================ Training Loss (Fri Apr 17 09:12:21 2026) ================
[Rank 0] (epoch: 4, iters: 184, time: 0.687, data: 0.005) , G_GAN: 0.314, G_L1: 0.832, G_grad: 0.149, G_lap: 0.213, G_ssim: 0.274, G_stats: 0.003, D_real: 0.180, D_fake: 0.235

[Rank 0] (epoch: 4, iters: 284, time: 0.330, data: 0.008) , G_GAN: 0.336, G_L1: 0.898, G_grad: 0.160, G_lap: 0.235, G_ssim: 0.310, G_stats: 0.001, D_real: 0.201, D_fake: 0.180

[Rank 0] (epoch: 4, iters: 384, time: 0.328, data: 0.005) , G_GAN: 0.345, G_L1: 0.890, G_grad: 0.159, G_lap: 0.235, G_ssim: 0.301, G_stats: 0.003, D_real: 0.192, D_fake: 0.198

[Rank 0] (epoch: 5, iters: 12, time: 0.332, data: 0.005) , G_GAN: 0.127, G_L1: 0.714, G_grad: 0.077, G_lap: 0.081, G_ssim: 0.090, G_stats: 0.013, D_real: 0.225, D_fake: 0.131

[Rank 0] (epoch: 5, iters: 112, time: 0.711, data: 0.006) , G_GAN: 0.315, G_L1: 0.824, G_grad: 0.147, G_lap: 0.205, G_ssim: 0.250, G_stats: 0.005, D_real: 0.212, D_fake: 0.188

[Rank 0] (epoch: 5, iters: 212, time: 0.331, data: 0.004) , G_GAN: 0.329, G_L1: 0.895, G_grad: 0.160, G_lap: 0.232, G_ssim: 0.294, G_stats: 0.004, D_real: 0.185, D_fake: 0.202

[Rank 0] (epoch: 5, iters: 312, time: 0.333, data: 0.004) , G_GAN: 0.120, G_L1: 0.616, G_grad: 0.072, G_lap: 0.076, G_ssim: 0.077, G_stats: 0.010, D_real: 0.183, D_fake: 0.159

[Rank 0] (epoch: 5, iters: 412, time: 0.333, data: 0.005) , G_GAN: 0.116, G_L1: 0.744, G_grad: 0.077, G_lap: 0.084, G_ssim: 0.101, G_stats: 0.067, D_real: 0.165, D_fake: 0.173

[Rank 0] (epoch: 6, iters: 40, time: 0.530, data: 0.006) , G_GAN: 0.119, G_L1: 0.583, G_grad: 0.061, G_lap: 0.068, G_ssim: 0.069, G_stats: 0.016, D_real: 0.173, D_fake: 0.205

[Rank 0] (epoch: 6, iters: 140, time: 0.328, data: 0.005) , G_GAN: 0.361, G_L1: 0.882, G_grad: 0.158, G_lap: 0.229, G_ssim: 0.287, G_stats: 0.003, D_real: 0.133, D_fake: 0.232

[Rank 0] (epoch: 6, iters: 240, time: 0.332, data: 0.006) , G_GAN: 0.124, G_L1: 0.606, G_grad: 0.073, G_lap: 0.083, G_ssim: 0.076, G_stats: 0.027, D_real: 0.155, D_fake: 0.163

[Rank 0] (epoch: 6, iters: 340, time: 0.333, data: 0.005) , G_GAN: 0.117, G_L1: 0.542, G_grad: 0.079, G_lap: 0.088, G_ssim: 0.103, G_stats: 0.009, D_real: 0.227, D_fake: 0.135

[Rank 0] (epoch: 6, iters: 440, time: 0.351, data: 0.005) , G_GAN: 0.109, G_L1: 0.100, G_grad: 0.026, G_lap: 0.028, G_ssim: 0.010, G_stats: 0.009, D_real: 0.176, D_fake: 0.214

[Rank 0] (epoch: 7, iters: 68, time: 0.332, data: 0.005) , G_GAN: 0.110, G_L1: 0.602, G_grad: 0.074, G_lap: 0.083, G_ssim: 0.080, G_stats: 0.018, D_real: 0.147, D_fake: 0.230

