================ Training Loss (Mon Mar 16 10:30:48 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.139, data: 0.208) , G_GAN: 0.000, G_L1: 1.341, G_delta_bg: 0.884, G_delta: 30.364, G_grad: 0.296, G_delta_grad: 0.316, G_lap: 0.240, G_ssim: 0.671, G_stats: 0.293, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 2, iters: 80, time: 0.249, data: 0.335) , G_GAN: 0.860, G_L1: 1.631, G_delta_bg: 0.916, G_delta: 41.134, G_grad: 0.458, G_delta_grad: 0.541, G_lap: 0.316, G_ssim: 1.039, G_stats: 0.446, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.098, D_fake: 0.083

[Rank 0] (epoch: 3, iters: 60, time: 0.140, data: 0.204) , G_GAN: 0.000, G_L1: 1.363, G_delta_bg: 0.789, G_delta: 32.283, G_grad: 0.310, G_delta_grad: 0.344, G_lap: 0.204, G_ssim: 0.742, G_stats: 0.286, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 4, iters: 40, time: 0.697, data: 0.212) , G_GAN: 0.000, G_L1: 1.294, G_delta_bg: 0.743, G_delta: 29.398, G_grad: 0.356, G_delta_grad: 0.395, G_lap: 0.342, G_ssim: 0.808, G_stats: 0.289, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 5, iters: 20, time: 0.139, data: 0.320) , G_GAN: 0.000, G_L1: 1.468, G_delta_bg: 0.762, G_delta: 33.298, G_grad: 0.361, G_delta_grad: 0.333, G_lap: 0.274, G_ssim: 0.804, G_stats: 0.371, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 5, iters: 120, time: 0.249, data: 0.300) , G_GAN: 1.034, G_L1: 1.310, G_delta_bg: 0.710, G_delta: 31.724, G_grad: 0.372, G_delta_grad: 0.422, G_lap: 0.277, G_ssim: 0.853, G_stats: 0.331, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.030, D_fake: 0.019

[Rank 0] (epoch: 6, iters: 100, time: 0.138, data: 0.225) , G_GAN: 0.000, G_L1: 1.059, G_delta_bg: 0.636, G_delta: 23.737, G_grad: 0.370, G_delta_grad: 0.456, G_lap: 0.357, G_ssim: 0.734, G_stats: 0.270, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 7, iters: 80, time: 0.677, data: 0.359) , G_GAN: 0.000, G_L1: 1.491, G_delta_bg: 0.543, G_delta: 35.407, G_grad: 0.384, G_delta_grad: 0.401, G_lap: 0.322, G_ssim: 0.876, G_stats: 0.269, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 8, iters: 60, time: 0.249, data: 0.365) , G_GAN: 0.997, G_L1: 1.187, G_delta_bg: 0.512, G_delta: 29.506, G_grad: 0.345, G_delta_grad: 0.411, G_lap: 0.268, G_ssim: 0.809, G_stats: 0.161, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.028, D_fake: 0.016

[Rank 0] (epoch: 9, iters: 40, time: 0.250, data: 0.210) , G_GAN: 0.865, G_L1: 1.392, G_delta_bg: 0.510, G_delta: 35.889, G_grad: 0.400, G_delta_grad: 0.415, G_lap: 0.301, G_ssim: 0.921, G_stats: 0.356, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.034, D_fake: 0.018

[Rank 0] (epoch: 10, iters: 20, time: 0.267, data: 0.207) , G_GAN: 1.011, G_L1: 1.011, G_delta_bg: 0.492, G_delta: 26.565, G_grad: 0.346, G_delta_grad: 0.499, G_lap: 0.388, G_ssim: 0.878, G_stats: 0.240, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.010

[Rank 0] (epoch: 10, iters: 120, time: 0.676, data: 0.218) , G_GAN: 0.000, G_L1: 1.313, G_delta_bg: 0.464, G_delta: 30.928, G_grad: 0.294, G_delta_grad: 0.293, G_lap: 0.210, G_ssim: 0.655, G_stats: 0.252, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 11, iters: 100, time: 0.249, data: 0.229) , G_GAN: 0.931, G_L1: 1.348, G_delta_bg: 0.471, G_delta: 31.562, G_grad: 0.352, G_delta_grad: 0.377, G_lap: 0.315, G_ssim: 0.820, G_stats: 0.376, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.018, D_fake: 0.017

[Rank 0] (epoch: 12, iters: 80, time: 0.265, data: 0.232) , G_GAN: 0.941, G_L1: 1.426, G_delta_bg: 0.469, G_delta: 34.338, G_grad: 0.374, G_delta_grad: 0.384, G_lap: 0.311, G_ssim: 0.874, G_stats: 0.396, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.012, D_fake: 0.009

[Rank 0] (epoch: 13, iters: 60, time: 0.140, data: 0.225) , G_GAN: 0.000, G_L1: 0.861, G_delta_bg: 0.392, G_delta: 19.997, G_grad: 0.270, G_delta_grad: 0.325, G_lap: 0.191, G_ssim: 0.543, G_stats: 0.131, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 14, iters: 40, time: 0.783, data: 0.232) , G_GAN: 0.971, G_L1: 1.341, G_delta_bg: 0.448, G_delta: 32.313, G_grad: 0.323, G_delta_grad: 0.340, G_lap: 0.277, G_ssim: 0.750, G_stats: 0.364, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.008

[Rank 0] (epoch: 15, iters: 20, time: 0.258, data: 0.296) , G_GAN: 0.988, G_L1: 1.408, G_delta_bg: 0.444, G_delta: 34.910, G_grad: 0.315, G_delta_grad: 0.336, G_lap: 0.263, G_ssim: 0.757, G_stats: 0.422, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.006

[Rank 0] (epoch: 15, iters: 120, time: 0.248, data: 0.223) , G_GAN: 0.984, G_L1: 1.136, G_delta_bg: 0.436, G_delta: 26.520, G_grad: 0.334, G_delta_grad: 0.391, G_lap: 0.304, G_ssim: 0.713, G_stats: 0.266, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.007

[Rank 0] (epoch: 16, iters: 100, time: 0.249, data: 0.351) , G_GAN: 1.061, G_L1: 1.274, G_delta_bg: 0.449, G_delta: 30.861, G_grad: 0.355, G_delta_grad: 0.428, G_lap: 0.275, G_ssim: 0.846, G_stats: 0.304, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.007

[Rank 0] (epoch: 17, iters: 80, time: 0.784, data: 0.237) , G_GAN: 0.975, G_L1: 1.340, G_delta_bg: 0.435, G_delta: 32.287, G_grad: 0.323, G_delta_grad: 0.340, G_lap: 0.274, G_ssim: 0.752, G_stats: 0.362, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.018, D_fake: 0.017

[Rank 0] (epoch: 18, iters: 60, time: 0.141, data: 0.220) , G_GAN: 0.000, G_L1: 1.056, G_delta_bg: 0.346, G_delta: 23.099, G_grad: 0.349, G_delta_grad: 0.379, G_lap: 0.252, G_ssim: 0.691, G_stats: 0.285, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 19, iters: 40, time: 0.140, data: 0.214) , G_GAN: 0.000, G_L1: 1.368, G_delta_bg: 0.388, G_delta: 31.033, G_grad: 0.335, G_delta_grad: 0.319, G_lap: 0.195, G_ssim: 0.692, G_stats: 0.361, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 20, iters: 20, time: 0.248, data: 0.219) , G_GAN: 0.979, G_L1: 1.303, G_delta_bg: 0.427, G_delta: 30.873, G_grad: 0.372, G_delta_grad: 0.394, G_lap: 0.305, G_ssim: 0.828, G_stats: 0.324, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.006

[Rank 0] (epoch: 20, iters: 120, time: 0.780, data: 0.345) , G_GAN: 1.040, G_L1: 1.666, G_delta_bg: 0.440, G_delta: 38.146, G_grad: 0.403, G_delta_grad: 0.398, G_lap: 0.333, G_ssim: 0.906, G_stats: 0.471, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.006

[Rank 0] (epoch: 21, iters: 100, time: 0.249, data: 0.356) , G_GAN: 0.984, G_L1: 1.415, G_delta_bg: 0.418, G_delta: 33.381, G_grad: 0.351, G_delta_grad: 0.365, G_lap: 0.292, G_ssim: 0.825, G_stats: 0.393, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.004

[Rank 0] (epoch: 22, iters: 80, time: 0.265, data: 0.322) , G_GAN: 0.994, G_L1: 1.092, G_delta_bg: 0.431, G_delta: 24.504, G_grad: 0.342, G_delta_grad: 0.444, G_lap: 0.282, G_ssim: 0.733, G_stats: 0.324, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.007

[Rank 0] (epoch: 23, iters: 60, time: 0.138, data: 0.222) , G_GAN: 0.000, G_L1: 1.347, G_delta_bg: 0.420, G_delta: 30.470, G_grad: 0.395, G_delta_grad: 0.413, G_lap: 0.296, G_ssim: 0.842, G_stats: 0.404, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 24, iters: 40, time: 0.786, data: 0.214) , G_GAN: 0.989, G_L1: 1.036, G_delta_bg: 0.421, G_delta: 26.268, G_grad: 0.370, G_delta_grad: 0.447, G_lap: 0.319, G_ssim: 0.816, G_stats: 0.262, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 25, iters: 20, time: 0.139, data: 0.220) , G_GAN: 0.000, G_L1: 1.080, G_delta_bg: 0.432, G_delta: 25.195, G_grad: 0.311, G_delta_grad: 0.354, G_lap: 0.194, G_ssim: 0.586, G_stats: 0.256, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 120, time: 0.141, data: 0.329) , G_GAN: 0.000, G_L1: 1.060, G_delta_bg: 0.275, G_delta: 23.951, G_grad: 0.301, G_delta_grad: 0.342, G_lap: 0.199, G_ssim: 0.603, G_stats: 0.237, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 26, iters: 100, time: 0.260, data: 0.212) , G_GAN: 1.006, G_L1: 1.327, G_delta_bg: 0.429, G_delta: 32.052, G_grad: 0.340, G_delta_grad: 0.409, G_lap: 0.270, G_ssim: 0.829, G_stats: 0.332, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.005

[Rank 0] (epoch: 27, iters: 80, time: 0.701, data: 0.420) , G_GAN: 0.000, G_L1: 1.349, G_delta_bg: 0.357, G_delta: 30.691, G_grad: 0.335, G_delta_grad: 0.361, G_lap: 0.263, G_ssim: 0.761, G_stats: 0.340, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 28, iters: 60, time: 0.249, data: 0.335) , G_GAN: 0.966, G_L1: 0.906, G_delta_bg: 0.412, G_delta: 21.659, G_grad: 0.321, G_delta_grad: 0.426, G_lap: 0.270, G_ssim: 0.642, G_stats: 0.218, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.007

[Rank 0] (epoch: 29, iters: 40, time: 0.249, data: 0.214) , G_GAN: 0.991, G_L1: 1.109, G_delta_bg: 0.422, G_delta: 26.542, G_grad: 0.333, G_delta_grad: 0.471, G_lap: 0.289, G_ssim: 0.738, G_stats: 0.314, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.006

[Rank 0] (epoch: 30, iters: 20, time: 0.255, data: 0.216) , G_GAN: 1.025, G_L1: 1.282, G_delta_bg: 0.428, G_delta: 30.952, G_grad: 0.370, G_delta_grad: 0.441, G_lap: 0.289, G_ssim: 0.862, G_stats: 0.304, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.002

[Rank 0] (epoch: 30, iters: 120, time: 0.689, data: 0.219) , G_GAN: 0.000, G_L1: 0.940, G_delta_bg: 0.403, G_delta: 22.267, G_grad: 0.320, G_delta_grad: 0.421, G_lap: 0.218, G_ssim: 0.657, G_stats: 0.127, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 31, iters: 100, time: 0.141, data: 0.354) , G_GAN: 0.000, G_L1: 0.939, G_delta_bg: 0.378, G_delta: 22.006, G_grad: 0.277, G_delta_grad: 0.355, G_lap: 0.172, G_ssim: 0.537, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 32, iters: 80, time: 0.153, data: 0.218) , G_GAN: 0.000, G_L1: 1.375, G_delta_bg: 0.418, G_delta: 30.958, G_grad: 0.356, G_delta_grad: 0.434, G_lap: 0.321, G_ssim: 0.799, G_stats: 0.385, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 33, iters: 60, time: 0.249, data: 0.383) , G_GAN: 0.993, G_L1: 1.555, G_delta_bg: 0.415, G_delta: 37.114, G_grad: 0.388, G_delta_grad: 0.385, G_lap: 0.314, G_ssim: 0.923, G_stats: 0.431, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 34, iters: 40, time: 0.783, data: 0.214) , G_GAN: 1.052, G_L1: 1.266, G_delta_bg: 0.410, G_delta: 30.034, G_grad: 0.360, G_delta_grad: 0.395, G_lap: 0.283, G_ssim: 0.831, G_stats: 0.309, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.006

[Rank 0] (epoch: 35, iters: 20, time: 0.140, data: 0.210) , G_GAN: 0.000, G_L1: 1.268, G_delta_bg: 0.362, G_delta: 29.886, G_grad: 0.272, G_delta_grad: 0.302, G_lap: 0.229, G_ssim: 0.640, G_stats: 0.332, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 35, iters: 120, time: 0.250, data: 0.281) , G_GAN: 1.021, G_L1: 1.043, G_delta_bg: 0.413, G_delta: 24.122, G_grad: 0.348, G_delta_grad: 0.449, G_lap: 0.297, G_ssim: 0.780, G_stats: 0.274, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 36, iters: 100, time: 0.250, data: 0.302) , G_GAN: 1.012, G_L1: 1.109, G_delta_bg: 0.416, G_delta: 24.929, G_grad: 0.341, G_delta_grad: 0.444, G_lap: 0.281, G_ssim: 0.730, G_stats: 0.326, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 37, iters: 80, time: 0.703, data: 0.217) , G_GAN: 0.000, G_L1: 1.345, G_delta_bg: 0.390, G_delta: 29.348, G_grad: 0.396, G_delta_grad: 0.445, G_lap: 0.303, G_ssim: 0.826, G_stats: 0.402, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 38, iters: 60, time: 0.144, data: 0.325) , G_GAN: 0.000, G_L1: 0.966, G_delta_bg: 0.407, G_delta: 22.015, G_grad: 0.350, G_delta_grad: 0.419, G_lap: 0.286, G_ssim: 0.697, G_stats: 0.202, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 39, iters: 40, time: 0.249, data: 0.210) , G_GAN: 0.995, G_L1: 1.252, G_delta_bg: 0.406, G_delta: 28.965, G_grad: 0.332, G_delta_grad: 0.399, G_lap: 0.292, G_ssim: 0.725, G_stats: 0.317, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 40, iters: 20, time: 0.248, data: 0.207) , G_GAN: 0.976, G_L1: 1.296, G_delta_bg: 0.406, G_delta: 30.719, G_grad: 0.371, G_delta_grad: 0.393, G_lap: 0.303, G_ssim: 0.826, G_stats: 0.323, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 40, iters: 120, time: 0.782, data: 0.279) , G_GAN: 0.944, G_L1: 0.885, G_delta_bg: 0.406, G_delta: 20.648, G_grad: 0.328, G_delta_grad: 0.433, G_lap: 0.271, G_ssim: 0.629, G_stats: 0.253, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.002

[Rank 0] (epoch: 41, iters: 100, time: 0.142, data: 0.212) , G_GAN: 0.000, G_L1: 1.332, G_delta_bg: 0.394, G_delta: 30.225, G_grad: 0.259, G_delta_grad: 0.244, G_lap: 0.179, G_ssim: 0.584, G_stats: 0.405, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 42, iters: 80, time: 0.249, data: 0.224) , G_GAN: 0.999, G_L1: 1.375, G_delta_bg: 0.406, G_delta: 32.595, G_grad: 0.368, G_delta_grad: 0.402, G_lap: 0.312, G_ssim: 0.859, G_stats: 0.349, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 43, iters: 60, time: 0.140, data: 0.208) , G_GAN: 0.000, G_L1: 1.093, G_delta_bg: 0.336, G_delta: 23.045, G_grad: 0.340, G_delta_grad: 0.334, G_lap: 0.225, G_ssim: 0.635, G_stats: 0.310, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 44, iters: 40, time: 0.679, data: 0.216) , G_GAN: 0.000, G_L1: 1.319, G_delta_bg: 0.414, G_delta: 30.837, G_grad: 0.330, G_delta_grad: 0.321, G_lap: 0.272, G_ssim: 0.692, G_stats: 0.340, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 45, iters: 20, time: 0.250, data: 0.216) , G_GAN: 1.001, G_L1: 1.036, G_delta_bg: 0.399, G_delta: 23.411, G_grad: 0.329, G_delta_grad: 0.388, G_lap: 0.266, G_ssim: 0.650, G_stats: 0.282, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 45, iters: 120, time: 0.154, data: 0.281) , G_GAN: 0.000, G_L1: 1.060, G_delta_bg: 0.325, G_delta: 23.234, G_grad: 0.289, G_delta_grad: 0.328, G_lap: 0.181, G_ssim: 0.610, G_stats: 0.158, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 46, iters: 100, time: 0.141, data: 0.222) , G_GAN: 0.000, G_L1: 0.778, G_delta_bg: 0.414, G_delta: 19.061, G_grad: 0.263, G_delta_grad: 0.338, G_lap: 0.192, G_ssim: 0.502, G_stats: 0.125, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 47, iters: 80, time: 0.787, data: 0.231) , G_GAN: 1.029, G_L1: 1.325, G_delta_bg: 0.417, G_delta: 32.031, G_grad: 0.340, G_delta_grad: 0.409, G_lap: 0.270, G_ssim: 0.816, G_stats: 0.342, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 48, iters: 60, time: 0.275, data: 0.213) , G_GAN: 1.023, G_L1: 0.940, G_delta_bg: 0.398, G_delta: 21.570, G_grad: 0.329, G_delta_grad: 0.397, G_lap: 0.267, G_ssim: 0.649, G_stats: 0.234, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 49, iters: 40, time: 0.273, data: 0.215) , G_GAN: 1.041, G_L1: 1.647, G_delta_bg: 0.406, G_delta: 37.180, G_grad: 0.393, G_delta_grad: 0.405, G_lap: 0.321, G_ssim: 0.927, G_stats: 0.490, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.003

[Rank 0] (epoch: 50, iters: 20, time: 0.154, data: 0.224) , G_GAN: 0.000, G_L1: 1.164, G_delta_bg: 0.378, G_delta: 25.704, G_grad: 0.341, G_delta_grad: 0.401, G_lap: 0.308, G_ssim: 0.760, G_stats: 0.311, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 50, iters: 120, time: 0.830, data: 0.226) , G_GAN: 1.009, G_L1: 1.054, G_delta_bg: 0.409, G_delta: 24.411, G_grad: 0.359, G_delta_grad: 0.469, G_lap: 0.289, G_ssim: 0.736, G_stats: 0.307, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 51, iters: 100, time: 0.273, data: 0.220) , G_GAN: 0.977, G_L1: 1.348, G_delta_bg: 0.400, G_delta: 31.646, G_grad: 0.350, G_delta_grad: 0.376, G_lap: 0.306, G_ssim: 0.798, G_stats: 0.384, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 52, iters: 80, time: 0.274, data: 0.243) , G_GAN: 0.997, G_L1: 1.654, G_delta_bg: 0.404, G_delta: 37.363, G_grad: 0.388, G_delta_grad: 0.400, G_lap: 0.322, G_ssim: 0.905, G_stats: 0.496, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.005

[Rank 0] (epoch: 53, iters: 60, time: 0.275, data: 0.232) , G_GAN: 1.007, G_L1: 1.270, G_delta_bg: 0.395, G_delta: 29.038, G_grad: 0.352, G_delta_grad: 0.395, G_lap: 0.301, G_ssim: 0.784, G_stats: 0.319, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 54, iters: 40, time: 0.825, data: 0.332) , G_GAN: 1.008, G_L1: 0.939, G_delta_bg: 0.414, G_delta: 24.586, G_grad: 0.342, G_delta_grad: 0.515, G_lap: 0.292, G_ssim: 0.786, G_stats: 0.260, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 55, iters: 20, time: 0.153, data: 0.216) , G_GAN: 0.000, G_L1: 1.044, G_delta_bg: 0.341, G_delta: 22.822, G_grad: 0.271, G_delta_grad: 0.274, G_lap: 0.187, G_ssim: 0.541, G_stats: 0.222, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 55, iters: 120, time: 0.152, data: 0.222) , G_GAN: 0.000, G_L1: 1.661, G_delta_bg: 0.408, G_delta: 38.359, G_grad: 0.343, G_delta_grad: 0.355, G_lap: 0.253, G_ssim: 0.844, G_stats: 0.390, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 56, iters: 100, time: 0.274, data: 0.329) , G_GAN: 0.947, G_L1: 1.387, G_delta_bg: 0.415, G_delta: 35.690, G_grad: 0.397, G_delta_grad: 0.410, G_lap: 0.300, G_ssim: 0.917, G_stats: 0.353, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.004

[Rank 0] (epoch: 57, iters: 80, time: 0.839, data: 0.342) , G_GAN: 1.047, G_L1: 1.653, G_delta_bg: 0.413, G_delta: 37.845, G_grad: 0.438, G_delta_grad: 0.457, G_lap: 0.342, G_ssim: 0.934, G_stats: 0.480, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.006

[Rank 0] (epoch: 58, iters: 60, time: 0.250, data: 0.225) , G_GAN: 1.021, G_L1: 1.272, G_delta_bg: 0.402, G_delta: 30.205, G_grad: 0.360, G_delta_grad: 0.397, G_lap: 0.283, G_ssim: 0.817, G_stats: 0.316, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 59, iters: 40, time: 0.274, data: 0.222) , G_GAN: 0.985, G_L1: 1.234, G_delta_bg: 0.401, G_delta: 31.157, G_grad: 0.315, G_delta_grad: 0.363, G_lap: 0.287, G_ssim: 0.741, G_stats: 0.354, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 60, iters: 20, time: 0.154, data: 0.239) , G_GAN: 0.000, G_L1: 1.123, G_delta_bg: 0.332, G_delta: 25.911, G_grad: 0.366, G_delta_grad: 0.394, G_lap: 0.309, G_ssim: 0.712, G_stats: 0.225, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

