================ Training Loss (Sun Feb 15 22:10:08 2026) ================

[Rank 0] (epoch: 400, iters: 50, time: 0.131, data: 0.001) , G_GAN: 4.504, G_L1: 0.949, D_real: 0.134, D_fake: 0.538

[Rank 0] (epoch: 400, iters: 150, time: 0.405, data: 0.001) , G_GAN: 3.213, G_L1: 1.040, D_real: 0.132, D_fake: 0.222

[Rank 0] (epoch: 400, iters: 250, time: 0.131, data: 0.001) , G_GAN: 2.592, G_L1: 1.321, D_real: 0.725, D_fake: 0.025

[Rank 0] (epoch: 400, iters: 350, time: 0.131, data: 0.001) , G_GAN: 3.535, G_L1: 0.889, D_real: 0.071, D_fake: 0.139

[Rank 0] (epoch: 400, iters: 450, time: 0.131, data: 0.002) , G_GAN: 3.150, G_L1: 0.946, D_real: 0.566, D_fake: 0.041

[Rank 0] (epoch: 400, iters: 550, time: 0.495, data: 0.002) , G_GAN: 2.883, G_L1: 0.798, D_real: 0.261, D_fake: 0.126

[Rank 0] (epoch: 401, iters: 100, time: 0.131, data: 0.078) , G_GAN: 3.501, G_L1: 1.014, D_real: 0.041, D_fake: 0.215

[Rank 0] (epoch: 401, iters: 200, time: 0.131, data: 0.002) , G_GAN: 4.260, G_L1: 0.987, D_real: 0.084, D_fake: 0.137

[Rank 0] (epoch: 401, iters: 300, time: 0.131, data: 0.002) , G_GAN: 5.633, G_L1: 1.002, D_real: 0.053, D_fake: 0.325

[Rank 0] (epoch: 401, iters: 400, time: 0.412, data: 0.002) , G_GAN: 2.763, G_L1: 0.837, D_real: 0.343, D_fake: 0.109

[Rank 0] (epoch: 401, iters: 500, time: 0.130, data: 0.001) , G_GAN: 2.901, G_L1: 0.826, D_real: 0.556, D_fake: 0.311

[Rank 0] (epoch: 402, iters: 50, time: 0.133, data: 0.002) , G_GAN: 4.000, G_L1: 0.993, D_real: 0.771, D_fake: 0.030

[Rank 0] (epoch: 402, iters: 150, time: 0.131, data: 0.002) , G_GAN: 3.504, G_L1: 1.430, D_real: 0.250, D_fake: 0.084

[Rank 0] (epoch: 402, iters: 250, time: 0.554, data: 0.002) , G_GAN: 3.399, G_L1: 1.210, D_real: 0.099, D_fake: 0.440

[Rank 0] (epoch: 402, iters: 350, time: 0.129, data: 0.002) , G_GAN: 3.939, G_L1: 0.886, D_real: 0.177, D_fake: 1.198

[Rank 0] (epoch: 402, iters: 450, time: 0.129, data: 0.001) , G_GAN: 3.290, G_L1: 1.220, D_real: 0.227, D_fake: 0.071

[Rank 0] (epoch: 402, iters: 550, time: 0.130, data: 0.002) , G_GAN: 3.164, G_L1: 1.003, D_real: 0.406, D_fake: 0.288

[Rank 0] (epoch: 403, iters: 100, time: 0.397, data: 0.074) , G_GAN: 1.883, G_L1: 0.782, D_real: 0.587, D_fake: 0.054

[Rank 0] (epoch: 403, iters: 200, time: 0.130, data: 0.002) , G_GAN: 4.005, G_L1: 1.920, D_real: 0.022, D_fake: 0.110

[Rank 0] (epoch: 403, iters: 300, time: 0.130, data: 0.001) , G_GAN: 4.051, G_L1: 0.993, D_real: 0.128, D_fake: 0.175

[Rank 0] (epoch: 403, iters: 400, time: 0.132, data: 0.002) , G_GAN: 4.844, G_L1: 0.848, D_real: 0.027, D_fake: 0.810

[Rank 0] (epoch: 403, iters: 500, time: 0.131, data: 0.002) , G_GAN: 3.274, G_L1: 1.014, D_real: 0.427, D_fake: 0.087

[Rank 0] (epoch: 404, iters: 50, time: 0.129, data: 0.002) , G_GAN: 3.830, G_L1: 1.532, D_real: 0.125, D_fake: 0.199

[Rank 0] (epoch: 404, iters: 150, time: 0.131, data: 0.002) , G_GAN: 2.514, G_L1: 1.305, D_real: 0.483, D_fake: 0.058

[Rank 0] (epoch: 404, iters: 250, time: 0.129, data: 0.002) , G_GAN: 3.025, G_L1: 0.815, D_real: 0.364, D_fake: 0.163

[Rank 0] (epoch: 404, iters: 350, time: 0.514, data: 0.002) , G_GAN: 3.250, G_L1: 0.814, D_real: 0.299, D_fake: 0.174

[Rank 0] (epoch: 404, iters: 450, time: 0.130, data: 0.001) , G_GAN: 2.988, G_L1: 1.057, D_real: 0.286, D_fake: 0.119

[Rank 0] (epoch: 404, iters: 550, time: 0.131, data: 0.002) , G_GAN: 2.630, G_L1: 0.929, D_real: 0.480, D_fake: 0.123

[Rank 0] (epoch: 405, iters: 100, time: 0.129, data: 0.074) , G_GAN: 3.818, G_L1: 0.952, D_real: 0.052, D_fake: 0.377

[Rank 0] (epoch: 405, iters: 200, time: 0.406, data: 0.002) , G_GAN: 2.718, G_L1: 0.818, D_real: 0.343, D_fake: 0.742

[Rank 0] (epoch: 405, iters: 300, time: 0.129, data: 0.001) , G_GAN: 4.216, G_L1: 1.043, D_real: 0.132, D_fake: 0.378

[Rank 0] (epoch: 405, iters: 400, time: 0.130, data: 0.002) , G_GAN: 3.325, G_L1: 1.085, D_real: 0.624, D_fake: 0.051

[Rank 0] (epoch: 405, iters: 500, time: 0.129, data: 0.002) , G_GAN: 4.107, G_L1: 1.096, D_real: 0.164, D_fake: 0.135

[Rank 0] (epoch: 406, iters: 50, time: 0.508, data: 0.002) , G_GAN: 3.369, G_L1: 0.613, D_real: 0.235, D_fake: 0.589

[Rank 0] (epoch: 406, iters: 150, time: 0.131, data: 0.002) , G_GAN: 3.717, G_L1: 1.881, D_real: 0.045, D_fake: 0.221

[Rank 0] (epoch: 406, iters: 250, time: 0.133, data: 0.002) , G_GAN: 3.022, G_L1: 1.059, D_real: 0.935, D_fake: 0.340

[Rank 0] (epoch: 406, iters: 350, time: 0.131, data: 0.002) , G_GAN: 3.808, G_L1: 1.047, D_real: 0.274, D_fake: 0.092

[Rank 0] (epoch: 406, iters: 450, time: 0.131, data: 0.002) , G_GAN: 4.102, G_L1: 1.121, D_real: 0.174, D_fake: 0.128

[Rank 0] (epoch: 406, iters: 550, time: 0.131, data: 0.002) , G_GAN: 4.093, G_L1: 1.182, D_real: 0.192, D_fake: 0.041

[Rank 0] (epoch: 407, iters: 100, time: 0.132, data: 0.077) , G_GAN: 5.451, G_L1: 1.200, D_real: 0.010, D_fake: 0.476

[Rank 0] (epoch: 407, iters: 200, time: 0.132, data: 0.002) , G_GAN: 3.610, G_L1: 1.136, D_real: 0.100, D_fake: 0.262

[Rank 0] (epoch: 407, iters: 300, time: 0.504, data: 0.002) , G_GAN: 4.446, G_L1: 1.153, D_real: 0.190, D_fake: 0.172

[Rank 0] (epoch: 407, iters: 400, time: 0.116, data: 0.002) , G_GAN: 3.716, G_L1: 1.309, D_real: 0.137, D_fake: 0.140

[Rank 0] (epoch: 407, iters: 500, time: 0.128, data: 0.002) , G_GAN: 3.999, G_L1: 0.887, D_real: 0.103, D_fake: 0.132

[Rank 0] (epoch: 408, iters: 50, time: 0.128, data: 0.002) , G_GAN: 4.258, G_L1: 1.013, D_real: 0.125, D_fake: 0.170

[Rank 0] (epoch: 408, iters: 150, time: 0.415, data: 0.002) , G_GAN: 3.458, G_L1: 0.953, D_real: 0.119, D_fake: 0.156

[Rank 0] (epoch: 408, iters: 250, time: 0.127, data: 0.001) , G_GAN: 5.282, G_L1: 1.211, D_real: 0.015, D_fake: 0.784

[Rank 0] (epoch: 408, iters: 350, time: 0.131, data: 0.002) , G_GAN: 3.182, G_L1: 0.970, D_real: 0.466, D_fake: 0.143

[Rank 0] (epoch: 408, iters: 450, time: 0.132, data: 0.002) , G_GAN: 4.084, G_L1: 1.103, D_real: 0.019, D_fake: 0.148

[Rank 0] (epoch: 408, iters: 550, time: 0.132, data: 0.001) , G_GAN: 3.684, G_L1: 1.815, D_real: 0.041, D_fake: 0.245

[Rank 0] (epoch: 409, iters: 100, time: 0.131, data: 0.079) , G_GAN: 3.993, G_L1: 1.074, D_real: 0.078, D_fake: 0.128

[Rank 0] (epoch: 409, iters: 200, time: 0.132, data: 0.002) , G_GAN: 3.348, G_L1: 0.806, D_real: 0.153, D_fake: 0.367

[Rank 0] (epoch: 409, iters: 300, time: 0.131, data: 0.001) , G_GAN: 4.496, G_L1: 0.911, D_real: 0.219, D_fake: 0.040

[Rank 0] (epoch: 409, iters: 400, time: 0.498, data: 0.001) , G_GAN: 2.372, G_L1: 0.634, D_real: 1.482, D_fake: 0.068

[Rank 0] (epoch: 409, iters: 500, time: 0.132, data: 0.002) , G_GAN: 4.562, G_L1: 1.089, D_real: 0.078, D_fake: 0.133

[Rank 0] (epoch: 410, iters: 50, time: 0.134, data: 0.002) , G_GAN: 5.318, G_L1: 1.270, D_real: 0.037, D_fake: 0.502

[Rank 0] (epoch: 410, iters: 150, time: 0.131, data: 0.002) , G_GAN: 3.888, G_L1: 0.892, D_real: 0.026, D_fake: 0.260

[Rank 0] (epoch: 410, iters: 250, time: 0.413, data: 0.002) , G_GAN: 2.980, G_L1: 0.879, D_real: 0.185, D_fake: 0.085

[Rank 0] (epoch: 410, iters: 350, time: 0.131, data: 0.001) , G_GAN: 2.521, G_L1: 1.067, D_real: 0.402, D_fake: 0.144

[Rank 0] (epoch: 410, iters: 450, time: 0.133, data: 0.002) , G_GAN: 3.686, G_L1: 1.021, D_real: 0.048, D_fake: 0.135

[Rank 0] (epoch: 410, iters: 550, time: 0.132, data: 0.002) , G_GAN: 3.974, G_L1: 0.919, D_real: 0.079, D_fake: 0.418

[Rank 0] (epoch: 411, iters: 100, time: 0.506, data: 0.072) , G_GAN: 4.383, G_L1: 1.232, D_real: 0.061, D_fake: 0.087

[Rank 0] (epoch: 411, iters: 200, time: 0.131, data: 0.002) , G_GAN: 3.521, G_L1: 1.024, D_real: 0.103, D_fake: 0.390

[Rank 0] (epoch: 411, iters: 300, time: 0.131, data: 0.002) , G_GAN: 2.728, G_L1: 0.830, D_real: 0.468, D_fake: 0.267

[Rank 0] (epoch: 411, iters: 400, time: 0.131, data: 0.002) , G_GAN: 3.840, G_L1: 1.141, D_real: 0.097, D_fake: 0.060

[Rank 0] (epoch: 411, iters: 500, time: 0.399, data: 0.002) , G_GAN: 3.607, G_L1: 1.358, D_real: 0.064, D_fake: 0.330

[Rank 0] (epoch: 412, iters: 50, time: 0.131, data: 0.002) , G_GAN: 3.711, G_L1: 0.910, D_real: 0.072, D_fake: 0.241

[Rank 0] (epoch: 412, iters: 150, time: 0.132, data: 0.001) , G_GAN: 3.316, G_L1: 1.216, D_real: 0.181, D_fake: 0.067

[Rank 0] (epoch: 412, iters: 250, time: 0.131, data: 0.002) , G_GAN: 3.028, G_L1: 0.731, D_real: 0.209, D_fake: 0.226

[Rank 0] (epoch: 412, iters: 350, time: 0.514, data: 0.002) , G_GAN: 3.919, G_L1: 0.911, D_real: 0.182, D_fake: 0.117

[Rank 0] (epoch: 412, iters: 450, time: 0.129, data: 0.002) , G_GAN: 3.632, G_L1: 1.109, D_real: 0.130, D_fake: 0.103

[Rank 0] (epoch: 412, iters: 550, time: 0.131, data: 0.001) , G_GAN: 3.533, G_L1: 1.299, D_real: 0.170, D_fake: 0.193

[Rank 0] (epoch: 413, iters: 100, time: 0.130, data: 0.071) , G_GAN: 3.245, G_L1: 1.326, D_real: 0.256, D_fake: 0.204

[Rank 0] (epoch: 413, iters: 200, time: 0.421, data: 0.003) , G_GAN: 2.908, G_L1: 0.937, D_real: 0.428, D_fake: 0.135

[Rank 0] (epoch: 413, iters: 300, time: 0.129, data: 0.002) , G_GAN: 3.971, G_L1: 2.997, D_real: 0.093, D_fake: 0.147

[Rank 0] (epoch: 413, iters: 400, time: 0.130, data: 0.002) , G_GAN: 3.490, G_L1: 0.997, D_real: 0.094, D_fake: 0.156

[Rank 0] (epoch: 413, iters: 500, time: 0.129, data: 0.002) , G_GAN: 1.463, G_L1: 0.723, D_real: 0.437, D_fake: 0.091

[Rank 0] (epoch: 414, iters: 50, time: 0.519, data: 0.002) , G_GAN: 4.294, G_L1: 1.148, D_real: 0.030, D_fake: 0.165

[Rank 0] (epoch: 414, iters: 150, time: 0.129, data: 0.002) , G_GAN: 4.457, G_L1: 1.327, D_real: 0.035, D_fake: 0.582

[Rank 0] (epoch: 414, iters: 250, time: 0.129, data: 0.002) , G_GAN: 4.901, G_L1: 0.999, D_real: 0.058, D_fake: 0.068

[Rank 0] (epoch: 414, iters: 350, time: 0.130, data: 0.001) , G_GAN: 2.637, G_L1: 0.793, D_real: 0.672, D_fake: 0.071

[Rank 0] (epoch: 414, iters: 450, time: 0.130, data: 0.002) , G_GAN: 3.468, G_L1: 1.037, D_real: 0.168, D_fake: 0.128

[Rank 0] (epoch: 414, iters: 550, time: 0.130, data: 0.001) , G_GAN: 1.771, G_L1: 1.072, D_real: 0.729, D_fake: 0.094

[Rank 0] (epoch: 415, iters: 100, time: 0.131, data: 0.070) , G_GAN: 4.994, G_L1: 0.972, D_real: 0.122, D_fake: 0.021

[Rank 0] (epoch: 415, iters: 200, time: 0.131, data: 0.002) , G_GAN: 7.993, G_L1: 0.702, D_real: 0.027, D_fake: 1.469

[Rank 0] (epoch: 415, iters: 300, time: 0.398, data: 0.001) , G_GAN: 3.056, G_L1: 0.824, D_real: 0.263, D_fake: 0.070

[Rank 0] (epoch: 415, iters: 400, time: 0.130, data: 0.002) , G_GAN: 3.830, G_L1: 0.915, D_real: 0.736, D_fake: 0.012

[Rank 0] (epoch: 415, iters: 500, time: 0.130, data: 0.001) , G_GAN: 2.785, G_L1: 0.921, D_real: 0.430, D_fake: 0.081

[Rank 0] (epoch: 416, iters: 50, time: 0.130, data: 0.002) , G_GAN: 3.557, G_L1: 0.827, D_real: 0.828, D_fake: 0.194

[Rank 0] (epoch: 416, iters: 150, time: 0.518, data: 0.001) , G_GAN: 6.150, G_L1: 1.061, D_real: 0.049, D_fake: 0.554

[Rank 0] (epoch: 416, iters: 250, time: 0.130, data: 0.002) , G_GAN: 3.478, G_L1: 1.040, D_real: 0.123, D_fake: 0.282

[Rank 0] (epoch: 416, iters: 350, time: 0.130, data: 0.001) , G_GAN: 3.926, G_L1: 1.019, D_real: 0.226, D_fake: 0.068

[Rank 0] (epoch: 416, iters: 450, time: 0.130, data: 0.002) , G_GAN: 3.762, G_L1: 0.936, D_real: 0.070, D_fake: 0.833

[Rank 0] (epoch: 416, iters: 550, time: 0.131, data: 0.002) , G_GAN: 3.696, G_L1: 1.074, D_real: 0.127, D_fake: 0.174

[Rank 0] (epoch: 417, iters: 100, time: 0.131, data: 0.075) , G_GAN: 3.660, G_L1: 1.201, D_real: 0.237, D_fake: 0.074

[Rank 0] (epoch: 417, iters: 200, time: 0.132, data: 0.002) , G_GAN: 3.542, G_L1: 1.052, D_real: 0.207, D_fake: 0.058

[Rank 0] (epoch: 417, iters: 300, time: 0.131, data: 0.002) , G_GAN: 3.801, G_L1: 0.960, D_real: 0.030, D_fake: 0.348

[Rank 0] (epoch: 417, iters: 400, time: 0.381, data: 0.002) , G_GAN: 3.100, G_L1: 0.918, D_real: 0.194, D_fake: 0.316

[Rank 0] (epoch: 417, iters: 500, time: 0.129, data: 0.002) , G_GAN: 2.259, G_L1: 0.797, D_real: 0.870, D_fake: 0.039

[Rank 0] (epoch: 418, iters: 50, time: 0.130, data: 0.002) , G_GAN: 3.897, G_L1: 0.878, D_real: 0.053, D_fake: 0.484

[Rank 0] (epoch: 418, iters: 150, time: 0.130, data: 0.002) , G_GAN: 3.439, G_L1: 1.122, D_real: 0.190, D_fake: 0.097

[Rank 0] (epoch: 418, iters: 250, time: 0.512, data: 0.002) , G_GAN: 1.503, G_L1: 1.131, D_real: 1.035, D_fake: 0.023

[Rank 0] (epoch: 418, iters: 350, time: 0.130, data: 0.002) , G_GAN: 3.472, G_L1: 1.025, D_real: 0.163, D_fake: 0.111

[Rank 0] (epoch: 418, iters: 450, time: 0.129, data: 0.001) , G_GAN: 2.597, G_L1: 1.022, D_real: 0.771, D_fake: 0.040

[Rank 0] (epoch: 418, iters: 550, time: 0.129, data: 0.001) , G_GAN: 4.732, G_L1: 1.029, D_real: 0.366, D_fake: 0.032

[Rank 0] (epoch: 419, iters: 100, time: 0.396, data: 0.077) , G_GAN: 4.154, G_L1: 1.230, D_real: 0.231, D_fake: 0.150

[Rank 0] (epoch: 419, iters: 200, time: 0.129, data: 0.001) , G_GAN: 4.086, G_L1: 1.268, D_real: 0.124, D_fake: 0.050

[Rank 0] (epoch: 419, iters: 300, time: 0.130, data: 0.002) , G_GAN: 3.353, G_L1: 0.823, D_real: 0.051, D_fake: 0.461

[Rank 0] (epoch: 419, iters: 400, time: 0.131, data: 0.001) , G_GAN: 3.822, G_L1: 1.138, D_real: 0.159, D_fake: 0.940

[Rank 0] (epoch: 419, iters: 500, time: 0.129, data: 0.002) , G_GAN: 4.254, G_L1: 1.098, D_real: 0.127, D_fake: 0.122

[Rank 0] (epoch: 420, iters: 50, time: 0.130, data: 0.002) , G_GAN: 2.996, G_L1: 1.459, D_real: 0.144, D_fake: 0.193

[Rank 0] (epoch: 420, iters: 150, time: 0.129, data: 0.002) , G_GAN: 5.279, G_L1: 0.664, D_real: 0.086, D_fake: 1.718

[Rank 0] (epoch: 420, iters: 250, time: 0.130, data: 0.002) , G_GAN: 2.404, G_L1: 0.820, D_real: 0.754, D_fake: 0.210

[Rank 0] (epoch: 420, iters: 350, time: 0.517, data: 0.002) , G_GAN: 3.177, G_L1: 0.831, D_real: 0.090, D_fake: 0.634

[Rank 0] (epoch: 420, iters: 450, time: 0.130, data: 0.003) , G_GAN: 3.909, G_L1: 0.851, D_real: 0.122, D_fake: 0.346

[Rank 0] (epoch: 420, iters: 550, time: 0.130, data: 0.002) , G_GAN: 3.066, G_L1: 0.771, D_real: 0.218, D_fake: 0.330

[Rank 0] (epoch: 421, iters: 100, time: 0.129, data: 0.072) , G_GAN: 4.041, G_L1: 1.086, D_real: 0.093, D_fake: 0.178

[Rank 0] (epoch: 421, iters: 200, time: 0.416, data: 0.001) , G_GAN: 3.070, G_L1: 0.993, D_real: 0.172, D_fake: 0.228

[Rank 0] (epoch: 421, iters: 300, time: 0.131, data: 0.003) , G_GAN: 3.824, G_L1: 1.087, D_real: 0.118, D_fake: 0.165

[Rank 0] (epoch: 421, iters: 400, time: 0.131, data: 0.002) , G_GAN: 2.508, G_L1: 1.160, D_real: 0.541, D_fake: 0.034

[Rank 0] (epoch: 421, iters: 500, time: 0.130, data: 0.002) , G_GAN: 3.615, G_L1: 0.983, D_real: 0.121, D_fake: 0.105

[Rank 0] (epoch: 422, iters: 50, time: 0.504, data: 0.002) , G_GAN: 3.835, G_L1: 1.070, D_real: 0.177, D_fake: 0.204

[Rank 0] (epoch: 422, iters: 150, time: 0.130, data: 0.002) , G_GAN: 2.243, G_L1: 0.913, D_real: 0.502, D_fake: 0.194

[Rank 0] (epoch: 422, iters: 250, time: 0.130, data: 0.002) , G_GAN: 4.943, G_L1: 1.855, D_real: 0.025, D_fake: 0.082

[Rank 0] (epoch: 422, iters: 350, time: 0.130, data: 0.002) , G_GAN: 3.840, G_L1: 0.866, D_real: 0.067, D_fake: 0.108

[Rank 0] (epoch: 422, iters: 450, time: 0.469, data: 0.002) , G_GAN: 3.534, G_L1: 0.992, D_real: 0.304, D_fake: 0.074

[Rank 0] (epoch: 422, iters: 550, time: 0.129, data: 0.002) , G_GAN: 3.488, G_L1: 1.304, D_real: 0.060, D_fake: 0.278

[Rank 0] (epoch: 423, iters: 100, time: 0.129, data: 0.076) , G_GAN: 3.694, G_L1: 0.949, D_real: 0.322, D_fake: 0.039

[Rank 0] (epoch: 423, iters: 200, time: 0.130, data: 0.002) , G_GAN: 2.929, G_L1: 0.823, D_real: 0.184, D_fake: 0.554

[Rank 0] (epoch: 423, iters: 300, time: 0.412, data: 0.002) , G_GAN: 2.614, G_L1: 0.930, D_real: 0.386, D_fake: 0.199

[Rank 0] (epoch: 423, iters: 400, time: 0.130, data: 0.001) , G_GAN: 3.364, G_L1: 0.790, D_real: 0.262, D_fake: 0.256

[Rank 0] (epoch: 423, iters: 500, time: 0.129, data: 0.001) , G_GAN: 3.546, G_L1: 1.475, D_real: 0.331, D_fake: 0.212

[Rank 0] (epoch: 424, iters: 50, time: 0.129, data: 0.002) , G_GAN: 1.530, G_L1: 0.648, D_real: 0.719, D_fake: 0.272

[Rank 0] (epoch: 424, iters: 150, time: 0.501, data: 0.002) , G_GAN: 3.658, G_L1: 0.981, D_real: 0.094, D_fake: 0.214

[Rank 0] (epoch: 424, iters: 250, time: 0.130, data: 0.002) , G_GAN: 4.185, G_L1: 0.898, D_real: 0.136, D_fake: 0.050

[Rank 0] (epoch: 424, iters: 350, time: 0.132, data: 0.002) , G_GAN: 3.816, G_L1: 0.875, D_real: 0.147, D_fake: 0.108

[Rank 0] (epoch: 424, iters: 450, time: 0.131, data: 0.002) , G_GAN: 3.795, G_L1: 1.375, D_real: 0.088, D_fake: 0.110

[Rank 0] (epoch: 424, iters: 550, time: 0.130, data: 0.002) , G_GAN: 4.093, G_L1: 1.023, D_real: 0.047, D_fake: 0.282

[Rank 0] (epoch: 425, iters: 100, time: 0.129, data: 0.070) , G_GAN: 3.354, G_L1: 1.065, D_real: 0.617, D_fake: 0.016

[Rank 0] (epoch: 425, iters: 200, time: 0.131, data: 0.002) , G_GAN: 3.711, G_L1: 0.878, D_real: 0.253, D_fake: 0.063

[Rank 0] (epoch: 425, iters: 300, time: 0.129, data: 0.002) , G_GAN: 4.329, G_L1: 0.986, D_real: 0.085, D_fake: 0.287

[Rank 0] (epoch: 425, iters: 400, time: 0.416, data: 0.001) , G_GAN: 3.725, G_L1: 1.000, D_real: 0.121, D_fake: 0.142

[Rank 0] (epoch: 425, iters: 500, time: 0.128, data: 0.002) , G_GAN: 4.412, G_L1: 0.928, D_real: 0.221, D_fake: 0.173

[Rank 0] (epoch: 426, iters: 50, time: 0.134, data: 0.001) , G_GAN: 3.585, G_L1: 1.357, D_real: 0.072, D_fake: 0.198

[Rank 0] (epoch: 426, iters: 150, time: 0.129, data: 0.002) , G_GAN: 3.706, G_L1: 1.040, D_real: 0.103, D_fake: 0.174

[Rank 0] (epoch: 426, iters: 250, time: 0.507, data: 0.002) , G_GAN: 3.091, G_L1: 0.859, D_real: 0.839, D_fake: 0.599

[Rank 0] (epoch: 426, iters: 350, time: 0.131, data: 0.002) , G_GAN: 4.412, G_L1: 1.306, D_real: 0.148, D_fake: 0.053

[Rank 0] (epoch: 426, iters: 450, time: 0.129, data: 0.001) , G_GAN: 3.175, G_L1: 0.789, D_real: 0.652, D_fake: 0.099

[Rank 0] (epoch: 426, iters: 550, time: 0.129, data: 0.002) , G_GAN: 3.341, G_L1: 0.984, D_real: 0.313, D_fake: 0.045

[Rank 0] (epoch: 427, iters: 100, time: 0.407, data: 0.071) , G_GAN: 4.180, G_L1: 0.988, D_real: 0.161, D_fake: 0.047

[Rank 0] (epoch: 427, iters: 200, time: 0.129, data: 0.002) , G_GAN: 5.346, G_L1: 0.869, D_real: 1.027, D_fake: 0.022

[Rank 0] (epoch: 427, iters: 300, time: 0.128, data: 0.002) , G_GAN: 3.824, G_L1: 0.865, D_real: 0.112, D_fake: 0.736

[Rank 0] (epoch: 427, iters: 400, time: 0.130, data: 0.002) , G_GAN: 4.584, G_L1: 1.219, D_real: 0.031, D_fake: 0.279

[Rank 0] (epoch: 427, iters: 500, time: 0.129, data: 0.002) , G_GAN: 3.256, G_L1: 0.797, D_real: 0.264, D_fake: 0.302

[Rank 0] (epoch: 428, iters: 50, time: 0.129, data: 0.003) , G_GAN: 3.854, G_L1: 0.996, D_real: 0.198, D_fake: 0.022

[Rank 0] (epoch: 428, iters: 150, time: 0.126, data: 0.002) , G_GAN: 2.691, G_L1: 0.973, D_real: 0.281, D_fake: 0.142

[Rank 0] (epoch: 428, iters: 250, time: 0.128, data: 0.002) , G_GAN: 4.578, G_L1: 1.194, D_real: 0.024, D_fake: 0.145

[Rank 0] (epoch: 428, iters: 350, time: 0.513, data: 0.002) , G_GAN: 4.843, G_L1: 1.000, D_real: 0.247, D_fake: 0.048

[Rank 0] (epoch: 428, iters: 450, time: 0.130, data: 0.002) , G_GAN: 4.036, G_L1: 1.063, D_real: 0.135, D_fake: 0.208

[Rank 0] (epoch: 428, iters: 550, time: 0.131, data: 0.002) , G_GAN: 4.659, G_L1: 1.293, D_real: 0.091, D_fake: 0.092

[Rank 0] (epoch: 429, iters: 100, time: 0.130, data: 0.078) , G_GAN: 3.201, G_L1: 0.803, D_real: 0.085, D_fake: 0.980

[Rank 0] (epoch: 429, iters: 200, time: 0.396, data: 0.001) , G_GAN: 3.260, G_L1: 1.118, D_real: 0.334, D_fake: 0.054

[Rank 0] (epoch: 429, iters: 300, time: 0.130, data: 0.002) , G_GAN: 4.535, G_L1: 1.080, D_real: 0.177, D_fake: 0.049

[Rank 0] (epoch: 429, iters: 400, time: 0.130, data: 0.002) , G_GAN: 1.481, G_L1: 0.829, D_real: 0.481, D_fake: 0.083

[Rank 0] (epoch: 429, iters: 500, time: 0.131, data: 0.002) , G_GAN: 4.099, G_L1: 0.893, D_real: 0.115, D_fake: 0.147

[Rank 0] (epoch: 430, iters: 50, time: 0.536, data: 0.002) , G_GAN: 3.238, G_L1: 0.883, D_real: 0.169, D_fake: 0.116

[Rank 0] (epoch: 430, iters: 150, time: 0.130, data: 0.002) , G_GAN: 2.710, G_L1: 1.038, D_real: 0.373, D_fake: 0.073

[Rank 0] (epoch: 430, iters: 250, time: 0.131, data: 0.002) , G_GAN: 4.008, G_L1: 1.490, D_real: 0.115, D_fake: 0.160

[Rank 0] (epoch: 430, iters: 350, time: 0.130, data: 0.001) , G_GAN: 5.930, G_L1: 1.325, D_real: 0.021, D_fake: 0.435

[Rank 0] (epoch: 430, iters: 450, time: 0.131, data: 0.002) , G_GAN: 3.521, G_L1: 0.910, D_real: 0.064, D_fake: 0.145

[Rank 0] (epoch: 430, iters: 550, time: 0.128, data: 0.002) , G_GAN: 4.042, G_L1: 1.948, D_real: 0.068, D_fake: 0.132

[Rank 0] (epoch: 431, iters: 100, time: 0.129, data: 0.079) , G_GAN: 3.454, G_L1: 1.109, D_real: 0.171, D_fake: 0.167

[Rank 0] (epoch: 431, iters: 200, time: 0.130, data: 0.002) , G_GAN: 4.198, G_L1: 0.994, D_real: 0.049, D_fake: 0.146

[Rank 0] (epoch: 431, iters: 300, time: 0.400, data: 0.002) , G_GAN: 3.660, G_L1: 1.029, D_real: 0.246, D_fake: 0.040

[Rank 0] (epoch: 431, iters: 400, time: 0.129, data: 0.001) , G_GAN: 2.656, G_L1: 0.785, D_real: 0.445, D_fake: 0.138

[Rank 0] (epoch: 431, iters: 500, time: 0.130, data: 0.002) , G_GAN: 3.979, G_L1: 0.954, D_real: 0.102, D_fake: 0.096

[Rank 0] (epoch: 432, iters: 50, time: 0.130, data: 0.002) , G_GAN: 4.067, G_L1: 1.217, D_real: 0.084, D_fake: 0.333

[Rank 0] (epoch: 432, iters: 150, time: 0.577, data: 0.001) , G_GAN: 2.920, G_L1: 0.793, D_real: 0.211, D_fake: 0.302

[Rank 0] (epoch: 432, iters: 250, time: 0.130, data: 0.002) , G_GAN: 3.942, G_L1: 1.117, D_real: 0.040, D_fake: 0.314

[Rank 0] (epoch: 432, iters: 350, time: 0.127, data: 0.002) , G_GAN: 3.147, G_L1: 1.081, D_real: 0.197, D_fake: 0.166

[Rank 0] (epoch: 432, iters: 450, time: 0.129, data: 0.002) , G_GAN: 3.269, G_L1: 1.018, D_real: 0.052, D_fake: 0.555

