================ Training Loss (Tue Mar 10 15:37:06 2026) ================
[Rank 0] (epoch: 29, iters: 80, time: 0.808, data: 0.168) , G_GAN: 1.037, G_L1: 1.989, G_delta_bg: 0.182, G_delta: 67.422, G_grad: 2.441, G_delta_grad: 3.304, G_lap: 1.041, G_ssim: 0.985, G_stats: 0.542, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 29, iters: 180, time: 0.252, data: 0.347) , G_GAN: 1.013, G_L1: 1.004, G_delta_bg: 0.166, G_delta: 33.285, G_grad: 0.508, G_delta_grad: 0.756, G_lap: 0.354, G_ssim: 0.574, G_stats: 0.138, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.013

[Rank 0] (epoch: 30, iters: 40, time: 0.154, data: 0.233) , G_GAN: 0.000, G_L1: 0.986, G_delta_bg: 0.164, G_delta: 32.074, G_grad: 0.573, G_delta_grad: 0.760, G_lap: 0.266, G_ssim: 0.531, G_stats: 0.170, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 30, iters: 140, time: 0.290, data: 0.200) , G_GAN: 1.038, G_L1: 1.484, G_delta_bg: 0.182, G_delta: 57.300, G_grad: 2.522, G_delta_grad: 3.246, G_lap: 1.523, G_ssim: 0.546, G_stats: 0.306, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.008

[Rank 0] (epoch: 30, iters: 240, time: 0.799, data: 0.181) , G_GAN: 0.983, G_L1: 2.011, G_delta_bg: 0.181, G_delta: 70.600, G_grad: 1.582, G_delta_grad: 2.268, G_lap: 0.590, G_ssim: 0.907, G_stats: 0.550, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 31, iters: 100, time: 0.275, data: 0.222) , G_GAN: 0.991, G_L1: 2.499, G_delta_bg: 0.182, G_delta: 86.909, G_grad: 4.353, G_delta_grad: 5.952, G_lap: 1.535, G_ssim: 1.803, G_stats: 0.495, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.007

[Rank 0] (epoch: 31, iters: 200, time: 0.259, data: 0.230) , G_GAN: 1.002, G_L1: 2.696, G_delta_bg: 0.158, G_delta: 67.350, G_grad: 0.391, G_delta_grad: 0.315, G_lap: 0.369, G_ssim: 0.747, G_stats: 0.563, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.050, D_fake: 0.051

[Rank 0] (epoch: 32, iters: 60, time: 0.268, data: 0.205) , G_GAN: 1.037, G_L1: 1.977, G_delta_bg: 0.182, G_delta: 72.410, G_grad: 2.771, G_delta_grad: 4.142, G_lap: 0.786, G_ssim: 0.970, G_stats: 0.512, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.018, D_fake: 0.014

[Rank 0] (epoch: 32, iters: 160, time: 0.682, data: 0.170) , G_GAN: 0.000, G_L1: 4.358, G_delta_bg: 0.181, G_delta: 115.823, G_grad: 4.232, G_delta_grad: 5.344, G_lap: 1.221, G_ssim: 1.895, G_stats: 1.108, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 33, iters: 20, time: 0.284, data: 0.167) , G_GAN: 0.948, G_L1: 1.161, G_delta_bg: 0.181, G_delta: 42.979, G_grad: 1.516, G_delta_grad: 2.225, G_lap: 0.754, G_ssim: 0.890, G_stats: 0.261, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.008

[Rank 0] (epoch: 33, iters: 120, time: 0.246, data: 0.210) , G_GAN: 0.985, G_L1: 4.302, G_delta_bg: 0.182, G_delta: 118.716, G_grad: 3.819, G_delta_grad: 4.853, G_lap: 0.988, G_ssim: 1.881, G_stats: 0.953, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 33, iters: 220, time: 0.248, data: 0.200) , G_GAN: 0.974, G_L1: 0.866, G_delta_bg: 0.167, G_delta: 30.284, G_grad: 0.480, G_delta_grad: 0.714, G_lap: 0.315, G_ssim: 0.536, G_stats: 0.146, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 34, iters: 80, time: 0.669, data: 0.363) , G_GAN: 0.000, G_L1: 1.104, G_delta_bg: 0.167, G_delta: 37.451, G_grad: 0.551, G_delta_grad: 0.734, G_lap: 0.268, G_ssim: 0.517, G_stats: 0.269, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 34, iters: 180, time: 0.263, data: 0.219) , G_GAN: 0.982, G_L1: 0.804, G_delta_bg: 0.169, G_delta: 28.454, G_grad: 0.545, G_delta_grad: 0.805, G_lap: 0.344, G_ssim: 0.526, G_stats: 0.169, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 35, iters: 40, time: 0.246, data: 0.171) , G_GAN: 1.008, G_L1: 3.182, G_delta_bg: 0.169, G_delta: 77.357, G_grad: 0.408, G_delta_grad: 0.297, G_lap: 0.310, G_ssim: 0.840, G_stats: 0.729, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 35, iters: 140, time: 0.247, data: 0.171) , G_GAN: 1.041, G_L1: 3.100, G_delta_bg: 0.160, G_delta: 73.907, G_grad: 0.319, G_delta_grad: 0.173, G_lap: 0.362, G_ssim: 0.629, G_stats: 0.823, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.002

[Rank 0] (epoch: 35, iters: 240, time: 0.684, data: 0.367) , G_GAN: 0.000, G_L1: 3.117, G_delta_bg: 0.154, G_delta: 77.488, G_grad: 0.283, G_delta_grad: 0.343, G_lap: 0.162, G_ssim: 0.525, G_stats: 0.600, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 36, iters: 100, time: 0.278, data: 0.195) , G_GAN: 0.970, G_L1: 0.883, G_delta_bg: 0.166, G_delta: 27.734, G_grad: 0.539, G_delta_grad: 0.770, G_lap: 0.383, G_ssim: 0.582, G_stats: 0.100, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.012

[Rank 0] (epoch: 36, iters: 200, time: 0.162, data: 0.176) , G_GAN: 0.000, G_L1: 2.158, G_delta_bg: 0.140, G_delta: 55.113, G_grad: 0.356, G_delta_grad: 0.448, G_lap: 0.196, G_ssim: 0.482, G_stats: 0.485, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 37, iters: 60, time: 0.275, data: 0.209) , G_GAN: 1.010, G_L1: 1.862, G_delta_bg: 0.182, G_delta: 65.465, G_grad: 2.157, G_delta_grad: 2.615, G_lap: 0.891, G_ssim: 0.660, G_stats: 0.392, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.025, D_fake: 0.024

[Rank 0] (epoch: 37, iters: 160, time: 0.855, data: 0.220) , G_GAN: 1.012, G_L1: 1.651, G_delta_bg: 0.182, G_delta: 62.987, G_grad: 2.234, G_delta_grad: 2.969, G_lap: 1.501, G_ssim: 0.491, G_stats: 0.351, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.004

[Rank 0] (epoch: 38, iters: 20, time: 0.246, data: 0.217) , G_GAN: 1.041, G_L1: 1.219, G_delta_bg: 0.182, G_delta: 53.482, G_grad: 2.144, G_delta_grad: 3.446, G_lap: 0.861, G_ssim: 0.830, G_stats: 0.295, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 38, iters: 120, time: 0.154, data: 0.208) , G_GAN: 0.000, G_L1: 0.894, G_delta_bg: 0.127, G_delta: 29.637, G_grad: 0.495, G_delta_grad: 0.695, G_lap: 0.245, G_ssim: 0.480, G_stats: 0.207, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 38, iters: 220, time: 0.156, data: 0.179) , G_GAN: 0.000, G_L1: 0.934, G_delta_bg: 0.142, G_delta: 28.688, G_grad: 0.490, G_delta_grad: 0.617, G_lap: 0.248, G_ssim: 0.464, G_stats: 0.151, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 39, iters: 80, time: 0.851, data: 0.214) , G_GAN: 1.030, G_L1: 1.673, G_delta_bg: 0.182, G_delta: 70.453, G_grad: 1.716, G_delta_grad: 3.377, G_lap: 1.374, G_ssim: 0.364, G_stats: 0.346, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.012, D_fake: 0.007

[Rank 0] (epoch: 39, iters: 180, time: 0.139, data: 0.268) , G_GAN: 0.000, G_L1: 2.727, G_delta_bg: 0.124, G_delta: 70.722, G_grad: 0.400, G_delta_grad: 0.517, G_lap: 0.200, G_ssim: 0.626, G_stats: 0.587, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 40, iters: 40, time: 0.260, data: 0.169) , G_GAN: 1.030, G_L1: 1.219, G_delta_bg: 0.182, G_delta: 53.482, G_grad: 2.144, G_delta_grad: 3.446, G_lap: 0.861, G_ssim: 0.830, G_stats: 0.295, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.007

[Rank 0] (epoch: 40, iters: 140, time: 0.247, data: 0.172) , G_GAN: 1.041, G_L1: 2.981, G_delta_bg: 0.159, G_delta: 73.395, G_grad: 0.403, G_delta_grad: 0.365, G_lap: 0.329, G_ssim: 0.690, G_stats: 0.569, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.006

[Rank 0] (epoch: 40, iters: 240, time: 0.763, data: 0.168) , G_GAN: 1.001, G_L1: 2.138, G_delta_bg: 0.182, G_delta: 73.224, G_grad: 2.456, G_delta_grad: 3.568, G_lap: 0.819, G_ssim: 0.914, G_stats: 0.554, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.003

[Rank 0] (epoch: 41, iters: 100, time: 0.281, data: 0.210) , G_GAN: 0.995, G_L1: 3.364, G_delta_bg: 0.182, G_delta: 95.995, G_grad: 3.919, G_delta_grad: 5.711, G_lap: 1.413, G_ssim: 1.946, G_stats: 0.714, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.031, D_fake: 0.015

[Rank 0] (epoch: 41, iters: 200, time: 0.160, data: 0.384) , G_GAN: 0.000, G_L1: 1.317, G_delta_bg: 0.181, G_delta: 47.054, G_grad: 1.864, G_delta_grad: 3.161, G_lap: 0.934, G_ssim: 0.774, G_stats: 0.315, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 42, iters: 60, time: 0.151, data: 0.227) , G_GAN: 0.000, G_L1: 3.884, G_delta_bg: 0.181, G_delta: 107.119, G_grad: 2.891, G_delta_grad: 3.913, G_lap: 0.862, G_ssim: 1.751, G_stats: 0.872, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 42, iters: 160, time: 0.875, data: 0.396) , G_GAN: 0.990, G_L1: 0.981, G_delta_bg: 0.160, G_delta: 29.054, G_grad: 0.491, G_delta_grad: 0.693, G_lap: 0.384, G_ssim: 0.549, G_stats: 0.191, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.006

[Rank 0] (epoch: 43, iters: 20, time: 0.258, data: 0.167) , G_GAN: 0.992, G_L1: 4.379, G_delta_bg: 0.182, G_delta: 120.758, G_grad: 3.801, G_delta_grad: 4.757, G_lap: 1.039, G_ssim: 1.887, G_stats: 1.118, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 43, iters: 120, time: 0.140, data: 0.207) , G_GAN: 0.000, G_L1: 0.992, G_delta_bg: 0.182, G_delta: 36.914, G_grad: 2.349, G_delta_grad: 3.903, G_lap: 1.006, G_ssim: 0.724, G_stats: 0.153, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 43, iters: 220, time: 0.271, data: 0.215) , G_GAN: 0.975, G_L1: 0.622, G_delta_bg: 0.169, G_delta: 23.400, G_grad: 0.569, G_delta_grad: 0.909, G_lap: 0.354, G_ssim: 0.532, G_stats: 0.132, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.013

[Rank 0] (epoch: 44, iters: 80, time: 0.742, data: 0.241) , G_GAN: 0.000, G_L1: 4.299, G_delta_bg: 0.182, G_delta: 114.523, G_grad: 3.878, G_delta_grad: 4.862, G_lap: 1.097, G_ssim: 1.882, G_stats: 1.030, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 44, iters: 180, time: 0.281, data: 0.220) , G_GAN: 0.984, G_L1: 0.610, G_delta_bg: 0.161, G_delta: 19.008, G_grad: 0.536, G_delta_grad: 0.742, G_lap: 0.393, G_ssim: 0.521, G_stats: 0.100, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 45, iters: 40, time: 0.287, data: 0.206) , G_GAN: 1.024, G_L1: 0.542, G_delta_bg: 0.159, G_delta: 17.376, G_grad: 0.528, G_delta_grad: 0.729, G_lap: 0.394, G_ssim: 0.465, G_stats: 0.068, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 45, iters: 140, time: 0.154, data: 0.277) , G_GAN: 0.000, G_L1: 1.615, G_delta_bg: 0.181, G_delta: 52.174, G_grad: 1.889, G_delta_grad: 2.860, G_lap: 0.881, G_ssim: 0.780, G_stats: 0.377, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 45, iters: 240, time: 0.799, data: 0.385) , G_GAN: 0.976, G_L1: 1.095, G_delta_bg: 0.183, G_delta: 48.256, G_grad: 2.427, G_delta_grad: 3.618, G_lap: 0.923, G_ssim: 0.890, G_stats: 0.310, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.015, D_fake: 0.015

[Rank 0] (epoch: 46, iters: 100, time: 0.282, data: 0.176) , G_GAN: 0.972, G_L1: 0.570, G_delta_bg: 0.166, G_delta: 18.864, G_grad: 0.521, G_delta_grad: 0.724, G_lap: 0.375, G_ssim: 0.507, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.008

[Rank 0] (epoch: 46, iters: 200, time: 0.266, data: 0.216) , G_GAN: 1.118, G_L1: 0.000, G_delta_bg: 0.183, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.025, D_fake: 0.022

[Rank 0] (epoch: 47, iters: 60, time: 0.156, data: 0.235) , G_GAN: 0.000, G_L1: 0.761, G_delta_bg: 0.164, G_delta: 25.502, G_grad: 0.474, G_delta_grad: 0.602, G_lap: 0.305, G_ssim: 0.410, G_stats: 0.122, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 47, iters: 160, time: 0.719, data: 0.197) , G_GAN: 0.000, G_L1: 3.364, G_delta_bg: 0.182, G_delta: 89.739, G_grad: 3.026, G_delta_grad: 3.443, G_lap: 1.034, G_ssim: 1.843, G_stats: 0.673, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 48, iters: 20, time: 0.275, data: 0.244) , G_GAN: 1.030, G_L1: 3.432, G_delta_bg: 0.158, G_delta: 83.524, G_grad: 0.328, G_delta_grad: 0.205, G_lap: 0.365, G_ssim: 0.743, G_stats: 0.903, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.006

[Rank 0] (epoch: 48, iters: 120, time: 0.254, data: 0.174) , G_GAN: 1.038, G_L1: 0.641, G_delta_bg: 0.159, G_delta: 22.190, G_grad: 0.492, G_delta_grad: 0.666, G_lap: 0.382, G_ssim: 0.447, G_stats: 0.086, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 48, iters: 220, time: 0.271, data: 0.175) , G_GAN: 1.039, G_L1: 0.000, G_delta_bg: 0.183, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 49, iters: 80, time: 0.724, data: 0.175) , G_GAN: 0.000, G_L1: 0.616, G_delta_bg: 0.146, G_delta: 20.039, G_grad: 0.478, G_delta_grad: 0.616, G_lap: 0.271, G_ssim: 0.461, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 49, iters: 180, time: 0.262, data: 0.206) , G_GAN: 0.282, G_L1: 1.186, G_delta_bg: 0.182, G_delta: 45.827, G_grad: 1.813, G_delta_grad: 2.694, G_lap: 0.882, G_ssim: 0.885, G_stats: 0.284, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.214, D_fake: 0.229

[Rank 0] (epoch: 50, iters: 40, time: 0.272, data: 0.287) , G_GAN: 0.430, G_L1: 1.796, G_delta_bg: 0.182, G_delta: 61.378, G_grad: 1.954, G_delta_grad: 2.580, G_lap: 0.933, G_ssim: 0.980, G_stats: 0.512, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.146, D_fake: 0.174

[Rank 0] (epoch: 50, iters: 140, time: 0.151, data: 0.175) , G_GAN: 0.000, G_L1: 2.377, G_delta_bg: 0.127, G_delta: 60.747, G_grad: 0.379, G_delta_grad: 0.443, G_lap: 0.193, G_ssim: 0.592, G_stats: 0.530, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 50, iters: 240, time: 0.815, data: 0.177) , G_GAN: 1.004, G_L1: 3.145, G_delta_bg: 0.161, G_delta: 74.972, G_grad: 0.282, G_delta_grad: 0.182, G_lap: 0.312, G_ssim: 0.576, G_stats: 0.827, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.016, D_fake: 0.013

[Rank 0] (epoch: 51, iters: 100, time: 0.154, data: 0.367) , G_GAN: 0.000, G_L1: 1.469, G_delta_bg: 0.181, G_delta: 46.237, G_grad: 1.933, G_delta_grad: 2.781, G_lap: 0.975, G_ssim: 0.722, G_stats: 0.324, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 51, iters: 200, time: 0.266, data: 0.201) , G_GAN: 0.994, G_L1: 3.261, G_delta_bg: 0.161, G_delta: 78.491, G_grad: 0.330, G_delta_grad: 0.210, G_lap: 0.357, G_ssim: 0.712, G_stats: 0.802, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.009

[Rank 0] (epoch: 52, iters: 60, time: 0.253, data: 0.290) , G_GAN: 0.947, G_L1: 0.573, G_delta_bg: 0.167, G_delta: 18.401, G_grad: 0.485, G_delta_grad: 0.656, G_lap: 0.362, G_ssim: 0.493, G_stats: 0.144, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 52, iters: 160, time: 0.854, data: 0.243) , G_GAN: 0.990, G_L1: 0.839, G_delta_bg: 0.161, G_delta: 24.260, G_grad: 0.500, G_delta_grad: 0.675, G_lap: 0.386, G_ssim: 0.551, G_stats: 0.139, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.006

[Rank 0] (epoch: 53, iters: 20, time: 0.247, data: 0.233) , G_GAN: 0.977, G_L1: 1.161, G_delta_bg: 0.182, G_delta: 44.330, G_grad: 1.908, G_delta_grad: 2.866, G_lap: 1.021, G_ssim: 0.861, G_stats: 0.300, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 53, iters: 120, time: 0.273, data: 0.187) , G_GAN: 0.986, G_L1: 1.151, G_delta_bg: 0.182, G_delta: 44.370, G_grad: 2.263, G_delta_grad: 3.363, G_lap: 1.077, G_ssim: 0.865, G_stats: 0.256, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 53, iters: 220, time: 0.144, data: 0.174) , G_GAN: 0.000, G_L1: 4.246, G_delta_bg: 0.182, G_delta: 114.358, G_grad: 3.613, G_delta_grad: 4.693, G_lap: 0.874, G_ssim: 1.862, G_stats: 1.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 54, iters: 80, time: 0.752, data: 0.177) , G_GAN: 0.000, G_L1: 2.042, G_delta_bg: 0.135, G_delta: 49.430, G_grad: 0.344, G_delta_grad: 0.364, G_lap: 0.195, G_ssim: 0.432, G_stats: 0.495, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 54, iters: 180, time: 0.259, data: 0.208) , G_GAN: 0.978, G_L1: 0.550, G_delta_bg: 0.167, G_delta: 18.875, G_grad: 0.465, G_delta_grad: 0.638, G_lap: 0.328, G_ssim: 0.445, G_stats: 0.110, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 55, iters: 40, time: 0.151, data: 0.323) , G_GAN: 0.000, G_L1: 1.726, G_delta_bg: 0.182, G_delta: 59.791, G_grad: 2.083, G_delta_grad: 3.098, G_lap: 0.955, G_ssim: 0.698, G_stats: 0.325, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 55, iters: 140, time: 0.275, data: 0.381) , G_GAN: 1.000, G_L1: 4.322, G_delta_bg: 0.182, G_delta: 123.401, G_grad: 3.827, G_delta_grad: 5.036, G_lap: 0.981, G_ssim: 1.896, G_stats: 1.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.005

[Rank 0] (epoch: 55, iters: 240, time: 0.696, data: 0.199) , G_GAN: 0.000, G_L1: 0.557, G_delta_bg: 0.159, G_delta: 20.769, G_grad: 0.481, G_delta_grad: 0.562, G_lap: 0.280, G_ssim: 0.334, G_stats: 0.067, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 56, iters: 100, time: 0.275, data: 0.170) , G_GAN: 1.014, G_L1: 1.586, G_delta_bg: 0.182, G_delta: 59.411, G_grad: 2.112, G_delta_grad: 3.201, G_lap: 0.890, G_ssim: 0.803, G_stats: 0.392, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 56, iters: 200, time: 0.274, data: 0.177) , G_GAN: 0.941, G_L1: 3.648, G_delta_bg: 0.166, G_delta: 90.220, G_grad: 0.363, G_delta_grad: 0.303, G_lap: 0.383, G_ssim: 0.770, G_stats: 0.928, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.007

[Rank 0] (epoch: 57, iters: 60, time: 0.277, data: 0.345) , G_GAN: 0.978, G_L1: 1.090, G_delta_bg: 0.168, G_delta: 33.998, G_grad: 0.538, G_delta_grad: 0.674, G_lap: 0.344, G_ssim: 0.654, G_stats: 0.169, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 57, iters: 160, time: 0.873, data: 0.240) , G_GAN: 1.020, G_L1: 2.884, G_delta_bg: 0.164, G_delta: 70.933, G_grad: 0.425, G_delta_grad: 0.380, G_lap: 0.365, G_ssim: 0.842, G_stats: 0.596, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.012, D_fake: 0.014

[Rank 0] (epoch: 58, iters: 20, time: 0.270, data: 0.175) , G_GAN: 0.938, G_L1: 0.601, G_delta_bg: 0.160, G_delta: 19.771, G_grad: 0.445, G_delta_grad: 0.572, G_lap: 0.347, G_ssim: 0.439, G_stats: 0.063, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.009

[Rank 0] (epoch: 58, iters: 120, time: 0.272, data: 0.174) , G_GAN: 0.997, G_L1: 2.855, G_delta_bg: 0.164, G_delta: 70.090, G_grad: 0.432, G_delta_grad: 0.384, G_lap: 0.367, G_ssim: 0.840, G_stats: 0.606, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

