================ Training Loss (Tue Apr 21 10:37:40 2026) ================
[Rank 0] (epoch: 20, iters: 132, time: 0.329, data: 0.005) , G_GAN: 0.311, G_L1: 0.502, G_grad: 0.082, G_lap: 0.077, G_ssim: 0.192, G_stats: 0.000, D_real: 0.205, D_fake: 0.202

[Rank 0] (epoch: 20, iters: 232, time: 0.536, data: 0.004) , G_GAN: 0.159, G_L1: 0.226, G_grad: 0.022, G_lap: 0.019, G_ssim: 0.039, G_stats: 0.000, D_real: 0.172, D_fake: 0.208

[Rank 0] (epoch: 20, iters: 332, time: 0.327, data: 0.005) , G_GAN: 0.312, G_L1: 0.497, G_grad: 0.082, G_lap: 0.077, G_ssim: 0.191, G_stats: 0.000, D_real: 0.212, D_fake: 0.194

[Rank 0] (epoch: 20, iters: 432, time: 0.327, data: 0.005) , G_GAN: 0.299, G_L1: 0.448, G_grad: 0.074, G_lap: 0.070, G_ssim: 0.169, G_stats: 0.000, D_real: 0.237, D_fake: 0.173

[Rank 0] (epoch: 21, iters: 60, time: 0.327, data: 0.005) , G_GAN: 0.159, G_L1: 0.035, G_grad: 0.007, G_lap: 0.007, G_ssim: 0.011, G_stats: 0.000, D_real: 0.211, D_fake: 0.208

[Rank 0] (epoch: 21, iters: 160, time: 0.563, data: 0.010) , G_GAN: 0.169, G_L1: 0.192, G_grad: 0.018, G_lap: 0.015, G_ssim: 0.034, G_stats: 0.000, D_real: 0.301, D_fake: 0.140

[Rank 0] (epoch: 21, iters: 260, time: 0.331, data: 0.007) , G_GAN: 0.315, G_L1: 0.503, G_grad: 0.082, G_lap: 0.074, G_ssim: 0.196, G_stats: 0.000, D_real: 0.171, D_fake: 0.236

[Rank 0] (epoch: 21, iters: 360, time: 0.328, data: 0.005) , G_GAN: 0.167, G_L1: 0.221, G_grad: 0.020, G_lap: 0.014, G_ssim: 0.038, G_stats: 0.000, D_real: 0.234, D_fake: 0.155

[Rank 0] (epoch: 21, iters: 460, time: 0.328, data: 0.005) , G_GAN: 0.328, G_L1: 0.526, G_grad: 0.086, G_lap: 0.080, G_ssim: 0.206, G_stats: 0.000, D_real: 0.210, D_fake: 0.185

