================ Training Loss (Fri Mar 13 08:43:28 2026) ================

[Rank 0] (epoch: 128, iters: 60, time: 0.258, data: 0.240) , G_GAN: 1.009, G_L1: 0.760, G_delta_bg: 0.273, G_delta: 13.639, G_grad: 0.283, G_delta_grad: 0.266, G_lap: 0.249, G_ssim: 0.504, G_stats: 0.255, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 129, iters: 40, time: 0.259, data: 0.229) , G_GAN: 0.996, G_L1: 0.814, G_delta_bg: 0.263, G_delta: 14.020, G_grad: 0.302, G_delta_grad: 0.244, G_lap: 0.253, G_ssim: 0.514, G_stats: 0.262, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 20, time: 0.142, data: 0.246) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.297, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 130, iters: 120, time: 0.764, data: 0.246) , G_GAN: 0.000, G_L1: 0.978, G_delta_bg: 0.231, G_delta: 15.777, G_grad: 0.269, G_delta_grad: 0.218, G_lap: 0.150, G_ssim: 0.477, G_stats: 0.351, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 131, iters: 100, time: 0.257, data: 0.246) , G_GAN: 1.003, G_L1: 1.066, G_delta_bg: 0.265, G_delta: 18.433, G_grad: 0.309, G_delta_grad: 0.245, G_lap: 0.260, G_ssim: 0.539, G_stats: 0.357, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 132, iters: 80, time: 0.260, data: 0.245) , G_GAN: 0.984, G_L1: 0.842, G_delta_bg: 0.272, G_delta: 15.743, G_grad: 0.317, G_delta_grad: 0.243, G_lap: 0.248, G_ssim: 0.560, G_stats: 0.268, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 133, iters: 60, time: 0.259, data: 0.241) , G_GAN: 1.003, G_L1: 0.713, G_delta_bg: 0.277, G_delta: 12.724, G_grad: 0.344, G_delta_grad: 0.276, G_lap: 0.280, G_ssim: 0.526, G_stats: 0.194, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 134, iters: 40, time: 0.840, data: 0.244) , G_GAN: 0.997, G_L1: 0.576, G_delta_bg: 0.260, G_delta: 9.661, G_grad: 0.265, G_delta_grad: 0.243, G_lap: 0.220, G_ssim: 0.400, G_stats: 0.203, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 20, time: 0.258, data: 0.285) , G_GAN: 0.992, G_L1: 0.761, G_delta_bg: 0.259, G_delta: 13.110, G_grad: 0.275, G_delta_grad: 0.226, G_lap: 0.250, G_ssim: 0.458, G_stats: 0.231, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 135, iters: 120, time: 0.145, data: 0.242) , G_GAN: 0.000, G_L1: 0.830, G_delta_bg: 0.268, G_delta: 13.750, G_grad: 0.278, G_delta_grad: 0.205, G_lap: 0.201, G_ssim: 0.440, G_stats: 0.235, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 136, iters: 100, time: 0.257, data: 0.243) , G_GAN: 1.004, G_L1: 0.640, G_delta_bg: 0.268, G_delta: 10.631, G_grad: 0.275, G_delta_grad: 0.253, G_lap: 0.236, G_ssim: 0.409, G_stats: 0.285, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 137, iters: 80, time: 0.937, data: 0.239) , G_GAN: 0.998, G_L1: 0.753, G_delta_bg: 0.273, G_delta: 13.520, G_grad: 0.269, G_delta_grad: 0.243, G_lap: 0.219, G_ssim: 0.480, G_stats: 0.240, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 138, iters: 60, time: 0.259, data: 0.235) , G_GAN: 0.999, G_L1: 0.740, G_delta_bg: 0.263, G_delta: 13.814, G_grad: 0.245, G_delta_grad: 0.209, G_lap: 0.238, G_ssim: 0.415, G_stats: 0.238, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 139, iters: 40, time: 0.258, data: 0.290) , G_GAN: 1.004, G_L1: 0.505, G_delta_bg: 0.274, G_delta: 9.376, G_grad: 0.287, G_delta_grad: 0.300, G_lap: 0.244, G_ssim: 0.469, G_stats: 0.226, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 140, iters: 20, time: 0.259, data: 0.276) , G_GAN: 1.004, G_L1: 0.545, G_delta_bg: 0.262, G_delta: 9.013, G_grad: 0.281, G_delta_grad: 0.260, G_lap: 0.249, G_ssim: 0.425, G_stats: 0.214, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 140, iters: 120, time: 0.877, data: 0.286) , G_GAN: 1.007, G_L1: 0.549, G_delta_bg: 0.271, G_delta: 8.966, G_grad: 0.285, G_delta_grad: 0.294, G_lap: 0.246, G_ssim: 0.462, G_stats: 0.266, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 141, iters: 100, time: 0.259, data: 0.307) , G_GAN: 0.998, G_L1: 0.689, G_delta_bg: 0.260, G_delta: 11.672, G_grad: 0.253, G_delta_grad: 0.204, G_lap: 0.220, G_ssim: 0.396, G_stats: 0.244, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 142, iters: 80, time: 0.258, data: 0.253) , G_GAN: 1.003, G_L1: 0.893, G_delta_bg: 0.263, G_delta: 15.103, G_grad: 0.262, G_delta_grad: 0.225, G_lap: 0.226, G_ssim: 0.476, G_stats: 0.258, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 143, iters: 60, time: 0.258, data: 0.249) , G_GAN: 0.992, G_L1: 0.745, G_delta_bg: 0.263, G_delta: 13.909, G_grad: 0.251, G_delta_grad: 0.217, G_lap: 0.238, G_ssim: 0.440, G_stats: 0.235, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 144, iters: 40, time: 0.876, data: 0.299) , G_GAN: 1.008, G_L1: 0.797, G_delta_bg: 0.271, G_delta: 13.912, G_grad: 0.302, G_delta_grad: 0.273, G_lap: 0.246, G_ssim: 0.524, G_stats: 0.289, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 145, iters: 20, time: 0.142, data: 0.229) , G_GAN: 0.000, G_L1: 0.000, G_delta_bg: 0.297, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 145, iters: 120, time: 0.260, data: 0.277) , G_GAN: 0.996, G_L1: 0.821, G_delta_bg: 0.262, G_delta: 14.530, G_grad: 0.256, G_delta_grad: 0.197, G_lap: 0.228, G_ssim: 0.428, G_stats: 0.242, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 146, iters: 100, time: 0.144, data: 0.233) , G_GAN: 0.000, G_L1: 0.561, G_delta_bg: 0.249, G_delta: 9.447, G_grad: 0.223, G_delta_grad: 0.179, G_lap: 0.148, G_ssim: 0.314, G_stats: 0.198, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 147, iters: 80, time: 0.863, data: 0.253) , G_GAN: 0.000, G_L1: 0.712, G_delta_bg: 0.225, G_delta: 11.326, G_grad: 0.254, G_delta_grad: 0.208, G_lap: 0.163, G_ssim: 0.401, G_stats: 0.271, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 148, iters: 60, time: 0.259, data: 0.244) , G_GAN: 1.000, G_L1: 0.826, G_delta_bg: 0.261, G_delta: 14.325, G_grad: 0.271, G_delta_grad: 0.215, G_lap: 0.254, G_ssim: 0.455, G_stats: 0.259, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 149, iters: 40, time: 0.145, data: 0.224) , G_GAN: 0.000, G_L1: 0.830, G_delta_bg: 0.262, G_delta: 13.147, G_grad: 0.324, G_delta_grad: 0.254, G_lap: 0.211, G_ssim: 0.510, G_stats: 0.337, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 20, time: 0.145, data: 0.230) , G_GAN: 0.000, G_L1: 0.563, G_delta_bg: 0.216, G_delta: 9.126, G_grad: 0.243, G_delta_grad: 0.211, G_lap: 0.168, G_ssim: 0.352, G_stats: 0.227, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 150, iters: 120, time: 0.864, data: 0.240) , G_GAN: 1.001, G_L1: 0.842, G_delta_bg: 0.279, G_delta: 15.434, G_grad: 0.293, G_delta_grad: 0.249, G_lap: 0.221, G_ssim: 0.409, G_stats: 0.377, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 151, iters: 100, time: 0.259, data: 0.233) , G_GAN: 0.985, G_L1: 0.724, G_delta_bg: 0.260, G_delta: 12.714, G_grad: 0.288, G_delta_grad: 0.243, G_lap: 0.249, G_ssim: 0.486, G_stats: 0.214, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 152, iters: 80, time: 0.145, data: 0.227) , G_GAN: 0.000, G_L1: 1.083, G_delta_bg: 0.237, G_delta: 17.895, G_grad: 0.225, G_delta_grad: 0.153, G_lap: 0.139, G_ssim: 0.390, G_stats: 0.360, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 153, iters: 60, time: 0.147, data: 0.236) , G_GAN: 0.000, G_L1: 0.825, G_delta_bg: 0.222, G_delta: 13.141, G_grad: 0.277, G_delta_grad: 0.225, G_lap: 0.161, G_ssim: 0.443, G_stats: 0.227, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 154, iters: 40, time: 0.888, data: 0.237) , G_GAN: 1.002, G_L1: 0.545, G_delta_bg: 0.262, G_delta: 9.006, G_grad: 0.280, G_delta_grad: 0.259, G_lap: 0.250, G_ssim: 0.423, G_stats: 0.216, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 20, time: 0.144, data: 0.251) , G_GAN: 0.000, G_L1: 0.720, G_delta_bg: 0.234, G_delta: 12.154, G_grad: 0.216, G_delta_grad: 0.169, G_lap: 0.146, G_ssim: 0.322, G_stats: 0.218, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 155, iters: 120, time: 0.259, data: 0.229) , G_GAN: 0.999, G_L1: 0.897, G_delta_bg: 0.264, G_delta: 15.831, G_grad: 0.304, G_delta_grad: 0.237, G_lap: 0.261, G_ssim: 0.533, G_stats: 0.261, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 156, iters: 100, time: 0.257, data: 0.291) , G_GAN: 0.993, G_L1: 0.607, G_delta_bg: 0.265, G_delta: 11.150, G_grad: 0.302, G_delta_grad: 0.272, G_lap: 0.251, G_ssim: 0.489, G_stats: 0.230, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 157, iters: 80, time: 0.919, data: 0.227) , G_GAN: 1.001, G_L1: 0.696, G_delta_bg: 0.268, G_delta: 11.887, G_grad: 0.269, G_delta_grad: 0.239, G_lap: 0.229, G_ssim: 0.454, G_stats: 0.259, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 158, iters: 60, time: 0.145, data: 0.220) , G_GAN: 0.000, G_L1: 0.907, G_delta_bg: 0.248, G_delta: 15.591, G_grad: 0.244, G_delta_grad: 0.166, G_lap: 0.167, G_ssim: 0.398, G_stats: 0.285, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 159, iters: 40, time: 0.145, data: 0.286) , G_GAN: 0.000, G_L1: 0.779, G_delta_bg: 0.242, G_delta: 12.718, G_grad: 0.282, G_delta_grad: 0.225, G_lap: 0.175, G_ssim: 0.433, G_stats: 0.257, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 20, time: 0.145, data: 0.220) , G_GAN: 0.000, G_L1: 0.886, G_delta_bg: 0.217, G_delta: 14.747, G_grad: 0.269, G_delta_grad: 0.235, G_lap: 0.158, G_ssim: 0.507, G_stats: 0.239, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 160, iters: 120, time: 0.746, data: 0.231) , G_GAN: 0.000, G_L1: 0.495, G_delta_bg: 0.226, G_delta: 7.994, G_grad: 0.240, G_delta_grad: 0.213, G_lap: 0.176, G_ssim: 0.291, G_stats: 0.209, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

================ Training Loss (Fri Mar 13 12:31:37 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.249, data: 0.219) , G_GAN: 0.999, G_L1: 0.613, G_delta_bg: 0.265, G_delta: 11.272, G_grad: 0.305, G_delta_grad: 0.273, G_lap: 0.252, G_ssim: 0.499, G_stats: 0.233, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 2, iters: 80, time: 0.249, data: 0.212) , G_GAN: 0.990, G_L1: 0.887, G_delta_bg: 0.274, G_delta: 15.148, G_grad: 0.307, G_delta_grad: 0.282, G_lap: 0.262, G_ssim: 0.557, G_stats: 0.340, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 3, iters: 60, time: 0.248, data: 0.212) , G_GAN: 1.007, G_L1: 0.762, G_delta_bg: 0.275, G_delta: 12.660, G_grad: 0.302, G_delta_grad: 0.281, G_lap: 0.253, G_ssim: 0.527, G_stats: 0.331, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 4, iters: 40, time: 0.774, data: 0.263) , G_GAN: 0.989, G_L1: 0.877, G_delta_bg: 0.274, G_delta: 14.931, G_grad: 0.303, G_delta_grad: 0.271, G_lap: 0.263, G_ssim: 0.550, G_stats: 0.335, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 5, iters: 20, time: 0.249, data: 0.267) , G_GAN: 0.995, G_L1: 0.965, G_delta_bg: 0.264, G_delta: 16.955, G_grad: 0.304, G_delta_grad: 0.225, G_lap: 0.258, G_ssim: 0.527, G_stats: 0.289, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 5, iters: 120, time: 0.256, data: 0.267) , G_GAN: 1.000, G_L1: 0.949, G_delta_bg: 0.267, G_delta: 16.747, G_grad: 0.311, G_delta_grad: 0.242, G_lap: 0.258, G_ssim: 0.548, G_stats: 0.283, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 6, iters: 100, time: 0.249, data: 0.258) , G_GAN: 0.995, G_L1: 0.894, G_delta_bg: 0.264, G_delta: 15.788, G_grad: 0.301, G_delta_grad: 0.233, G_lap: 0.260, G_ssim: 0.532, G_stats: 0.260, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 7, iters: 80, time: 0.668, data: 0.209) , G_GAN: 0.000, G_L1: 0.560, G_delta_bg: 0.258, G_delta: 9.307, G_grad: 0.249, G_delta_grad: 0.209, G_lap: 0.169, G_ssim: 0.342, G_stats: 0.208, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 8, iters: 60, time: 0.248, data: 0.255) , G_GAN: 0.999, G_L1: 0.867, G_delta_bg: 0.276, G_delta: 15.777, G_grad: 0.306, G_delta_grad: 0.287, G_lap: 0.242, G_ssim: 0.470, G_stats: 0.346, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 9, iters: 40, time: 0.248, data: 0.214) , G_GAN: 0.998, G_L1: 0.861, G_delta_bg: 0.263, G_delta: 15.772, G_grad: 0.254, G_delta_grad: 0.203, G_lap: 0.221, G_ssim: 0.450, G_stats: 0.286, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 10, iters: 20, time: 0.248, data: 0.211) , G_GAN: 1.002, G_L1: 0.693, G_delta_bg: 0.270, G_delta: 11.416, G_grad: 0.273, G_delta_grad: 0.265, G_lap: 0.234, G_ssim: 0.455, G_stats: 0.300, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 10, iters: 120, time: 0.675, data: 0.213) , G_GAN: 0.000, G_L1: 0.879, G_delta_bg: 0.247, G_delta: 15.080, G_grad: 0.245, G_delta_grad: 0.185, G_lap: 0.161, G_ssim: 0.418, G_stats: 0.259, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 11, iters: 100, time: 0.249, data: 0.210) , G_GAN: 1.000, G_L1: 0.539, G_delta_bg: 0.271, G_delta: 8.680, G_grad: 0.281, G_delta_grad: 0.285, G_lap: 0.246, G_ssim: 0.454, G_stats: 0.266, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 12, iters: 80, time: 0.249, data: 0.224) , G_GAN: 1.004, G_L1: 0.746, G_delta_bg: 0.263, G_delta: 13.938, G_grad: 0.251, G_delta_grad: 0.218, G_lap: 0.237, G_ssim: 0.442, G_stats: 0.230, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 13, iters: 60, time: 0.248, data: 0.216) , G_GAN: 1.006, G_L1: 0.724, G_delta_bg: 0.262, G_delta: 11.989, G_grad: 0.283, G_delta_grad: 0.251, G_lap: 0.251, G_ssim: 0.468, G_stats: 0.267, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 14, iters: 40, time: 0.784, data: 0.235) , G_GAN: 0.995, G_L1: 0.824, G_delta_bg: 0.263, G_delta: 14.193, G_grad: 0.303, G_delta_grad: 0.245, G_lap: 0.254, G_ssim: 0.510, G_stats: 0.270, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 15, iters: 20, time: 0.248, data: 0.214) , G_GAN: 1.000, G_L1: 0.870, G_delta_bg: 0.259, G_delta: 14.548, G_grad: 0.256, G_delta_grad: 0.207, G_lap: 0.222, G_ssim: 0.439, G_stats: 0.263, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 15, iters: 120, time: 0.248, data: 0.211) , G_GAN: 1.009, G_L1: 0.738, G_delta_bg: 0.263, G_delta: 13.772, G_grad: 0.245, G_delta_grad: 0.210, G_lap: 0.238, G_ssim: 0.419, G_stats: 0.234, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 16, iters: 100, time: 0.140, data: 0.254) , G_GAN: 0.000, G_L1: 0.720, G_delta_bg: 0.256, G_delta: 11.439, G_grad: 0.298, G_delta_grad: 0.255, G_lap: 0.203, G_ssim: 0.431, G_stats: 0.279, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 17, iters: 80, time: 0.678, data: 0.233) , G_GAN: 0.000, G_L1: 0.631, G_delta_bg: 0.258, G_delta: 9.767, G_grad: 0.293, G_delta_grad: 0.223, G_lap: 0.216, G_ssim: 0.370, G_stats: 0.262, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 18, iters: 60, time: 0.249, data: 0.216) , G_GAN: 1.008, G_L1: 0.985, G_delta_bg: 0.264, G_delta: 17.158, G_grad: 0.272, G_delta_grad: 0.227, G_lap: 0.235, G_ssim: 0.494, G_stats: 0.306, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 19, iters: 40, time: 0.140, data: 0.232) , G_GAN: 0.000, G_L1: 0.619, G_delta_bg: 0.235, G_delta: 10.020, G_grad: 0.265, G_delta_grad: 0.216, G_lap: 0.178, G_ssim: 0.392, G_stats: 0.229, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 20, iters: 20, time: 0.248, data: 0.267) , G_GAN: 1.007, G_L1: 0.571, G_delta_bg: 0.263, G_delta: 9.764, G_grad: 0.272, G_delta_grad: 0.251, G_lap: 0.223, G_ssim: 0.425, G_stats: 0.202, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 20, iters: 120, time: 0.674, data: 0.232) , G_GAN: 0.000, G_L1: 0.717, G_delta_bg: 0.234, G_delta: 11.266, G_grad: 0.266, G_delta_grad: 0.205, G_lap: 0.167, G_ssim: 0.417, G_stats: 0.305, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 21, iters: 100, time: 0.248, data: 0.201) , G_GAN: 0.988, G_L1: 0.628, G_delta_bg: 0.260, G_delta: 10.314, G_grad: 0.256, G_delta_grad: 0.226, G_lap: 0.214, G_ssim: 0.392, G_stats: 0.248, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 22, iters: 80, time: 0.138, data: 0.238) , G_GAN: 0.000, G_L1: 0.542, G_delta_bg: 0.265, G_delta: 9.396, G_grad: 0.249, G_delta_grad: 0.230, G_lap: 0.188, G_ssim: 0.372, G_stats: 0.213, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 23, iters: 60, time: 0.142, data: 0.287) , G_GAN: 0.000, G_L1: 0.732, G_delta_bg: 0.245, G_delta: 11.676, G_grad: 0.284, G_delta_grad: 0.232, G_lap: 0.189, G_ssim: 0.423, G_stats: 0.297, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 24, iters: 40, time: 0.783, data: 0.210) , G_GAN: 0.989, G_L1: 0.716, G_delta_bg: 0.260, G_delta: 12.572, G_grad: 0.286, G_delta_grad: 0.240, G_lap: 0.249, G_ssim: 0.477, G_stats: 0.216, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 20, time: 0.248, data: 0.263) , G_GAN: 1.019, G_L1: 0.839, G_delta_bg: 0.263, G_delta: 14.498, G_grad: 0.292, G_delta_grad: 0.243, G_lap: 0.251, G_ssim: 0.508, G_stats: 0.273, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 120, time: 0.249, data: 0.233) , G_GAN: 0.993, G_L1: 0.562, G_delta_bg: 0.262, G_delta: 10.257, G_grad: 0.282, G_delta_grad: 0.248, G_lap: 0.220, G_ssim: 0.442, G_stats: 0.215, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 26, iters: 100, time: 0.249, data: 0.227) , G_GAN: 0.998, G_L1: 0.573, G_delta_bg: 0.263, G_delta: 9.804, G_grad: 0.273, G_delta_grad: 0.254, G_lap: 0.223, G_ssim: 0.421, G_stats: 0.203, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

