================ Training Loss (Wed Mar 11 12:06:38 2026) ================
[Rank 0] (epoch: 29, iters: 80, time: 0.680, data: 0.301) , G_GAN: 0.000, G_L1: 0.355, G_delta_bg: 0.139, G_delta: 3.669, G_grad: 0.396, G_delta_grad: 0.332, G_lap: 0.291, G_ssim: 0.101, G_stats: 0.029, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 29, iters: 180, time: 0.245, data: 0.311) , G_GAN: 0.937, G_L1: 1.198, G_delta_bg: 0.119, G_delta: 15.165, G_grad: 0.242, G_delta_grad: 0.270, G_lap: 0.188, G_ssim: 0.369, G_stats: 0.164, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.196, D_fake: 0.054

[Rank 0] (epoch: 30, iters: 40, time: 0.245, data: 0.247) , G_GAN: 0.979, G_L1: 1.209, G_delta_bg: 0.125, G_delta: 7.382, G_grad: 0.173, G_delta_grad: 0.079, G_lap: 0.193, G_ssim: 0.362, G_stats: 0.109, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 30, iters: 140, time: 0.245, data: 0.300) , G_GAN: 0.996, G_L1: 0.795, G_delta_bg: 0.115, G_delta: 9.497, G_grad: 0.217, G_delta_grad: 0.220, G_lap: 0.168, G_ssim: 0.269, G_stats: 0.114, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 30, iters: 240, time: 0.782, data: 0.303) , G_GAN: 1.001, G_L1: 1.066, G_delta_bg: 0.120, G_delta: 7.161, G_grad: 0.154, G_delta_grad: 0.096, G_lap: 0.193, G_ssim: 0.320, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.006

[Rank 0] (epoch: 31, iters: 100, time: 0.245, data: 0.497) , G_GAN: 0.975, G_L1: 0.827, G_delta_bg: 0.115, G_delta: 9.822, G_grad: 0.238, G_delta_grad: 0.247, G_lap: 0.191, G_ssim: 0.324, G_stats: 0.115, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 31, iters: 200, time: 0.245, data: 0.234) , G_GAN: 1.037, G_L1: 1.480, G_delta_bg: 0.114, G_delta: 18.950, G_grad: 0.267, G_delta_grad: 0.285, G_lap: 0.189, G_ssim: 0.384, G_stats: 0.193, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 32, iters: 60, time: 0.245, data: 0.290) , G_GAN: 1.009, G_L1: 1.200, G_delta_bg: 0.121, G_delta: 9.081, G_grad: 0.210, G_delta_grad: 0.121, G_lap: 0.201, G_ssim: 0.384, G_stats: 0.138, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 32, iters: 160, time: 0.765, data: 0.242) , G_GAN: 1.007, G_L1: 0.163, G_delta_bg: 0.138, G_delta: 1.603, G_grad: 0.326, G_delta_grad: 0.179, G_lap: 0.337, G_ssim: 0.089, G_stats: 0.010, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 33, iters: 20, time: 0.245, data: 0.236) , G_GAN: 0.978, G_L1: 1.272, G_delta_bg: 0.114, G_delta: 12.621, G_grad: 0.257, G_delta_grad: 0.207, G_lap: 0.172, G_ssim: 0.404, G_stats: 0.108, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.006

[Rank 0] (epoch: 33, iters: 120, time: 0.245, data: 0.363) , G_GAN: 1.027, G_L1: 1.043, G_delta_bg: 0.118, G_delta: 7.158, G_grad: 0.158, G_delta_grad: 0.094, G_lap: 0.192, G_ssim: 0.315, G_stats: 0.089, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.008

[Rank 0] (epoch: 33, iters: 220, time: 0.245, data: 0.239) , G_GAN: 0.977, G_L1: 1.142, G_delta_bg: 0.121, G_delta: 7.167, G_grad: 0.174, G_delta_grad: 0.088, G_lap: 0.194, G_ssim: 0.356, G_stats: 0.104, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.006

[Rank 0] (epoch: 34, iters: 80, time: 0.788, data: 0.237) , G_GAN: 1.055, G_L1: 1.143, G_delta_bg: 0.117, G_delta: 13.730, G_grad: 0.232, G_delta_grad: 0.249, G_lap: 0.190, G_ssim: 0.310, G_stats: 0.152, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.002

[Rank 0] (epoch: 34, iters: 180, time: 0.245, data: 0.240) , G_GAN: 0.973, G_L1: 0.777, G_delta_bg: 0.114, G_delta: 8.869, G_grad: 0.236, G_delta_grad: 0.234, G_lap: 0.189, G_ssim: 0.316, G_stats: 0.101, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 35, iters: 40, time: 0.246, data: 0.233) , G_GAN: 1.016, G_L1: 0.165, G_delta_bg: 0.134, G_delta: 1.568, G_grad: 0.307, G_delta_grad: 0.184, G_lap: 0.240, G_ssim: 0.082, G_stats: 0.007, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.004

[Rank 0] (epoch: 35, iters: 140, time: 0.245, data: 0.309) , G_GAN: 0.983, G_L1: 2.908, G_delta_bg: 0.132, G_delta: 23.164, G_grad: 1.251, G_delta_grad: 0.668, G_lap: 0.463, G_ssim: 1.262, G_stats: 0.286, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.020

[Rank 0] (epoch: 35, iters: 240, time: 0.780, data: 0.278) , G_GAN: 0.998, G_L1: 1.062, G_delta_bg: 0.123, G_delta: 7.006, G_grad: 0.179, G_delta_grad: 0.100, G_lap: 0.194, G_ssim: 0.367, G_stats: 0.094, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 36, iters: 100, time: 0.246, data: 0.230) , G_GAN: 0.992, G_L1: 0.843, G_delta_bg: 0.138, G_delta: 9.734, G_grad: 0.521, G_delta_grad: 0.412, G_lap: 0.330, G_ssim: 0.194, G_stats: 0.109, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.009

[Rank 0] (epoch: 36, iters: 200, time: 0.246, data: 0.300) , G_GAN: 1.057, G_L1: 1.089, G_delta_bg: 0.121, G_delta: 13.239, G_grad: 0.257, G_delta_grad: 0.274, G_lap: 0.191, G_ssim: 0.373, G_stats: 0.143, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.017, D_fake: 0.010

[Rank 0] (epoch: 37, iters: 60, time: 0.138, data: 0.236) , G_GAN: 0.000, G_L1: 0.357, G_delta_bg: 0.138, G_delta: 3.614, G_grad: 0.287, G_delta_grad: 0.293, G_lap: 0.245, G_ssim: 0.061, G_stats: 0.043, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 37, iters: 160, time: 0.763, data: 0.270) , G_GAN: 0.997, G_L1: 0.946, G_delta_bg: 0.136, G_delta: 6.643, G_grad: 0.266, G_delta_grad: 0.112, G_lap: 0.264, G_ssim: 0.522, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.006

[Rank 0] (epoch: 38, iters: 20, time: 0.245, data: 0.236) , G_GAN: 0.957, G_L1: 1.095, G_delta_bg: 0.122, G_delta: 7.055, G_grad: 0.172, G_delta_grad: 0.091, G_lap: 0.190, G_ssim: 0.351, G_stats: 0.092, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 38, iters: 120, time: 0.245, data: 0.438) , G_GAN: 1.052, G_L1: 1.001, G_delta_bg: 0.133, G_delta: 7.043, G_grad: 0.299, G_delta_grad: 0.102, G_lap: 0.300, G_ssim: 0.621, G_stats: 0.084, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 38, iters: 220, time: 0.245, data: 0.250) , G_GAN: 0.969, G_L1: 1.327, G_delta_bg: 0.126, G_delta: 8.917, G_grad: 0.263, G_delta_grad: 0.139, G_lap: 0.199, G_ssim: 0.514, G_stats: 0.129, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.008

[Rank 0] (epoch: 39, iters: 80, time: 0.787, data: 0.295) , G_GAN: 1.099, G_L1: 0.720, G_delta_bg: 0.114, G_delta: 8.140, G_grad: 0.203, G_delta_grad: 0.203, G_lap: 0.165, G_ssim: 0.229, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.004

[Rank 0] (epoch: 39, iters: 180, time: 0.245, data: 0.244) , G_GAN: 1.007, G_L1: 0.679, G_delta_bg: 0.114, G_delta: 7.760, G_grad: 0.235, G_delta_grad: 0.228, G_lap: 0.185, G_ssim: 0.296, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.004

[Rank 0] (epoch: 40, iters: 40, time: 0.245, data: 0.237) , G_GAN: 1.009, G_L1: 1.062, G_delta_bg: 0.117, G_delta: 7.427, G_grad: 0.156, G_delta_grad: 0.097, G_lap: 0.171, G_ssim: 0.302, G_stats: 0.089, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.005

[Rank 0] (epoch: 40, iters: 140, time: 0.245, data: 0.931) , G_GAN: 1.013, G_L1: 1.043, G_delta_bg: 0.118, G_delta: 7.175, G_grad: 0.160, G_delta_grad: 0.101, G_lap: 0.199, G_ssim: 0.318, G_stats: 0.089, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 40, iters: 240, time: 0.766, data: 0.239) , G_GAN: 1.035, G_L1: 1.400, G_delta_bg: 0.134, G_delta: 5.439, G_grad: 0.370, G_delta_grad: 0.062, G_lap: 0.246, G_ssim: 0.707, G_stats: 0.143, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.012

[Rank 0] (epoch: 41, iters: 100, time: 0.245, data: 0.236) , G_GAN: 0.987, G_L1: 1.388, G_delta_bg: 0.133, G_delta: 6.401, G_grad: 0.348, G_delta_grad: 0.069, G_lap: 0.247, G_ssim: 0.750, G_stats: 0.119, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.008

[Rank 0] (epoch: 41, iters: 200, time: 0.245, data: 0.299) , G_GAN: 0.976, G_L1: 1.132, G_delta_bg: 0.121, G_delta: 15.599, G_grad: 0.261, G_delta_grad: 0.279, G_lap: 0.167, G_ssim: 0.392, G_stats: 0.154, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.003

[Rank 0] (epoch: 42, iters: 60, time: 0.245, data: 0.248) , G_GAN: 1.014, G_L1: 0.143, G_delta_bg: 0.132, G_delta: 1.368, G_grad: 0.241, G_delta_grad: 0.139, G_lap: 0.249, G_ssim: 0.081, G_stats: 0.010, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.007

[Rank 0] (epoch: 42, iters: 160, time: 0.851, data: 0.397) , G_GAN: 1.012, G_L1: 1.062, G_delta_bg: 0.115, G_delta: 7.254, G_grad: 0.158, G_delta_grad: 0.094, G_lap: 0.195, G_ssim: 0.315, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 43, iters: 20, time: 0.138, data: 0.236) , G_GAN: 0.000, G_L1: 1.139, G_delta_bg: 0.132, G_delta: 8.113, G_grad: 0.240, G_delta_grad: 0.002, G_lap: 0.164, G_ssim: 0.478, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 43, iters: 120, time: 0.245, data: 0.298) , G_GAN: 1.017, G_L1: 0.467, G_delta_bg: 0.133, G_delta: 4.956, G_grad: 0.491, G_delta_grad: 0.305, G_lap: 0.355, G_ssim: 0.120, G_stats: 0.057, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 43, iters: 220, time: 0.245, data: 0.300) , G_GAN: 0.999, G_L1: 0.167, G_delta_bg: 0.133, G_delta: 1.629, G_grad: 0.352, G_delta_grad: 0.188, G_lap: 0.252, G_ssim: 0.093, G_stats: 0.012, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 44, iters: 80, time: 0.764, data: 0.425) , G_GAN: 1.015, G_L1: 1.162, G_delta_bg: 0.131, G_delta: 7.605, G_grad: 0.267, G_delta_grad: 0.072, G_lap: 0.256, G_ssim: 0.540, G_stats: 0.108, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 44, iters: 180, time: 0.245, data: 0.405) , G_GAN: 0.988, G_L1: 1.135, G_delta_bg: 0.121, G_delta: 15.622, G_grad: 0.260, G_delta_grad: 0.278, G_lap: 0.167, G_ssim: 0.389, G_stats: 0.154, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.002

[Rank 0] (epoch: 45, iters: 40, time: 0.245, data: 0.243) , G_GAN: 0.999, G_L1: 0.327, G_delta_bg: 0.138, G_delta: 3.013, G_grad: 0.265, G_delta_grad: 0.156, G_lap: 0.248, G_ssim: 0.070, G_stats: 0.029, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 45, iters: 140, time: 0.245, data: 0.615) , G_GAN: 0.992, G_L1: 0.822, G_delta_bg: 0.131, G_delta: 6.123, G_grad: 0.404, G_delta_grad: 0.201, G_lap: 0.251, G_ssim: 0.733, G_stats: 0.057, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 45, iters: 240, time: 0.788, data: 0.269) , G_GAN: 0.997, G_L1: 0.968, G_delta_bg: 0.116, G_delta: 11.272, G_grad: 0.238, G_delta_grad: 0.256, G_lap: 0.181, G_ssim: 0.343, G_stats: 0.127, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 46, iters: 100, time: 0.264, data: 0.251) , G_GAN: 0.994, G_L1: 0.583, G_delta_bg: 0.130, G_delta: 4.958, G_grad: 0.472, G_delta_grad: 0.249, G_lap: 0.267, G_ssim: 0.405, G_stats: 0.041, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 46, iters: 200, time: 0.136, data: 0.250) , G_GAN: 0.000, G_L1: 1.504, G_delta_bg: 0.118, G_delta: 13.662, G_grad: 0.144, G_delta_grad: 0.087, G_lap: 0.066, G_ssim: 0.229, G_stats: 0.119, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 47, iters: 60, time: 0.138, data: 0.480) , G_GAN: 0.000, G_L1: 0.496, G_delta_bg: 0.134, G_delta: 5.479, G_grad: 0.463, G_delta_grad: 0.449, G_lap: 0.273, G_ssim: 0.111, G_stats: 0.059, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 47, iters: 160, time: 0.679, data: 0.299) , G_GAN: 0.000, G_L1: 1.206, G_delta_bg: 0.115, G_delta: 14.838, G_grad: 0.214, G_delta_grad: 0.215, G_lap: 0.120, G_ssim: 0.265, G_stats: 0.167, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 48, iters: 20, time: 0.246, data: 0.241) , G_GAN: 1.014, G_L1: 0.801, G_delta_bg: 0.114, G_delta: 9.259, G_grad: 0.220, G_delta_grad: 0.219, G_lap: 0.170, G_ssim: 0.293, G_stats: 0.109, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 48, iters: 120, time: 0.245, data: 0.299) , G_GAN: 1.006, G_L1: 0.899, G_delta_bg: 0.112, G_delta: 10.573, G_grad: 0.239, G_delta_grad: 0.246, G_lap: 0.186, G_ssim: 0.321, G_stats: 0.120, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 48, iters: 220, time: 0.245, data: 0.237) , G_GAN: 1.041, G_L1: 0.153, G_delta_bg: 0.131, G_delta: 1.434, G_grad: 0.276, G_delta_grad: 0.153, G_lap: 0.189, G_ssim: 0.067, G_stats: 0.013, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.002

[Rank 0] (epoch: 49, iters: 80, time: 0.774, data: 0.239) , G_GAN: 0.985, G_L1: 0.174, G_delta_bg: 0.131, G_delta: 1.658, G_grad: 0.324, G_delta_grad: 0.173, G_lap: 0.234, G_ssim: 0.074, G_stats: 0.008, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 49, iters: 180, time: 0.137, data: 0.250) , G_GAN: 0.000, G_L1: 1.302, G_delta_bg: 0.116, G_delta: 11.844, G_grad: 0.173, G_delta_grad: 0.120, G_lap: 0.080, G_ssim: 0.272, G_stats: 0.109, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 50, iters: 40, time: 0.245, data: 0.298) , G_GAN: 0.979, G_L1: 0.000, G_delta_bg: 0.130, G_delta: 0.000, G_grad: 0.000, G_delta_grad: 0.000, G_lap: 0.000, G_ssim: 0.000, G_stats: 0.000, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.005

[Rank 0] (epoch: 50, iters: 140, time: 0.245, data: 0.244) , G_GAN: 1.023, G_L1: 1.053, G_delta_bg: 0.115, G_delta: 7.242, G_grad: 0.142, G_delta_grad: 0.085, G_lap: 0.173, G_ssim: 0.269, G_stats: 0.089, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 50, iters: 240, time: 0.785, data: 0.443) , G_GAN: 1.037, G_L1: 1.005, G_delta_bg: 0.117, G_delta: 11.619, G_grad: 0.231, G_delta_grad: 0.251, G_lap: 0.179, G_ssim: 0.346, G_stats: 0.128, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 51, iters: 100, time: 0.136, data: 0.247) , G_GAN: 0.000, G_L1: 1.162, G_delta_bg: 0.122, G_delta: 15.085, G_grad: 0.259, G_delta_grad: 0.266, G_lap: 0.122, G_ssim: 0.344, G_stats: 0.179, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 51, iters: 200, time: 0.245, data: 0.239) , G_GAN: 0.965, G_L1: 0.791, G_delta_bg: 0.113, G_delta: 9.078, G_grad: 0.255, G_delta_grad: 0.247, G_lap: 0.195, G_ssim: 0.329, G_stats: 0.105, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 52, iters: 60, time: 0.246, data: 0.355) , G_GAN: 1.002, G_L1: 0.521, G_delta_bg: 0.131, G_delta: 6.177, G_grad: 0.692, G_delta_grad: 0.482, G_lap: 0.335, G_ssim: 0.188, G_stats: 0.057, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 52, iters: 160, time: 0.791, data: 0.431) , G_GAN: 0.964, G_L1: 1.178, G_delta_bg: 0.120, G_delta: 7.188, G_grad: 0.189, G_delta_grad: 0.100, G_lap: 0.195, G_ssim: 0.391, G_stats: 0.101, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 53, iters: 20, time: 0.247, data: 0.244) , G_GAN: 1.010, G_L1: 1.091, G_delta_bg: 0.115, G_delta: 7.487, G_grad: 0.158, G_delta_grad: 0.092, G_lap: 0.189, G_ssim: 0.308, G_stats: 0.091, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 53, iters: 120, time: 0.251, data: 0.310) , G_GAN: 1.019, G_L1: 0.465, G_delta_bg: 0.133, G_delta: 5.592, G_grad: 0.441, G_delta_grad: 0.290, G_lap: 0.297, G_ssim: 0.182, G_stats: 0.043, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.005

[Rank 0] (epoch: 53, iters: 220, time: 0.140, data: 0.241) , G_GAN: 0.000, G_L1: 1.195, G_delta_bg: 0.116, G_delta: 8.899, G_grad: 0.088, G_delta_grad: 0.030, G_lap: 0.045, G_ssim: 0.114, G_stats: 0.135, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 54, iters: 80, time: 0.776, data: 0.308) , G_GAN: 1.012, G_L1: 0.313, G_delta_bg: 0.131, G_delta: 2.967, G_grad: 0.300, G_delta_grad: 0.193, G_lap: 0.242, G_ssim: 0.124, G_stats: 0.023, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.005

[Rank 0] (epoch: 54, iters: 180, time: 0.255, data: 0.243) , G_GAN: 0.963, G_L1: 1.104, G_delta_bg: 0.117, G_delta: 7.266, G_grad: 0.159, G_delta_grad: 0.089, G_lap: 0.192, G_ssim: 0.327, G_stats: 0.105, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.020, D_fake: 0.006

