================ Training Loss (Wed Mar 11 09:41:46 2026) ================
[Rank 0] (epoch: 1, iters: 200, time: 0.266, data: 0.317) , G_GAN: 0.981, G_L1: 1.854, G_delta_bg: 0.232, G_delta: 15.281, G_grad: 0.190, G_delta_grad: 0.115, G_lap: 0.215, G_ssim: 0.433, G_stats: 0.169, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.058, D_fake: 0.052

[Rank 0] (epoch: 2, iters: 60, time: 0.251, data: 0.255) , G_GAN: 0.863, G_L1: 1.752, G_delta_bg: 0.228, G_delta: 14.631, G_grad: 0.206, G_delta_grad: 0.115, G_lap: 0.233, G_ssim: 0.434, G_stats: 0.173, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.034, D_fake: 0.038

[Rank 0] (epoch: 2, iters: 160, time: 0.773, data: 0.272) , G_GAN: 0.965, G_L1: 2.056, G_delta_bg: 0.256, G_delta: 14.686, G_grad: 0.566, G_delta_grad: 0.108, G_lap: 0.458, G_ssim: 0.896, G_stats: 0.193, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.038, D_fake: 0.036

[Rank 0] (epoch: 3, iters: 20, time: 0.252, data: 0.246) , G_GAN: 0.925, G_L1: 2.043, G_delta_bg: 0.218, G_delta: 17.045, G_grad: 0.210, G_delta_grad: 0.118, G_lap: 0.221, G_ssim: 0.441, G_stats: 0.201, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.023, D_fake: 0.022

[Rank 0] (epoch: 3, iters: 120, time: 0.147, data: 0.257) , G_GAN: 0.000, G_L1: 2.215, G_delta_bg: 0.215, G_delta: 17.314, G_grad: 0.674, G_delta_grad: 0.294, G_lap: 0.424, G_ssim: 0.962, G_stats: 0.218, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 3, iters: 220, time: 0.147, data: 0.253) , G_GAN: 0.000, G_L1: 3.093, G_delta_bg: 0.206, G_delta: 24.949, G_grad: 0.994, G_delta_grad: 0.418, G_lap: 0.486, G_ssim: 1.118, G_stats: 0.322, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 4, iters: 80, time: 0.826, data: 0.251) , G_GAN: 0.952, G_L1: 0.961, G_delta_bg: 0.175, G_delta: 10.515, G_grad: 0.260, G_delta_grad: 0.223, G_lap: 0.223, G_ssim: 0.352, G_stats: 0.122, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.028, D_fake: 0.014

[Rank 0] (epoch: 4, iters: 180, time: 0.267, data: 0.679) , G_GAN: 0.998, G_L1: 1.007, G_delta_bg: 0.165, G_delta: 7.035, G_grad: 0.301, G_delta_grad: 0.111, G_lap: 0.281, G_ssim: 0.586, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.014

[Rank 0] (epoch: 5, iters: 40, time: 0.273, data: 0.409) , G_GAN: 0.972, G_L1: 1.257, G_delta_bg: 0.146, G_delta: 7.815, G_grad: 0.181, G_delta_grad: 0.091, G_lap: 0.193, G_ssim: 0.397, G_stats: 0.108, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.015

[Rank 0] (epoch: 5, iters: 140, time: 0.272, data: 0.450) , G_GAN: 0.932, G_L1: 2.459, G_delta_bg: 0.136, G_delta: 21.979, G_grad: 0.236, G_delta_grad: 0.195, G_lap: 0.185, G_ssim: 0.496, G_stats: 0.308, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.009

[Rank 0] (epoch: 5, iters: 240, time: 0.788, data: 0.411) , G_GAN: 1.036, G_L1: 1.427, G_delta_bg: 0.180, G_delta: 17.748, G_grad: 0.700, G_delta_grad: 0.763, G_lap: 0.572, G_ssim: 0.322, G_stats: 0.168, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.023, D_fake: 0.039

[Rank 0] (epoch: 6, iters: 100, time: 0.267, data: 0.460) , G_GAN: 1.023, G_L1: 0.546, G_delta_bg: 0.174, G_delta: 5.308, G_grad: 0.508, G_delta_grad: 0.274, G_lap: 0.304, G_ssim: 0.183, G_stats: 0.053, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.010

[Rank 0] (epoch: 6, iters: 200, time: 0.272, data: 0.280) , G_GAN: 0.992, G_L1: 1.140, G_delta_bg: 0.136, G_delta: 13.282, G_grad: 0.234, G_delta_grad: 0.234, G_lap: 0.178, G_ssim: 0.309, G_stats: 0.141, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.025, D_fake: 0.012

[Rank 0] (epoch: 7, iters: 60, time: 0.274, data: 0.441) , G_GAN: 1.005, G_L1: 0.640, G_delta_bg: 0.178, G_delta: 7.289, G_grad: 0.813, G_delta_grad: 0.566, G_lap: 0.528, G_ssim: 0.233, G_stats: 0.070, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.016

[Rank 0] (epoch: 7, iters: 160, time: 0.829, data: 0.261) , G_GAN: 0.980, G_L1: 1.013, G_delta_bg: 0.136, G_delta: 7.024, G_grad: 0.150, G_delta_grad: 0.099, G_lap: 0.168, G_ssim: 0.286, G_stats: 0.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.010

[Rank 0] (epoch: 8, iters: 20, time: 0.275, data: 0.500) , G_GAN: 1.022, G_L1: 2.806, G_delta_bg: 0.132, G_delta: 26.491, G_grad: 0.251, G_delta_grad: 0.218, G_lap: 0.209, G_ssim: 0.567, G_stats: 0.353, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.031, D_fake: 0.042

[Rank 0] (epoch: 8, iters: 120, time: 0.274, data: 0.256) , G_GAN: 1.000, G_L1: 1.096, G_delta_bg: 0.136, G_delta: 13.745, G_grad: 0.261, G_delta_grad: 0.284, G_lap: 0.200, G_ssim: 0.396, G_stats: 0.145, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.015, D_fake: 0.011

[Rank 0] (epoch: 8, iters: 220, time: 0.279, data: 0.303) , G_GAN: 1.049, G_L1: 1.189, G_delta_bg: 0.145, G_delta: 7.795, G_grad: 0.219, G_delta_grad: 0.053, G_lap: 0.218, G_ssim: 0.418, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.020, D_fake: 0.028

[Rank 0] (epoch: 9, iters: 80, time: 0.711, data: 0.453) , G_GAN: 0.000, G_L1: 2.308, G_delta_bg: 0.126, G_delta: 21.123, G_grad: 0.165, G_delta_grad: 0.120, G_lap: 0.131, G_ssim: 0.319, G_stats: 0.248, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

