================ Training Loss (Thu Mar 26 08:52:59 2026) ================
[Rank 0] (epoch: 69, iters: 36, time: 0.484, data: 0.009) , G_GAN: 0.269, G_L1: 2.371, G_grad: 0.253, G_lap: 0.263, G_ssim: 0.603, G_stats: 0.058, D_real: 0.016, D_fake: 0.030

[Rank 0] (epoch: 69, iters: 136, time: 0.483, data: 0.007) , G_GAN: 0.219, G_L1: 2.127, G_grad: 0.256, G_lap: 0.248, G_ssim: 0.545, G_stats: 0.036, D_real: 0.040, D_fake: 0.055

[Rank 0] (epoch: 70, iters: 63, time: 0.896, data: 0.007) , G_GAN: 0.176, G_L1: 1.975, G_grad: 0.250, G_lap: 0.257, G_ssim: 0.553, G_stats: 0.026, D_real: 0.126, D_fake: 0.074

[Rank 0] (epoch: 70, iters: 163, time: 0.484, data: 0.009) , G_GAN: 0.227, G_L1: 1.992, G_grad: 0.259, G_lap: 0.260, G_ssim: 0.579, G_stats: 0.039, D_real: 0.103, D_fake: 0.013

[Rank 0] (epoch: 71, iters: 90, time: 0.489, data: 0.006) , G_GAN: 0.171, G_L1: 2.168, G_grad: 0.250, G_lap: 0.250, G_ssim: 0.544, G_stats: 0.026, D_real: 0.035, D_fake: 0.147

[Rank 0] (epoch: 72, iters: 17, time: 0.483, data: 0.008) , G_GAN: 0.219, G_L1: 2.104, G_grad: 0.248, G_lap: 0.259, G_ssim: 0.564, G_stats: 0.029, D_real: 0.017, D_fake: 0.083

[Rank 0] (epoch: 72, iters: 117, time: 0.843, data: 0.007) , G_GAN: 0.213, G_L1: 1.924, G_grad: 0.238, G_lap: 0.258, G_ssim: 0.537, G_stats: 0.016, D_real: 0.025, D_fake: 0.090

[Rank 0] (epoch: 73, iters: 44, time: 0.488, data: 0.008) , G_GAN: 0.172, G_L1: 2.038, G_grad: 0.263, G_lap: 0.253, G_ssim: 0.546, G_stats: 0.037, D_real: 0.162, D_fake: 0.016

[Rank 0] (epoch: 73, iters: 144, time: 0.487, data: 0.007) , G_GAN: 0.161, G_L1: 2.126, G_grad: 0.243, G_lap: 0.255, G_ssim: 0.516, G_stats: 0.062, D_real: 0.149, D_fake: 0.087

[Rank 0] (epoch: 74, iters: 71, time: 0.482, data: 0.007) , G_GAN: 0.199, G_L1: 1.771, G_grad: 0.274, G_lap: 0.253, G_ssim: 0.428, G_stats: 0.077, D_real: 0.093, D_fake: 0.064

[Rank 0] (epoch: 74, iters: 171, time: 0.719, data: 0.006) , G_GAN: 0.169, G_L1: 1.788, G_grad: 0.255, G_lap: 0.249, G_ssim: 0.482, G_stats: 0.018, D_real: 0.114, D_fake: 0.062

[Rank 0] (epoch: 75, iters: 98, time: 0.522, data: 0.007) , G_GAN: 0.167, G_L1: 2.190, G_grad: 0.237, G_lap: 0.234, G_ssim: 0.458, G_stats: 0.056, D_real: 0.160, D_fake: 0.021

[Rank 0] (epoch: 76, iters: 25, time: 0.483, data: 0.007) , G_GAN: 0.195, G_L1: 1.850, G_grad: 0.246, G_lap: 0.242, G_ssim: 0.444, G_stats: 0.061, D_real: 0.106, D_fake: 0.102

[Rank 0] (epoch: 76, iters: 125, time: 0.491, data: 0.007) , G_GAN: 0.194, G_L1: 2.386, G_grad: 0.257, G_lap: 0.269, G_ssim: 0.546, G_stats: 0.134, D_real: 0.024, D_fake: 0.219

[Rank 0] (epoch: 77, iters: 52, time: 1.037, data: 0.006) , G_GAN: 0.228, G_L1: 2.310, G_grad: 0.238, G_lap: 0.258, G_ssim: 0.556, G_stats: 0.052, D_real: 0.317, D_fake: 0.172

[Rank 0] (epoch: 77, iters: 152, time: 0.510, data: 0.009) , G_GAN: 0.224, G_L1: 1.957, G_grad: 0.249, G_lap: 0.252, G_ssim: 0.526, G_stats: 0.053, D_real: 0.016, D_fake: 0.085

[Rank 0] (epoch: 78, iters: 79, time: 0.533, data: 0.007) , G_GAN: 0.331, G_L1: 2.179, G_grad: 0.244, G_lap: 0.253, G_ssim: 0.562, G_stats: 0.034, D_real: 0.059, D_fake: 0.062

[Rank 0] (epoch: 79, iters: 6, time: 0.524, data: 0.006) , G_GAN: 0.147, G_L1: 1.663, G_grad: 0.237, G_lap: 0.245, G_ssim: 0.435, G_stats: 0.028, D_real: 0.159, D_fake: 0.089

[Rank 0] (epoch: 79, iters: 106, time: 0.791, data: 0.004) , G_GAN: 0.260, G_L1: 2.343, G_grad: 0.244, G_lap: 0.256, G_ssim: 0.542, G_stats: 0.060, D_real: 0.067, D_fake: 0.024

[Rank 0] (epoch: 80, iters: 33, time: 0.500, data: 0.008) , G_GAN: 0.206, G_L1: 1.959, G_grad: 0.237, G_lap: 0.250, G_ssim: 0.511, G_stats: 0.019, D_real: 0.099, D_fake: 0.021

[Rank 0] (epoch: 80, iters: 133, time: 0.492, data: 0.008) , G_GAN: 0.189, G_L1: 2.233, G_grad: 0.228, G_lap: 0.240, G_ssim: 0.497, G_stats: 0.011, D_real: 0.049, D_fake: 0.056

[Rank 0] (epoch: 81, iters: 60, time: 0.509, data: 0.007) , G_GAN: 0.269, G_L1: 2.088, G_grad: 0.249, G_lap: 0.252, G_ssim: 0.537, G_stats: 0.015, D_real: 0.317, D_fake: 0.056

[Rank 0] (epoch: 81, iters: 160, time: 0.847, data: 0.007) , G_GAN: 0.184, G_L1: 1.883, G_grad: 0.250, G_lap: 0.243, G_ssim: 0.488, G_stats: 0.019, D_real: 0.088, D_fake: 0.044

[Rank 0] (epoch: 82, iters: 87, time: 0.507, data: 0.008) , G_GAN: 0.204, G_L1: 2.193, G_grad: 0.245, G_lap: 0.267, G_ssim: 0.598, G_stats: 0.036, D_real: 0.043, D_fake: 0.062

[Rank 0] (epoch: 83, iters: 14, time: 0.507, data: 0.007) , G_GAN: 0.212, G_L1: 1.759, G_grad: 0.242, G_lap: 0.241, G_ssim: 0.465, G_stats: 0.006, D_real: 0.023, D_fake: 0.082

[Rank 0] (epoch: 83, iters: 114, time: 0.515, data: 0.009) , G_GAN: 0.292, G_L1: 2.147, G_grad: 0.228, G_lap: 0.243, G_ssim: 0.492, G_stats: 0.019, D_real: 0.019, D_fake: 0.052

[Rank 0] (epoch: 84, iters: 41, time: 0.809, data: 0.012) , G_GAN: 0.253, G_L1: 2.908, G_grad: 0.239, G_lap: 0.261, G_ssim: 0.556, G_stats: 0.102, D_real: 0.015, D_fake: 0.021

[Rank 0] (epoch: 84, iters: 141, time: 0.492, data: 0.007) , G_GAN: 0.234, G_L1: 2.165, G_grad: 0.254, G_lap: 0.250, G_ssim: 0.538, G_stats: 0.019, D_real: 0.037, D_fake: 0.070

[Rank 0] (epoch: 85, iters: 68, time: 0.484, data: 0.008) , G_GAN: 0.214, G_L1: 2.189, G_grad: 0.258, G_lap: 0.253, G_ssim: 0.548, G_stats: 0.023, D_real: 0.173, D_fake: 0.032

[Rank 0] (epoch: 85, iters: 168, time: 0.483, data: 0.006) , G_GAN: 0.170, G_L1: 2.122, G_grad: 0.246, G_lap: 0.255, G_ssim: 0.564, G_stats: 0.006, D_real: 0.181, D_fake: 0.024

[Rank 0] (epoch: 86, iters: 95, time: 0.800, data: 0.007) , G_GAN: 0.148, G_L1: 2.299, G_grad: 0.241, G_lap: 0.262, G_ssim: 0.587, G_stats: 0.055, D_real: 0.171, D_fake: 0.049

[Rank 0] (epoch: 87, iters: 22, time: 0.528, data: 0.007) , G_GAN: 0.158, G_L1: 1.762, G_grad: 0.252, G_lap: 0.246, G_ssim: 0.436, G_stats: 0.007, D_real: 0.154, D_fake: 0.102

[Rank 0] (epoch: 87, iters: 122, time: 0.490, data: 0.006) , G_GAN: 0.246, G_L1: 1.994, G_grad: 0.259, G_lap: 0.259, G_ssim: 0.565, G_stats: 0.033, D_real: 0.031, D_fake: 0.072

[Rank 0] (epoch: 88, iters: 49, time: 0.510, data: 0.007) , G_GAN: 0.269, G_L1: 1.832, G_grad: 0.248, G_lap: 0.265, G_ssim: 0.582, G_stats: 0.030, D_real: 0.028, D_fake: 0.021

[Rank 0] (epoch: 88, iters: 149, time: 0.722, data: 0.006) , G_GAN: 0.509, G_L1: 1.470, G_grad: 0.268, G_lap: 0.275, G_ssim: 0.545, G_stats: 0.032, D_real: 0.121, D_fake: 0.215

[Rank 0] (epoch: 89, iters: 76, time: 0.485, data: 0.006) , G_GAN: 0.219, G_L1: 2.305, G_grad: 0.249, G_lap: 0.261, G_ssim: 0.582, G_stats: 0.028, D_real: 0.036, D_fake: 0.061

[Rank 0] (epoch: 90, iters: 3, time: 0.482, data: 0.008) , G_GAN: 0.238, G_L1: 1.555, G_grad: 0.231, G_lap: 0.235, G_ssim: 0.395, G_stats: 0.019, D_real: 0.014, D_fake: 0.344

[Rank 0] (epoch: 90, iters: 103, time: 0.494, data: 0.005) , G_GAN: 0.244, G_L1: 2.306, G_grad: 0.254, G_lap: 0.252, G_ssim: 0.544, G_stats: 0.054, D_real: 0.058, D_fake: 0.050

[Rank 0] (epoch: 91, iters: 30, time: 0.819, data: 0.007) , G_GAN: 0.175, G_L1: 1.852, G_grad: 0.252, G_lap: 0.240, G_ssim: 0.464, G_stats: 0.024, D_real: 0.146, D_fake: 0.025

[Rank 0] (epoch: 91, iters: 130, time: 0.491, data: 0.007) , G_GAN: 0.303, G_L1: 2.412, G_grad: 0.267, G_lap: 0.271, G_ssim: 0.653, G_stats: 0.080, D_real: 0.014, D_fake: 0.013

[Rank 0] (epoch: 92, iters: 57, time: 0.483, data: 0.007) , G_GAN: 0.291, G_L1: 1.911, G_grad: 0.256, G_lap: 0.262, G_ssim: 0.564, G_stats: 0.038, D_real: 0.014, D_fake: 0.044

[Rank 0] (epoch: 92, iters: 157, time: 0.502, data: 0.008) , G_GAN: 0.184, G_L1: 2.127, G_grad: 0.244, G_lap: 0.241, G_ssim: 0.484, G_stats: 0.055, D_real: 0.084, D_fake: 0.028

[Rank 0] (epoch: 93, iters: 84, time: 0.824, data: 0.008) , G_GAN: 0.185, G_L1: 2.050, G_grad: 0.247, G_lap: 0.243, G_ssim: 0.485, G_stats: 0.025, D_real: 0.138, D_fake: 0.014

[Rank 0] (epoch: 94, iters: 11, time: 0.494, data: 0.007) , G_GAN: 0.218, G_L1: 1.759, G_grad: 0.234, G_lap: 0.261, G_ssim: 0.578, G_stats: 0.016, D_real: 0.046, D_fake: 0.024

[Rank 0] (epoch: 94, iters: 111, time: 0.494, data: 0.006) , G_GAN: 0.217, G_L1: 1.651, G_grad: 0.235, G_lap: 0.267, G_ssim: 0.559, G_stats: 0.014, D_real: 0.025, D_fake: 0.255

[Rank 0] (epoch: 95, iters: 38, time: 0.493, data: 0.008) , G_GAN: 0.187, G_L1: 1.898, G_grad: 0.238, G_lap: 0.255, G_ssim: 0.524, G_stats: 0.070, D_real: 0.061, D_fake: 0.053

[Rank 0] (epoch: 95, iters: 138, time: 0.857, data: 0.006) , G_GAN: 0.275, G_L1: 1.851, G_grad: 0.245, G_lap: 0.257, G_ssim: 0.527, G_stats: 0.011, D_real: 0.045, D_fake: 0.014

[Rank 0] (epoch: 96, iters: 65, time: 0.495, data: 0.008) , G_GAN: 0.156, G_L1: 1.892, G_grad: 0.238, G_lap: 0.249, G_ssim: 0.497, G_stats: 0.023, D_real: 0.187, D_fake: 0.036

[Rank 0] (epoch: 96, iters: 165, time: 0.486, data: 0.007) , G_GAN: 0.176, G_L1: 1.919, G_grad: 0.243, G_lap: 0.248, G_ssim: 0.498, G_stats: 0.019, D_real: 0.052, D_fake: 0.028

[Rank 0] (epoch: 97, iters: 92, time: 0.484, data: 0.007) , G_GAN: 0.175, G_L1: 1.943, G_grad: 0.245, G_lap: 0.249, G_ssim: 0.528, G_stats: 0.007, D_real: 0.078, D_fake: 0.085

[Rank 0] (epoch: 98, iters: 19, time: 0.860, data: 0.007) , G_GAN: 0.206, G_L1: 1.927, G_grad: 0.255, G_lap: 0.241, G_ssim: 0.456, G_stats: 0.044, D_real: 0.099, D_fake: 0.058

[Rank 0] (epoch: 98, iters: 119, time: 0.511, data: 0.007) , G_GAN: 0.192, G_L1: 1.742, G_grad: 0.230, G_lap: 0.254, G_ssim: 0.517, G_stats: 0.015, D_real: 0.017, D_fake: 0.123

[Rank 0] (epoch: 99, iters: 46, time: 0.485, data: 0.008) , G_GAN: 0.185, G_L1: 1.984, G_grad: 0.283, G_lap: 0.260, G_ssim: 0.535, G_stats: 0.034, D_real: 0.058, D_fake: 0.083

[Rank 0] (epoch: 99, iters: 146, time: 0.490, data: 0.005) , G_GAN: 0.215, G_L1: 1.853, G_grad: 0.244, G_lap: 0.261, G_ssim: 0.553, G_stats: 0.037, D_real: 0.121, D_fake: 0.116

[Rank 0] (epoch: 100, iters: 73, time: 0.713, data: 0.006) , G_GAN: 0.251, G_L1: 2.146, G_grad: 0.270, G_lap: 0.276, G_ssim: 0.637, G_stats: 0.061, D_real: 0.062, D_fake: 0.021

[Rank 0] (epoch: 100, iters: 173, time: 0.482, data: 0.007) , G_GAN: 0.288, G_L1: 1.956, G_grad: 0.253, G_lap: 0.255, G_ssim: 0.518, G_stats: 0.022, D_real: 0.064, D_fake: 0.051

[Rank 0] (epoch: 101, iters: 100, time: 0.486, data: 0.463) , G_GAN: 0.167, G_L1: 1.873, G_grad: 0.253, G_lap: 0.251, G_ssim: 0.512, G_stats: 0.028, D_real: 0.065, D_fake: 0.085

[Rank 0] (epoch: 102, iters: 27, time: 0.502, data: 0.007) , G_GAN: 0.138, G_L1: 1.527, G_grad: 0.233, G_lap: 0.266, G_ssim: 0.547, G_stats: 0.046, D_real: 0.184, D_fake: 0.137

[Rank 0] (epoch: 102, iters: 127, time: 0.795, data: 0.007) , G_GAN: 0.196, G_L1: 1.959, G_grad: 0.238, G_lap: 0.240, G_ssim: 0.482, G_stats: 0.048, D_real: 0.034, D_fake: 0.226

[Rank 0] (epoch: 103, iters: 54, time: 0.488, data: 0.007) , G_GAN: 0.222, G_L1: 2.026, G_grad: 0.240, G_lap: 0.246, G_ssim: 0.494, G_stats: 0.043, D_real: 0.046, D_fake: 0.060

[Rank 0] (epoch: 103, iters: 154, time: 0.484, data: 0.008) , G_GAN: 0.140, G_L1: 1.894, G_grad: 0.242, G_lap: 0.248, G_ssim: 0.504, G_stats: 0.001, D_real: 0.244, D_fake: 0.053

[Rank 0] (epoch: 104, iters: 81, time: 0.482, data: 0.006) , G_GAN: 0.296, G_L1: 2.637, G_grad: 0.269, G_lap: 0.283, G_ssim: 0.622, G_stats: 0.104, D_real: 0.105, D_fake: 0.034

[Rank 0] (epoch: 105, iters: 8, time: 0.776, data: 0.007) , G_GAN: 0.201, G_L1: 1.922, G_grad: 0.255, G_lap: 0.270, G_ssim: 0.569, G_stats: 0.034, D_real: 0.088, D_fake: 0.052

[Rank 0] (epoch: 105, iters: 108, time: 0.485, data: 0.006) , G_GAN: 0.231, G_L1: 2.007, G_grad: 0.249, G_lap: 0.270, G_ssim: 0.575, G_stats: 0.036, D_real: 0.050, D_fake: 0.153

[Rank 0] (epoch: 106, iters: 35, time: 0.483, data: 0.007) , G_GAN: 0.266, G_L1: 2.139, G_grad: 0.249, G_lap: 0.262, G_ssim: 0.575, G_stats: 0.062, D_real: 0.084, D_fake: 0.048

[Rank 0] (epoch: 106, iters: 135, time: 0.496, data: 0.008) , G_GAN: 0.171, G_L1: 1.685, G_grad: 0.242, G_lap: 0.246, G_ssim: 0.464, G_stats: 0.011, D_real: 0.139, D_fake: 0.042

[Rank 0] (epoch: 107, iters: 62, time: 0.798, data: 0.012) , G_GAN: 0.313, G_L1: 2.211, G_grad: 0.268, G_lap: 0.271, G_ssim: 0.602, G_stats: 0.064, D_real: 0.017, D_fake: 0.044

[Rank 0] (epoch: 107, iters: 162, time: 0.500, data: 0.007) , G_GAN: 0.212, G_L1: 2.210, G_grad: 0.255, G_lap: 0.265, G_ssim: 0.565, G_stats: 0.066, D_real: 0.278, D_fake: 0.015

[Rank 0] (epoch: 108, iters: 89, time: 0.492, data: 0.007) , G_GAN: 0.185, G_L1: 1.809, G_grad: 0.249, G_lap: 0.259, G_ssim: 0.540, G_stats: 0.003, D_real: 0.130, D_fake: 0.066

[Rank 0] (epoch: 109, iters: 16, time: 0.497, data: 0.008) , G_GAN: 0.217, G_L1: 1.900, G_grad: 0.238, G_lap: 0.262, G_ssim: 0.559, G_stats: 0.014, D_real: 0.077, D_fake: 0.242

[Rank 0] (epoch: 109, iters: 116, time: 0.880, data: 0.009) , G_GAN: 0.261, G_L1: 2.058, G_grad: 0.252, G_lap: 0.265, G_ssim: 0.581, G_stats: 0.018, D_real: 0.104, D_fake: 0.065

[Rank 0] (epoch: 110, iters: 43, time: 0.489, data: 0.008) , G_GAN: 0.188, G_L1: 1.634, G_grad: 0.240, G_lap: 0.242, G_ssim: 0.448, G_stats: 0.026, D_real: 0.070, D_fake: 0.147

[Rank 0] (epoch: 110, iters: 143, time: 0.501, data: 0.006) , G_GAN: 0.200, G_L1: 2.057, G_grad: 0.253, G_lap: 0.268, G_ssim: 0.583, G_stats: 0.029, D_real: 0.031, D_fake: 0.211

[Rank 0] (epoch: 111, iters: 70, time: 0.499, data: 0.007) , G_GAN: 0.229, G_L1: 2.027, G_grad: 0.250, G_lap: 0.256, G_ssim: 0.536, G_stats: 0.013, D_real: 0.082, D_fake: 0.116

[Rank 0] (epoch: 111, iters: 170, time: 0.710, data: 0.007) , G_GAN: 0.770, G_L1: 1.498, G_grad: 0.245, G_lap: 0.269, G_ssim: 0.586, G_stats: 0.021, D_real: 0.012, D_fake: 0.106

[Rank 0] (epoch: 112, iters: 97, time: 0.496, data: 0.007) , G_GAN: 0.217, G_L1: 2.131, G_grad: 0.261, G_lap: 0.275, G_ssim: 0.629, G_stats: 0.045, D_real: 0.022, D_fake: 0.097

[Rank 0] (epoch: 113, iters: 24, time: 0.512, data: 0.006) , G_GAN: 0.177, G_L1: 1.708, G_grad: 0.241, G_lap: 0.266, G_ssim: 0.589, G_stats: 0.021, D_real: 0.017, D_fake: 0.139

[Rank 0] (epoch: 113, iters: 124, time: 0.496, data: 0.008) , G_GAN: 0.247, G_L1: 2.282, G_grad: 0.258, G_lap: 0.268, G_ssim: 0.601, G_stats: 0.035, D_real: 0.025, D_fake: 0.091

[Rank 0] (epoch: 114, iters: 51, time: 0.940, data: 0.008) , G_GAN: 0.251, G_L1: 1.846, G_grad: 0.251, G_lap: 0.257, G_ssim: 0.543, G_stats: 0.020, D_real: 0.083, D_fake: 0.050

[Rank 0] (epoch: 114, iters: 151, time: 0.509, data: 0.007) , G_GAN: 0.204, G_L1: 2.070, G_grad: 0.249, G_lap: 0.254, G_ssim: 0.541, G_stats: 0.010, D_real: 0.090, D_fake: 0.054

[Rank 0] (epoch: 115, iters: 78, time: 0.517, data: 0.008) , G_GAN: 0.205, G_L1: 1.748, G_grad: 0.239, G_lap: 0.238, G_ssim: 0.474, G_stats: 0.020, D_real: 0.010, D_fake: 0.148

[Rank 0] (epoch: 116, iters: 5, time: 0.520, data: 0.006) , G_GAN: 0.223, G_L1: 1.523, G_grad: 0.222, G_lap: 0.247, G_ssim: 0.479, G_stats: 0.014, D_real: 0.061, D_fake: 0.082

[Rank 0] (epoch: 116, iters: 105, time: 0.747, data: 0.004) , G_GAN: 0.170, G_L1: 1.631, G_grad: 0.233, G_lap: 0.233, G_ssim: 0.421, G_stats: 0.014, D_real: 0.155, D_fake: 0.092

[Rank 0] (epoch: 117, iters: 32, time: 0.505, data: 0.008) , G_GAN: 0.268, G_L1: 1.997, G_grad: 0.253, G_lap: 0.258, G_ssim: 0.550, G_stats: 0.012, D_real: 0.032, D_fake: 0.039

[Rank 0] (epoch: 117, iters: 132, time: 0.505, data: 0.008) , G_GAN: 0.181, G_L1: 1.911, G_grad: 0.261, G_lap: 0.259, G_ssim: 0.546, G_stats: 0.014, D_real: 0.270, D_fake: 0.065

[Rank 0] (epoch: 118, iters: 59, time: 0.485, data: 0.007) , G_GAN: 0.186, G_L1: 1.715, G_grad: 0.246, G_lap: 0.249, G_ssim: 0.512, G_stats: 0.008, D_real: 0.053, D_fake: 0.031

[Rank 0] (epoch: 118, iters: 159, time: 0.748, data: 0.006) , G_GAN: 0.143, G_L1: 1.469, G_grad: 0.245, G_lap: 0.243, G_ssim: 0.426, G_stats: 0.013, D_real: 0.017, D_fake: 0.254

[Rank 0] (epoch: 119, iters: 86, time: 0.487, data: 0.007) , G_GAN: 0.421, G_L1: 1.718, G_grad: 0.259, G_lap: 0.254, G_ssim: 0.495, G_stats: 0.051, D_real: 0.064, D_fake: 0.428

[Rank 0] (epoch: 120, iters: 13, time: 0.508, data: 0.006) , G_GAN: 0.193, G_L1: 2.086, G_grad: 0.254, G_lap: 0.242, G_ssim: 0.479, G_stats: 0.033, D_real: 0.043, D_fake: 0.094

[Rank 0] (epoch: 120, iters: 113, time: 0.508, data: 0.006) , G_GAN: 0.169, G_L1: 1.954, G_grad: 0.256, G_lap: 0.263, G_ssim: 0.568, G_stats: 0.028, D_real: 0.060, D_fake: 0.154

[Rank 0] (epoch: 121, iters: 40, time: 0.734, data: 0.006) , G_GAN: 0.611, G_L1: 1.371, G_grad: 0.235, G_lap: 0.247, G_ssim: 0.416, G_stats: 0.047, D_real: 0.058, D_fake: 0.079

[Rank 0] (epoch: 121, iters: 140, time: 0.491, data: 0.005) , G_GAN: 0.216, G_L1: 1.753, G_grad: 0.248, G_lap: 0.254, G_ssim: 0.427, G_stats: 0.034, D_real: 0.146, D_fake: 0.017

[Rank 0] (epoch: 122, iters: 67, time: 0.511, data: 0.005) , G_GAN: 0.212, G_L1: 2.261, G_grad: 0.244, G_lap: 0.262, G_ssim: 0.542, G_stats: 0.014, D_real: 0.044, D_fake: 0.052

[Rank 0] (epoch: 122, iters: 167, time: 0.484, data: 0.009) , G_GAN: 0.201, G_L1: 2.410, G_grad: 0.262, G_lap: 0.260, G_ssim: 0.580, G_stats: 0.062, D_real: 0.062, D_fake: 0.059

[Rank 0] (epoch: 123, iters: 94, time: 0.810, data: 0.007) , G_GAN: 0.193, G_L1: 1.955, G_grad: 0.254, G_lap: 0.245, G_ssim: 0.500, G_stats: 0.006, D_real: 0.088, D_fake: 0.053

[Rank 0] (epoch: 124, iters: 21, time: 0.484, data: 0.007) , G_GAN: 0.212, G_L1: 1.913, G_grad: 0.245, G_lap: 0.256, G_ssim: 0.531, G_stats: 0.023, D_real: 0.034, D_fake: 0.130

[Rank 0] (epoch: 124, iters: 121, time: 0.483, data: 0.009) , G_GAN: 0.260, G_L1: 1.862, G_grad: 0.251, G_lap: 0.261, G_ssim: 0.587, G_stats: 0.013, D_real: 0.043, D_fake: 0.149

[Rank 0] (epoch: 125, iters: 48, time: 0.506, data: 0.008) , G_GAN: 0.113, G_L1: 1.945, G_grad: 0.250, G_lap: 0.231, G_ssim: 0.419, G_stats: 0.068, D_real: 0.290, D_fake: 0.081

[Rank 0] (epoch: 125, iters: 148, time: 0.804, data: 0.006) , G_GAN: 0.198, G_L1: 1.802, G_grad: 0.236, G_lap: 0.245, G_ssim: 0.499, G_stats: 0.028, D_real: 0.071, D_fake: 0.116

[Rank 0] (epoch: 126, iters: 75, time: 0.509, data: 0.008) , G_GAN: 0.172, G_L1: 1.795, G_grad: 0.249, G_lap: 0.258, G_ssim: 0.528, G_stats: 0.023, D_real: 0.041, D_fake: 0.153

[Rank 0] (epoch: 127, iters: 2, time: 0.490, data: 0.006) , G_GAN: 0.170, G_L1: 1.991, G_grad: 0.254, G_lap: 0.260, G_ssim: 0.548, G_stats: 0.019, D_real: 0.084, D_fake: 0.085

[Rank 0] (epoch: 127, iters: 102, time: 0.502, data: 0.007) , G_GAN: 0.165, G_L1: 1.580, G_grad: 0.249, G_lap: 0.254, G_ssim: 0.484, G_stats: 0.021, D_real: 0.099, D_fake: 0.113

[Rank 0] (epoch: 128, iters: 29, time: 0.882, data: 0.006) , G_GAN: 0.225, G_L1: 1.816, G_grad: 0.263, G_lap: 0.245, G_ssim: 0.506, G_stats: 0.008, D_real: 0.014, D_fake: 0.074

[Rank 0] (epoch: 128, iters: 129, time: 0.497, data: 0.007) , G_GAN: 0.166, G_L1: 1.659, G_grad: 0.241, G_lap: 0.225, G_ssim: 0.390, G_stats: 0.029, D_real: 0.120, D_fake: 0.086

[Rank 0] (epoch: 129, iters: 56, time: 0.512, data: 0.007) , G_GAN: 0.223, G_L1: 2.209, G_grad: 0.248, G_lap: 0.275, G_ssim: 0.618, G_stats: 0.043, D_real: 0.018, D_fake: 0.025

[Rank 0] (epoch: 129, iters: 156, time: 0.491, data: 0.007) , G_GAN: 0.160, G_L1: 1.752, G_grad: 0.237, G_lap: 0.228, G_ssim: 0.403, G_stats: 0.015, D_real: 0.022, D_fake: 0.385

[Rank 0] (epoch: 130, iters: 83, time: 0.759, data: 0.008) , G_GAN: 0.183, G_L1: 1.888, G_grad: 0.267, G_lap: 0.254, G_ssim: 0.528, G_stats: 0.004, D_real: 0.017, D_fake: 0.150

[Rank 0] (epoch: 131, iters: 10, time: 0.485, data: 0.009) , G_GAN: 0.276, G_L1: 1.965, G_grad: 0.231, G_lap: 0.246, G_ssim: 0.486, G_stats: 0.005, D_real: 0.074, D_fake: 0.013

[Rank 0] (epoch: 131, iters: 110, time: 0.483, data: 0.007) , G_GAN: 0.159, G_L1: 2.030, G_grad: 0.271, G_lap: 0.253, G_ssim: 0.498, G_stats: 0.043, D_real: 0.086, D_fake: 0.200

[Rank 0] (epoch: 132, iters: 37, time: 0.499, data: 0.006) , G_GAN: 0.203, G_L1: 2.499, G_grad: 0.244, G_lap: 0.242, G_ssim: 0.531, G_stats: 0.069, D_real: 0.142, D_fake: 0.046

[Rank 0] (epoch: 132, iters: 137, time: 0.747, data: 0.005) , G_GAN: 0.405, G_L1: 1.411, G_grad: 0.238, G_lap: 0.268, G_ssim: 0.567, G_stats: 0.009, D_real: 0.049, D_fake: 0.306

[Rank 0] (epoch: 133, iters: 64, time: 0.491, data: 0.006) , G_GAN: 0.139, G_L1: 1.914, G_grad: 0.294, G_lap: 0.267, G_ssim: 0.570, G_stats: 0.016, D_real: 0.137, D_fake: 0.129

[Rank 0] (epoch: 133, iters: 164, time: 0.507, data: 0.007) , G_GAN: 0.110, G_L1: 1.255, G_grad: 0.221, G_lap: 0.227, G_ssim: 0.362, G_stats: 0.007, D_real: 0.253, D_fake: 0.037

[Rank 0] (epoch: 134, iters: 91, time: 0.483, data: 0.007) , G_GAN: 0.188, G_L1: 1.590, G_grad: 0.246, G_lap: 0.245, G_ssim: 0.426, G_stats: 0.018, D_real: 0.145, D_fake: 0.068

[Rank 0] (epoch: 135, iters: 18, time: 0.787, data: 0.006) , G_GAN: 0.201, G_L1: 1.780, G_grad: 0.243, G_lap: 0.246, G_ssim: 0.473, G_stats: 0.043, D_real: 0.021, D_fake: 0.207

[Rank 0] (epoch: 135, iters: 118, time: 0.488, data: 0.008) , G_GAN: 0.169, G_L1: 2.096, G_grad: 0.274, G_lap: 0.260, G_ssim: 0.553, G_stats: 0.018, D_real: 0.046, D_fake: 0.116

[Rank 0] (epoch: 136, iters: 45, time: 0.502, data: 0.008) , G_GAN: 0.275, G_L1: 3.616, G_grad: 0.243, G_lap: 0.258, G_ssim: 0.558, G_stats: 0.223, D_real: 0.029, D_fake: 0.027

[Rank 0] (epoch: 136, iters: 145, time: 0.483, data: 0.007) , G_GAN: 0.167, G_L1: 1.585, G_grad: 0.236, G_lap: 0.231, G_ssim: 0.416, G_stats: 0.010, D_real: 0.290, D_fake: 0.013

