================ Training Loss (Tue Mar  3 13:25:10 2026) ================
[Rank 0] (epoch: 2, iters: 80, time: 0.451, data: 0.003) , G_GAN: 0.704, G_L1: 1.331, D_real: 0.024, D_fake: 0.302

[Rank 0] (epoch: 3, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.296, G_L1: 1.462, D_real: 0.257, D_fake: 0.133

[Rank 0] (epoch: 4, iters: 40, time: 1.286, data: 0.003) , G_GAN: 1.088, G_L1: 1.398, D_real: 0.027, D_fake: 0.030

[Rank 0] (epoch: 5, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.853, G_L1: 1.330, D_real: 0.028, D_fake: 0.060

[Rank 0] (epoch: 5, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.888, G_L1: 1.318, D_real: 0.121, D_fake: 0.216

[Rank 0] (epoch: 6, iters: 100, time: 0.451, data: 0.222) , G_GAN: 0.245, G_L1: 1.374, D_real: 0.203, D_fake: 0.467

[Rank 0] (epoch: 7, iters: 80, time: 1.285, data: 0.004) , G_GAN: 0.414, G_L1: 1.403, D_real: 0.553, D_fake: 0.089

[Rank 0] (epoch: 8, iters: 60, time: 0.451, data: 0.003) , G_GAN: 0.625, G_L1: 1.228, D_real: 0.060, D_fake: 0.159

[Rank 0] (epoch: 9, iters: 40, time: 0.451, data: 0.004) , G_GAN: 0.474, G_L1: 1.355, D_real: 0.230, D_fake: 0.222

[Rank 0] (epoch: 10, iters: 20, time: 0.459, data: 0.004) , G_GAN: 0.389, G_L1: 1.440, D_real: 0.104, D_fake: 0.159

[Rank 0] (epoch: 10, iters: 120, time: 1.248, data: 0.004) , G_GAN: 0.453, G_L1: 1.265, D_real: 0.057, D_fake: 0.337

[Rank 0] (epoch: 11, iters: 100, time: 0.451, data: 0.239) , G_GAN: 0.593, G_L1: 1.281, D_real: 0.061, D_fake: 0.278

[Rank 0] (epoch: 12, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.664, G_L1: 1.395, D_real: 0.083, D_fake: 0.064

[Rank 0] (epoch: 13, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.736, G_L1: 1.330, D_real: 0.022, D_fake: 0.125

[Rank 0] (epoch: 14, iters: 40, time: 1.297, data: 0.004) , G_GAN: 0.712, G_L1: 1.394, D_real: 0.068, D_fake: 0.152

[Rank 0] (epoch: 15, iters: 20, time: 0.453, data: 0.004) , G_GAN: 0.460, G_L1: 1.304, D_real: 0.116, D_fake: 0.084

[Rank 0] (epoch: 15, iters: 120, time: 0.450, data: 0.004) , G_GAN: 0.391, G_L1: 1.377, D_real: 0.346, D_fake: 0.078

[Rank 0] (epoch: 16, iters: 100, time: 0.453, data: 0.219) , G_GAN: 0.442, G_L1: 1.406, D_real: 0.410, D_fake: 0.157

[Rank 0] (epoch: 17, iters: 80, time: 1.288, data: 0.004) , G_GAN: 0.638, G_L1: 1.403, D_real: 0.105, D_fake: 0.133

[Rank 0] (epoch: 18, iters: 60, time: 0.455, data: 0.004) , G_GAN: 0.352, G_L1: 1.350, D_real: 0.371, D_fake: 0.108

[Rank 0] (epoch: 19, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.398, G_L1: 1.401, D_real: 0.547, D_fake: 0.032

[Rank 0] (epoch: 20, iters: 20, time: 0.453, data: 0.004) , G_GAN: 0.431, G_L1: 1.292, D_real: 0.735, D_fake: 0.024

[Rank 0] (epoch: 20, iters: 120, time: 1.277, data: 0.004) , G_GAN: 0.512, G_L1: 1.391, D_real: 0.089, D_fake: 0.140

[Rank 0] (epoch: 21, iters: 100, time: 0.453, data: 0.226) , G_GAN: 0.516, G_L1: 1.249, D_real: 0.100, D_fake: 0.149

[Rank 0] (epoch: 22, iters: 80, time: 0.455, data: 0.004) , G_GAN: 0.621, G_L1: 1.457, D_real: 0.098, D_fake: 0.213

[Rank 0] (epoch: 23, iters: 60, time: 0.453, data: 0.004) , G_GAN: 0.587, G_L1: 1.319, D_real: 0.282, D_fake: 0.043

[Rank 0] (epoch: 24, iters: 40, time: 1.299, data: 0.004) , G_GAN: 0.318, G_L1: 1.363, D_real: 0.551, D_fake: 0.131

[Rank 0] (epoch: 25, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.506, G_L1: 1.329, D_real: 0.116, D_fake: 0.117

[Rank 0] (epoch: 25, iters: 120, time: 0.451, data: 0.004) , G_GAN: 0.621, G_L1: 1.374, D_real: 0.109, D_fake: 0.138

[Rank 0] (epoch: 26, iters: 100, time: 0.462, data: 0.240) , G_GAN: 0.355, G_L1: 1.291, D_real: 0.710, D_fake: 0.066

[Rank 0] (epoch: 27, iters: 80, time: 1.285, data: 0.004) , G_GAN: 0.816, G_L1: 1.289, D_real: 0.042, D_fake: 0.162

[Rank 0] (epoch: 28, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.727, G_L1: 1.336, D_real: 0.029, D_fake: 0.613

[Rank 0] (epoch: 29, iters: 40, time: 0.454, data: 0.004) , G_GAN: 0.361, G_L1: 1.345, D_real: 0.158, D_fake: 0.131

[Rank 0] (epoch: 30, iters: 20, time: 0.453, data: 0.004) , G_GAN: 0.541, G_L1: 1.421, D_real: 0.138, D_fake: 0.239

[Rank 0] (epoch: 30, iters: 120, time: 1.292, data: 0.004) , G_GAN: 0.458, G_L1: 1.455, D_real: 0.508, D_fake: 0.029

[Rank 0] (epoch: 31, iters: 100, time: 0.453, data: 0.227) , G_GAN: 0.644, G_L1: 1.318, D_real: 0.194, D_fake: 0.104

[Rank 0] (epoch: 32, iters: 80, time: 0.454, data: 0.004) , G_GAN: 0.485, G_L1: 1.271, D_real: 0.318, D_fake: 0.090

[Rank 0] (epoch: 33, iters: 60, time: 0.453, data: 0.004) , G_GAN: 0.673, G_L1: 1.317, D_real: 0.218, D_fake: 0.022

[Rank 0] (epoch: 34, iters: 40, time: 1.278, data: 0.003) , G_GAN: 0.537, G_L1: 1.303, D_real: 0.143, D_fake: 0.228

[Rank 0] (epoch: 35, iters: 20, time: 0.455, data: 0.004) , G_GAN: 0.526, G_L1: 1.386, D_real: 0.161, D_fake: 0.197

[Rank 0] (epoch: 35, iters: 120, time: 0.451, data: 0.003) , G_GAN: 0.944, G_L1: 1.329, D_real: 0.010, D_fake: 0.160

[Rank 0] (epoch: 36, iters: 100, time: 0.460, data: 0.230) , G_GAN: 0.494, G_L1: 1.350, D_real: 0.138, D_fake: 0.166

[Rank 0] (epoch: 37, iters: 80, time: 1.357, data: 0.004) , G_GAN: 0.503, G_L1: 1.386, D_real: 0.155, D_fake: 0.260

[Rank 0] (epoch: 38, iters: 60, time: 0.453, data: 0.003) , G_GAN: 0.676, G_L1: 1.432, D_real: 0.027, D_fake: 0.227

[Rank 0] (epoch: 39, iters: 40, time: 0.465, data: 0.004) , G_GAN: 0.527, G_L1: 1.297, D_real: 0.464, D_fake: 0.054

[Rank 0] (epoch: 40, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.710, G_L1: 1.400, D_real: 0.058, D_fake: 0.171

[Rank 0] (epoch: 40, iters: 120, time: 1.366, data: 0.004) , G_GAN: 1.087, G_L1: 1.396, D_real: 0.042, D_fake: 0.653

[Rank 0] (epoch: 41, iters: 100, time: 0.453, data: 0.229) , G_GAN: 0.278, G_L1: 1.427, D_real: 0.527, D_fake: 0.017

[Rank 0] (epoch: 42, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.488, G_L1: 1.376, D_real: 0.230, D_fake: 0.082

[Rank 0] (epoch: 43, iters: 60, time: 0.450, data: 0.004) , G_GAN: 0.730, G_L1: 1.419, D_real: 0.095, D_fake: 0.034

[Rank 0] (epoch: 44, iters: 40, time: 1.252, data: 0.003) , G_GAN: 1.393, G_L1: 1.252, D_real: 0.016, D_fake: 0.039

[Rank 0] (epoch: 45, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.595, G_L1: 1.387, D_real: 0.129, D_fake: 0.391

[Rank 0] (epoch: 45, iters: 120, time: 0.449, data: 0.004) , G_GAN: 0.777, G_L1: 1.357, D_real: 0.020, D_fake: 0.049

[Rank 0] (epoch: 46, iters: 100, time: 0.452, data: 0.221) , G_GAN: 0.828, G_L1: 1.208, D_real: 0.027, D_fake: 0.054

[Rank 0] (epoch: 47, iters: 80, time: 1.274, data: 0.005) , G_GAN: 0.589, G_L1: 1.205, D_real: 0.076, D_fake: 0.107

[Rank 0] (epoch: 48, iters: 60, time: 0.465, data: 0.004) , G_GAN: 0.859, G_L1: 1.322, D_real: 0.165, D_fake: 0.037

[Rank 0] (epoch: 49, iters: 40, time: 0.450, data: 0.004) , G_GAN: 0.856, G_L1: 1.410, D_real: 0.010, D_fake: 0.047

[Rank 0] (epoch: 50, iters: 20, time: 0.470, data: 0.004) , G_GAN: 0.717, G_L1: 1.461, D_real: 0.090, D_fake: 0.061

[Rank 0] (epoch: 50, iters: 120, time: 1.293, data: 0.004) , G_GAN: 0.716, G_L1: 1.325, D_real: 0.026, D_fake: 0.224

[Rank 0] (epoch: 51, iters: 100, time: 0.450, data: 0.225) , G_GAN: 0.456, G_L1: 1.384, D_real: 0.130, D_fake: 0.167

[Rank 0] (epoch: 52, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.363, G_L1: 1.228, D_real: 0.037, D_fake: 0.539

[Rank 0] (epoch: 53, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.479, G_L1: 1.278, D_real: 0.376, D_fake: 0.195

[Rank 0] (epoch: 54, iters: 40, time: 1.440, data: 0.004) , G_GAN: 0.953, G_L1: 1.404, D_real: 0.168, D_fake: 0.054

[Rank 0] (epoch: 55, iters: 20, time: 0.462, data: 0.004) , G_GAN: 0.566, G_L1: 1.173, D_real: 0.197, D_fake: 0.067

[Rank 0] (epoch: 55, iters: 120, time: 0.453, data: 0.003) , G_GAN: 0.545, G_L1: 1.265, D_real: 0.061, D_fake: 0.334

[Rank 0] (epoch: 56, iters: 100, time: 0.451, data: 0.237) , G_GAN: 1.093, G_L1: 1.171, D_real: 0.022, D_fake: 0.052

[Rank 0] (epoch: 57, iters: 80, time: 1.291, data: 0.004) , G_GAN: 0.807, G_L1: 1.328, D_real: 0.009, D_fake: 0.128

[Rank 0] (epoch: 58, iters: 60, time: 0.450, data: 0.004) , G_GAN: 0.578, G_L1: 1.296, D_real: 0.787, D_fake: 0.103

[Rank 0] (epoch: 59, iters: 40, time: 0.452, data: 0.006) , G_GAN: 0.717, G_L1: 1.395, D_real: 0.154, D_fake: 0.091

[Rank 0] (epoch: 60, iters: 20, time: 0.462, data: 0.004) , G_GAN: 0.451, G_L1: 1.285, D_real: 0.202, D_fake: 0.076

[Rank 0] (epoch: 60, iters: 120, time: 1.490, data: 0.005) , G_GAN: 0.548, G_L1: 1.393, D_real: 0.270, D_fake: 0.092

[Rank 0] (epoch: 61, iters: 100, time: 0.485, data: 0.267) , G_GAN: 0.405, G_L1: 1.258, D_real: 0.313, D_fake: 0.143

[Rank 0] (epoch: 62, iters: 80, time: 0.451, data: 0.005) , G_GAN: 0.680, G_L1: 1.379, D_real: 0.034, D_fake: 0.068

[Rank 0] (epoch: 63, iters: 60, time: 0.452, data: 0.005) , G_GAN: 0.807, G_L1: 1.395, D_real: 0.033, D_fake: 0.063

[Rank 0] (epoch: 64, iters: 40, time: 1.305, data: 0.004) , G_GAN: 0.699, G_L1: 1.337, D_real: 0.016, D_fake: 0.299

[Rank 0] (epoch: 65, iters: 20, time: 0.480, data: 0.004) , G_GAN: 0.709, G_L1: 1.170, D_real: 0.545, D_fake: 0.224

[Rank 0] (epoch: 65, iters: 120, time: 0.459, data: 0.004) , G_GAN: 0.683, G_L1: 1.370, D_real: 0.014, D_fake: 0.531

[Rank 0] (epoch: 66, iters: 100, time: 0.462, data: 0.239) , G_GAN: 0.780, G_L1: 1.285, D_real: 0.156, D_fake: 0.007

[Rank 0] (epoch: 67, iters: 80, time: 1.342, data: 0.004) , G_GAN: 1.143, G_L1: 1.377, D_real: 0.012, D_fake: 0.139

[Rank 0] (epoch: 68, iters: 60, time: 0.454, data: 0.004) , G_GAN: 0.652, G_L1: 1.317, D_real: 0.042, D_fake: 0.318

[Rank 0] (epoch: 69, iters: 40, time: 0.460, data: 0.004) , G_GAN: 1.031, G_L1: 1.166, D_real: 0.116, D_fake: 0.042

[Rank 0] (epoch: 70, iters: 20, time: 0.453, data: 0.004) , G_GAN: 0.475, G_L1: 1.246, D_real: 0.103, D_fake: 0.188

[Rank 0] (epoch: 70, iters: 120, time: 1.303, data: 0.005) , G_GAN: 0.729, G_L1: 1.303, D_real: 0.024, D_fake: 0.105

[Rank 0] (epoch: 71, iters: 100, time: 0.482, data: 0.233) , G_GAN: 0.452, G_L1: 1.350, D_real: 0.067, D_fake: 0.197

[Rank 0] (epoch: 72, iters: 80, time: 0.478, data: 0.004) , G_GAN: 0.580, G_L1: 1.241, D_real: 0.037, D_fake: 0.220

[Rank 0] (epoch: 73, iters: 60, time: 0.469, data: 0.004) , G_GAN: 0.478, G_L1: 1.318, D_real: 0.026, D_fake: 0.210

[Rank 0] (epoch: 74, iters: 40, time: 1.294, data: 0.005) , G_GAN: 0.860, G_L1: 1.309, D_real: 0.217, D_fake: 0.104

[Rank 0] (epoch: 75, iters: 20, time: 0.481, data: 0.004) , G_GAN: 0.730, G_L1: 1.269, D_real: 0.115, D_fake: 0.128

[Rank 0] (epoch: 75, iters: 120, time: 0.470, data: 0.004) , G_GAN: 1.029, G_L1: 1.228, D_real: 0.029, D_fake: 0.027

[Rank 0] (epoch: 76, iters: 100, time: 0.450, data: 0.235) , G_GAN: 0.445, G_L1: 1.347, D_real: 0.086, D_fake: 0.195

[Rank 0] (epoch: 77, iters: 80, time: 1.436, data: 0.005) , G_GAN: 0.558, G_L1: 1.296, D_real: 0.037, D_fake: 0.193

[Rank 0] (epoch: 78, iters: 60, time: 0.450, data: 0.004) , G_GAN: 0.293, G_L1: 1.286, D_real: 1.006, D_fake: 0.049

[Rank 0] (epoch: 79, iters: 40, time: 0.451, data: 0.004) , G_GAN: 0.723, G_L1: 1.216, D_real: 0.069, D_fake: 0.014

[Rank 0] (epoch: 80, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.464, G_L1: 1.258, D_real: 0.302, D_fake: 0.056

[Rank 0] (epoch: 80, iters: 120, time: 1.305, data: 0.004) , G_GAN: 0.330, G_L1: 1.334, D_real: 0.386, D_fake: 0.120

[Rank 0] (epoch: 81, iters: 100, time: 0.451, data: 0.233) , G_GAN: 0.510, G_L1: 1.214, D_real: 0.238, D_fake: 0.126

[Rank 0] (epoch: 82, iters: 80, time: 0.456, data: 0.004) , G_GAN: 0.640, G_L1: 1.237, D_real: 0.048, D_fake: 0.236

[Rank 0] (epoch: 83, iters: 60, time: 0.458, data: 0.004) , G_GAN: 0.621, G_L1: 1.376, D_real: 0.025, D_fake: 0.270

[Rank 0] (epoch: 84, iters: 40, time: 1.294, data: 0.004) , G_GAN: 0.495, G_L1: 1.286, D_real: 0.113, D_fake: 0.116

[Rank 0] (epoch: 85, iters: 20, time: 0.470, data: 0.003) , G_GAN: 0.565, G_L1: 1.336, D_real: 0.045, D_fake: 0.128

[Rank 0] (epoch: 85, iters: 120, time: 0.467, data: 0.005) , G_GAN: 0.829, G_L1: 1.207, D_real: 0.075, D_fake: 0.034

[Rank 0] (epoch: 86, iters: 100, time: 0.456, data: 0.234) , G_GAN: 0.421, G_L1: 1.357, D_real: 0.732, D_fake: 0.036

[Rank 0] (epoch: 87, iters: 80, time: 1.358, data: 0.004) , G_GAN: 0.433, G_L1: 1.349, D_real: 0.027, D_fake: 0.285

[Rank 0] (epoch: 88, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.510, G_L1: 1.309, D_real: 0.458, D_fake: 0.029

[Rank 0] (epoch: 89, iters: 40, time: 0.476, data: 0.005) , G_GAN: 0.649, G_L1: 1.264, D_real: 0.100, D_fake: 0.119

[Rank 0] (epoch: 90, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.262, G_L1: 1.275, D_real: 0.793, D_fake: 0.265

[Rank 0] (epoch: 90, iters: 120, time: 1.312, data: 0.004) , G_GAN: 0.614, G_L1: 1.296, D_real: 0.103, D_fake: 0.062

[Rank 0] (epoch: 91, iters: 100, time: 0.458, data: 0.227) , G_GAN: 0.809, G_L1: 1.290, D_real: 0.110, D_fake: 0.220

[Rank 0] (epoch: 92, iters: 80, time: 0.455, data: 0.004) , G_GAN: 0.707, G_L1: 1.270, D_real: 0.156, D_fake: 0.037

[Rank 0] (epoch: 93, iters: 60, time: 0.451, data: 0.005) , G_GAN: 0.338, G_L1: 1.236, D_real: 0.274, D_fake: 0.212

[Rank 0] (epoch: 94, iters: 40, time: 1.312, data: 0.003) , G_GAN: 0.801, G_L1: 1.261, D_real: 0.058, D_fake: 0.133

[Rank 0] (epoch: 95, iters: 20, time: 0.453, data: 0.004) , G_GAN: 0.654, G_L1: 1.274, D_real: 0.030, D_fake: 0.043

[Rank 0] (epoch: 95, iters: 120, time: 0.472, data: 0.005) , G_GAN: 0.860, G_L1: 1.344, D_real: 0.025, D_fake: 0.109

[Rank 0] (epoch: 96, iters: 100, time: 0.451, data: 0.235) , G_GAN: 0.854, G_L1: 1.305, D_real: 0.023, D_fake: 0.066

[Rank 0] (epoch: 97, iters: 80, time: 1.325, data: 0.004) , G_GAN: 0.833, G_L1: 1.268, D_real: 0.010, D_fake: 0.353

[Rank 0] (epoch: 98, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.519, G_L1: 1.251, D_real: 0.512, D_fake: 0.038

[Rank 0] (epoch: 99, iters: 40, time: 0.451, data: 0.004) , G_GAN: 0.758, G_L1: 1.260, D_real: 0.130, D_fake: 0.059

[Rank 0] (epoch: 100, iters: 20, time: 0.453, data: 0.004) , G_GAN: 0.922, G_L1: 1.355, D_real: 0.014, D_fake: 0.053

[Rank 0] (epoch: 100, iters: 120, time: 1.306, data: 0.004) , G_GAN: 0.665, G_L1: 1.227, D_real: 0.044, D_fake: 0.050

[Rank 0] (epoch: 101, iters: 100, time: 0.485, data: 0.234) , G_GAN: 0.736, G_L1: 1.413, D_real: 0.075, D_fake: 0.044

[Rank 0] (epoch: 102, iters: 80, time: 0.480, data: 0.004) , G_GAN: 0.536, G_L1: 1.373, D_real: 0.426, D_fake: 0.153

[Rank 0] (epoch: 103, iters: 60, time: 0.458, data: 0.004) , G_GAN: 0.766, G_L1: 1.242, D_real: 0.135, D_fake: 0.103

[Rank 0] (epoch: 104, iters: 40, time: 1.405, data: 0.004) , G_GAN: 0.460, G_L1: 1.350, D_real: 0.580, D_fake: 0.020

[Rank 0] (epoch: 105, iters: 20, time: 0.466, data: 0.005) , G_GAN: 0.875, G_L1: 1.219, D_real: 0.097, D_fake: 0.038

[Rank 0] (epoch: 105, iters: 120, time: 0.465, data: 0.004) , G_GAN: 0.848, G_L1: 1.249, D_real: 0.149, D_fake: 0.108

[Rank 0] (epoch: 106, iters: 100, time: 0.469, data: 0.237) , G_GAN: 0.511, G_L1: 1.318, D_real: 0.380, D_fake: 0.215

[Rank 0] (epoch: 107, iters: 80, time: 1.280, data: 0.004) , G_GAN: 0.938, G_L1: 1.228, D_real: 0.036, D_fake: 0.008

[Rank 0] (epoch: 108, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.801, G_L1: 1.351, D_real: 0.086, D_fake: 0.074

[Rank 0] (epoch: 109, iters: 40, time: 0.458, data: 0.004) , G_GAN: 0.749, G_L1: 1.251, D_real: 0.084, D_fake: 0.105

[Rank 0] (epoch: 110, iters: 20, time: 0.450, data: 0.004) , G_GAN: 0.416, G_L1: 1.316, D_real: 0.501, D_fake: 0.069

[Rank 0] (epoch: 110, iters: 120, time: 1.310, data: 0.004) , G_GAN: 1.074, G_L1: 1.304, D_real: 0.011, D_fake: 0.051

[Rank 0] (epoch: 111, iters: 100, time: 0.451, data: 0.228) , G_GAN: 1.049, G_L1: 1.250, D_real: 0.018, D_fake: 0.009

[Rank 0] (epoch: 112, iters: 80, time: 0.451, data: 0.004) , G_GAN: 0.851, G_L1: 1.157, D_real: 0.064, D_fake: 0.080

[Rank 0] (epoch: 113, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.784, G_L1: 1.230, D_real: 0.086, D_fake: 0.070

[Rank 0] (epoch: 114, iters: 40, time: 1.330, data: 0.005) , G_GAN: 0.766, G_L1: 1.269, D_real: 0.292, D_fake: 0.030

[Rank 0] (epoch: 115, iters: 20, time: 0.453, data: 0.004) , G_GAN: 0.890, G_L1: 1.312, D_real: 0.010, D_fake: 0.166

[Rank 0] (epoch: 115, iters: 120, time: 0.450, data: 0.004) , G_GAN: 1.061, G_L1: 1.268, D_real: 0.016, D_fake: 0.013

[Rank 0] (epoch: 116, iters: 100, time: 0.450, data: 0.236) , G_GAN: 0.754, G_L1: 1.288, D_real: 0.133, D_fake: 0.065

[Rank 0] (epoch: 117, iters: 80, time: 1.337, data: 0.004) , G_GAN: 0.884, G_L1: 1.268, D_real: 0.011, D_fake: 0.063

[Rank 0] (epoch: 118, iters: 60, time: 0.451, data: 0.004) , G_GAN: 1.116, G_L1: 1.276, D_real: 0.029, D_fake: 0.013

[Rank 0] (epoch: 119, iters: 40, time: 0.451, data: 0.004) , G_GAN: 0.736, G_L1: 1.284, D_real: 0.062, D_fake: 0.117

[Rank 0] (epoch: 120, iters: 20, time: 0.452, data: 0.004) , G_GAN: 0.783, G_L1: 1.349, D_real: 0.047, D_fake: 0.074

[Rank 0] (epoch: 120, iters: 120, time: 1.434, data: 0.004) , G_GAN: 0.651, G_L1: 1.326, D_real: 0.080, D_fake: 0.067

[Rank 0] (epoch: 121, iters: 100, time: 0.462, data: 0.235) , G_GAN: 0.251, G_L1: 1.134, D_real: 0.884, D_fake: 0.033

[Rank 0] (epoch: 122, iters: 80, time: 0.461, data: 0.005) , G_GAN: 0.652, G_L1: 1.289, D_real: 0.025, D_fake: 0.270

[Rank 0] (epoch: 123, iters: 60, time: 0.466, data: 0.004) , G_GAN: 0.816, G_L1: 1.215, D_real: 0.024, D_fake: 0.067

[Rank 0] (epoch: 124, iters: 40, time: 1.346, data: 0.004) , G_GAN: 0.853, G_L1: 1.386, D_real: 0.033, D_fake: 0.069

[Rank 0] (epoch: 125, iters: 20, time: 0.452, data: 0.005) , G_GAN: 1.202, G_L1: 1.256, D_real: 0.108, D_fake: 0.022

[Rank 0] (epoch: 125, iters: 120, time: 0.454, data: 0.004) , G_GAN: 1.043, G_L1: 1.258, D_real: 0.012, D_fake: 0.089

[Rank 0] (epoch: 126, iters: 100, time: 0.454, data: 0.234) , G_GAN: 0.445, G_L1: 1.284, D_real: 0.358, D_fake: 0.166

[Rank 0] (epoch: 127, iters: 80, time: 1.508, data: 0.003) , G_GAN: 0.440, G_L1: 1.282, D_real: 0.034, D_fake: 0.618

[Rank 0] (epoch: 128, iters: 60, time: 0.450, data: 0.003) , G_GAN: 0.587, G_L1: 1.187, D_real: 0.630, D_fake: 0.026

[Rank 0] (epoch: 129, iters: 40, time: 0.476, data: 0.004) , G_GAN: 0.947, G_L1: 1.448, D_real: 0.043, D_fake: 0.218

[Rank 0] (epoch: 130, iters: 20, time: 0.451, data: 0.004) , G_GAN: 0.715, G_L1: 1.265, D_real: 0.018, D_fake: 0.243

[Rank 0] (epoch: 130, iters: 120, time: 1.323, data: 0.004) , G_GAN: 0.821, G_L1: 1.337, D_real: 0.012, D_fake: 0.089

[Rank 0] (epoch: 131, iters: 100, time: 0.457, data: 0.234) , G_GAN: 0.500, G_L1: 1.319, D_real: 0.016, D_fake: 0.480

[Rank 0] (epoch: 132, iters: 80, time: 0.459, data: 0.004) , G_GAN: 0.718, G_L1: 1.171, D_real: 0.102, D_fake: 0.042

[Rank 0] (epoch: 133, iters: 60, time: 0.456, data: 0.004) , G_GAN: 0.814, G_L1: 1.253, D_real: 0.015, D_fake: 0.044

[Rank 0] (epoch: 134, iters: 40, time: 1.322, data: 0.004) , G_GAN: 0.436, G_L1: 1.267, D_real: 0.489, D_fake: 0.017

[Rank 0] (epoch: 135, iters: 20, time: 0.449, data: 0.004) , G_GAN: 0.382, G_L1: 1.260, D_real: 0.125, D_fake: 0.067

[Rank 0] (epoch: 135, iters: 120, time: 0.450, data: 0.003) , G_GAN: 0.895, G_L1: 1.212, D_real: 0.127, D_fake: 0.013

[Rank 0] (epoch: 136, iters: 100, time: 0.456, data: 0.242) , G_GAN: 0.789, G_L1: 1.259, D_real: 0.047, D_fake: 0.017

[Rank 0] (epoch: 137, iters: 80, time: 1.658, data: 0.004) , G_GAN: 0.660, G_L1: 1.342, D_real: 0.042, D_fake: 0.143

[Rank 0] (epoch: 138, iters: 60, time: 0.450, data: 0.004) , G_GAN: 0.279, G_L1: 1.336, D_real: 0.773, D_fake: 0.024

[Rank 0] (epoch: 139, iters: 40, time: 0.452, data: 0.004) , G_GAN: 0.560, G_L1: 1.233, D_real: 0.149, D_fake: 0.012

[Rank 0] (epoch: 140, iters: 20, time: 0.469, data: 0.004) , G_GAN: 0.578, G_L1: 1.262, D_real: 0.086, D_fake: 0.178

[Rank 0] (epoch: 140, iters: 120, time: 1.312, data: 0.004) , G_GAN: 0.701, G_L1: 1.155, D_real: 0.023, D_fake: 0.447

[Rank 0] (epoch: 141, iters: 100, time: 0.454, data: 0.241) , G_GAN: 0.819, G_L1: 1.203, D_real: 0.210, D_fake: 0.012

[Rank 0] (epoch: 142, iters: 80, time: 0.810, data: 0.004) , G_GAN: 0.844, G_L1: 1.227, D_real: 0.351, D_fake: 0.057

[Rank 0] (epoch: 143, iters: 60, time: 0.451, data: 0.004) , G_GAN: 0.697, G_L1: 1.241, D_real: 0.015, D_fake: 0.305

[Rank 0] (epoch: 144, iters: 40, time: 1.404, data: 0.005) , G_GAN: 0.341, G_L1: 1.321, D_real: 0.186, D_fake: 0.071

[Rank 0] (epoch: 145, iters: 20, time: 0.482, data: 0.004) , G_GAN: 0.763, G_L1: 1.298, D_real: 0.141, D_fake: 0.033

[Rank 0] (epoch: 145, iters: 120, time: 0.463, data: 0.004) , G_GAN: 0.605, G_L1: 1.228, D_real: 0.274, D_fake: 0.014

[Rank 0] (epoch: 146, iters: 100, time: 0.452, data: 0.239) , G_GAN: 0.781, G_L1: 1.260, D_real: 0.134, D_fake: 0.054

[Rank 0] (epoch: 147, iters: 80, time: 1.381, data: 0.004) , G_GAN: 0.411, G_L1: 1.171, D_real: 0.456, D_fake: 0.017

[Rank 0] (epoch: 148, iters: 60, time: 0.448, data: 0.004) , G_GAN: 1.173, G_L1: 1.220, D_real: 0.066, D_fake: 0.044

[Rank 0] (epoch: 149, iters: 40, time: 0.469, data: 0.004) , G_GAN: 1.163, G_L1: 1.237, D_real: 0.015, D_fake: 0.015

[Rank 0] (epoch: 150, iters: 20, time: 0.448, data: 0.005) , G_GAN: 0.709, G_L1: 1.207, D_real: 0.175, D_fake: 0.020

[Rank 0] (epoch: 150, iters: 120, time: 1.347, data: 0.007) , G_GAN: 0.653, G_L1: 1.238, D_real: 0.012, D_fake: 0.093

[Rank 0] (epoch: 151, iters: 100, time: 0.448, data: 0.249) , G_GAN: 0.856, G_L1: 1.236, D_real: 0.015, D_fake: 0.103

[Rank 0] (epoch: 152, iters: 80, time: 0.448, data: 0.005) , G_GAN: 0.828, G_L1: 1.281, D_real: 0.022, D_fake: 0.036

