================ Training Loss (Thu Apr 16 20:33:22 2026) ================
[Rank 0] (epoch: 25, iters: 472, time: 0.331, data: 0.006) , G_GAN: 0.123, G_L1: 0.184, G_grad: 0.044, G_lap: 0.107, G_ssim: 0.035, G_stats: 0.005, D_real: 0.150, D_fake: 0.157

[Rank 0] (epoch: 26, iters: 100, time: 0.332, data: 0.429) , G_GAN: 0.155, G_L1: 0.179, G_grad: 0.044, G_lap: 0.104, G_ssim: 0.031, G_stats: 0.002, D_real: 0.079, D_fake: 0.232

[Rank 0] (epoch: 26, iters: 200, time: 0.604, data: 0.006) , G_GAN: 0.103, G_L1: 0.682, G_grad: 0.093, G_lap: 0.161, G_ssim: 0.100, G_stats: 0.005, D_real: 0.320, D_fake: 0.096

[Rank 0] (epoch: 26, iters: 300, time: 0.329, data: 0.005) , G_GAN: 0.319, G_L1: 0.817, G_grad: 0.146, G_lap: 0.210, G_ssim: 0.258, G_stats: 0.006, D_real: 0.226, D_fake: 0.174

[Rank 0] (epoch: 26, iters: 400, time: 0.330, data: 0.005) , G_GAN: 0.140, G_L1: 0.667, G_grad: 0.079, G_lap: 0.150, G_ssim: 0.087, G_stats: 0.036, D_real: 0.141, D_fake: 0.202

[Rank 0] (epoch: 27, iters: 28, time: 0.325, data: 0.006) , G_GAN: 0.286, G_L1: 0.924, G_grad: 0.164, G_lap: 0.231, G_ssim: 0.316, G_stats: 0.004, D_real: 0.160, D_fake: 0.245

[Rank 0] (epoch: 27, iters: 128, time: 0.591, data: 0.005) , G_GAN: 0.135, G_L1: 0.187, G_grad: 0.046, G_lap: 0.106, G_ssim: 0.033, G_stats: 0.002, D_real: 0.097, D_fake: 0.210

[Rank 0] (epoch: 27, iters: 228, time: 0.324, data: 0.006) , G_GAN: 0.282, G_L1: 0.866, G_grad: 0.155, G_lap: 0.233, G_ssim: 0.291, G_stats: 0.003, D_real: 0.230, D_fake: 0.176

[Rank 0] (epoch: 27, iters: 328, time: 0.328, data: 0.006) , G_GAN: 0.306, G_L1: 0.893, G_grad: 0.158, G_lap: 0.232, G_ssim: 0.292, G_stats: 0.005, D_real: 0.188, D_fake: 0.214

[Rank 0] (epoch: 27, iters: 428, time: 0.331, data: 0.006) , G_GAN: 0.122, G_L1: 0.168, G_grad: 0.041, G_lap: 0.100, G_ssim: 0.030, G_stats: 0.002, D_real: 0.270, D_fake: 0.048

[Rank 0] (epoch: 28, iters: 56, time: 0.611, data: 0.006) , G_GAN: 0.116, G_L1: 0.753, G_grad: 0.076, G_lap: 0.145, G_ssim: 0.081, G_stats: 0.057, D_real: 0.217, D_fake: 0.132

[Rank 0] (epoch: 28, iters: 156, time: 0.330, data: 0.006) , G_GAN: 0.346, G_L1: 0.924, G_grad: 0.168, G_lap: 0.249, G_ssim: 0.329, G_stats: 0.005, D_real: 0.114, D_fake: 0.258

[Rank 0] (epoch: 28, iters: 256, time: 0.329, data: 0.005) , G_GAN: 0.316, G_L1: 0.887, G_grad: 0.158, G_lap: 0.227, G_ssim: 0.279, G_stats: 0.005, D_real: 0.209, D_fake: 0.181

[Rank 0] (epoch: 28, iters: 356, time: 0.331, data: 0.005) , G_GAN: 0.140, G_L1: 0.714, G_grad: 0.102, G_lap: 0.164, G_ssim: 0.108, G_stats: 0.004, D_real: 0.126, D_fake: 0.168

[Rank 0] (epoch: 28, iters: 456, time: 0.349, data: 0.005) , G_GAN: 0.301, G_L1: 0.837, G_grad: 0.147, G_lap: 0.206, G_ssim: 0.252, G_stats: 0.003, D_real: 0.245, D_fake: 0.196

[Rank 0] (epoch: 29, iters: 84, time: 0.330, data: 0.005) , G_GAN: 0.291, G_L1: 0.874, G_grad: 0.154, G_lap: 0.230, G_ssim: 0.286, G_stats: 0.007, D_real: 0.185, D_fake: 0.237

[Rank 0] (epoch: 29, iters: 184, time: 0.333, data: 0.005) , G_GAN: 0.105, G_L1: 0.199, G_grad: 0.049, G_lap: 0.106, G_ssim: 0.045, G_stats: 0.014, D_real: 0.227, D_fake: 0.149

[Rank 0] (epoch: 29, iters: 284, time: 0.328, data: 0.006) , G_GAN: 0.307, G_L1: 0.899, G_grad: 0.159, G_lap: 0.234, G_ssim: 0.299, G_stats: 0.004, D_real: 0.216, D_fake: 0.176

[Rank 0] (epoch: 29, iters: 384, time: 0.616, data: 0.008) , G_GAN: 0.118, G_L1: 0.650, G_grad: 0.086, G_lap: 0.153, G_ssim: 0.096, G_stats: 0.005, D_real: 0.245, D_fake: 0.104

[Rank 0] (epoch: 30, iters: 12, time: 0.330, data: 0.008) , G_GAN: 0.127, G_L1: 0.204, G_grad: 0.049, G_lap: 0.113, G_ssim: 0.041, G_stats: 0.001, D_real: 0.189, D_fake: 0.167

[Rank 0] (epoch: 30, iters: 112, time: 0.328, data: 0.006) , G_GAN: 0.344, G_L1: 0.879, G_grad: 0.158, G_lap: 0.232, G_ssim: 0.293, G_stats: 0.002, D_real: 0.212, D_fake: 0.177

[Rank 0] (epoch: 30, iters: 212, time: 0.329, data: 0.005) , G_GAN: 0.302, G_L1: 0.860, G_grad: 0.153, G_lap: 0.216, G_ssim: 0.277, G_stats: 0.006, D_real: 0.236, D_fake: 0.180

[Rank 0] (epoch: 30, iters: 312, time: 0.606, data: 0.004) , G_GAN: 0.129, G_L1: 0.191, G_grad: 0.046, G_lap: 0.109, G_ssim: 0.034, G_stats: 0.002, D_real: 0.119, D_fake: 0.211

[Rank 0] (epoch: 30, iters: 412, time: 0.327, data: 0.006) , G_GAN: 0.288, G_L1: 0.828, G_grad: 0.147, G_lap: 0.208, G_ssim: 0.258, G_stats: 0.002, D_real: 0.202, D_fake: 0.208

[Rank 0] (epoch: 31, iters: 40, time: 0.328, data: 0.006) , G_GAN: 0.299, G_L1: 0.958, G_grad: 0.169, G_lap: 0.253, G_ssim: 0.346, G_stats: 0.008, D_real: 0.184, D_fake: 0.218

[Rank 0] (epoch: 31, iters: 140, time: 0.330, data: 0.006) , G_GAN: 0.446, G_L1: 0.850, G_grad: 0.148, G_lap: 0.208, G_ssim: 0.253, G_stats: 0.007, D_real: 0.148, D_fake: 0.256

[Rank 0] (epoch: 31, iters: 240, time: 0.610, data: 0.005) , G_GAN: 0.142, G_L1: 0.673, G_grad: 0.073, G_lap: 0.141, G_ssim: 0.070, G_stats: 0.015, D_real: 0.092, D_fake: 0.182

[Rank 0] (epoch: 31, iters: 340, time: 0.328, data: 0.007) , G_GAN: 0.326, G_L1: 0.931, G_grad: 0.165, G_lap: 0.248, G_ssim: 0.334, G_stats: 0.003, D_real: 0.182, D_fake: 0.214

[Rank 0] (epoch: 31, iters: 440, time: 0.324, data: 0.005) , G_GAN: 0.119, G_L1: 0.578, G_grad: 0.068, G_lap: 0.130, G_ssim: 0.067, G_stats: 0.021, D_real: 0.083, D_fake: 0.155

[Rank 0] (epoch: 32, iters: 68, time: 0.331, data: 0.006) , G_GAN: 0.130, G_L1: 0.185, G_grad: 0.045, G_lap: 0.105, G_ssim: 0.033, G_stats: 0.002, D_real: 0.134, D_fake: 0.125

[Rank 0] (epoch: 32, iters: 168, time: 0.719, data: 0.006) , G_GAN: 0.304, G_L1: 0.835, G_grad: 0.150, G_lap: 0.216, G_ssim: 0.274, G_stats: 0.001, D_real: 0.217, D_fake: 0.194

[Rank 0] (epoch: 32, iters: 268, time: 0.333, data: 0.005) , G_GAN: 0.143, G_L1: 0.500, G_grad: 0.068, G_lap: 0.132, G_ssim: 0.070, G_stats: 0.014, D_real: 0.103, D_fake: 0.162

[Rank 0] (epoch: 32, iters: 368, time: 0.330, data: 0.006) , G_GAN: 0.299, G_L1: 0.858, G_grad: 0.153, G_lap: 0.219, G_ssim: 0.278, G_stats: 0.003, D_real: 0.258, D_fake: 0.163

[Rank 0] (epoch: 32, iters: 468, time: 0.330, data: 0.005) , G_GAN: 0.212, G_L1: 0.540, G_grad: 0.081, G_lap: 0.137, G_ssim: 0.071, G_stats: 0.023, D_real: 0.675, D_fake: 0.711

[Rank 0] (epoch: 33, iters: 96, time: 0.709, data: 0.006) , G_GAN: 0.311, G_L1: 0.829, G_grad: 0.145, G_lap: 0.203, G_ssim: 0.247, G_stats: 0.005, D_real: 0.234, D_fake: 0.186

[Rank 0] (epoch: 33, iters: 196, time: 0.331, data: 0.005) , G_GAN: 0.293, G_L1: 0.828, G_grad: 0.146, G_lap: 0.207, G_ssim: 0.254, G_stats: 0.004, D_real: 0.219, D_fake: 0.204

[Rank 0] (epoch: 33, iters: 296, time: 0.333, data: 0.005) , G_GAN: 0.138, G_L1: 0.172, G_grad: 0.042, G_lap: 0.102, G_ssim: 0.030, G_stats: 0.005, D_real: 0.213, D_fake: 0.071

[Rank 0] (epoch: 33, iters: 396, time: 0.331, data: 0.006) , G_GAN: 0.138, G_L1: 0.644, G_grad: 0.079, G_lap: 0.145, G_ssim: 0.078, G_stats: 0.007, D_real: 0.131, D_fake: 0.128

[Rank 0] (epoch: 34, iters: 24, time: 0.714, data: 0.006) , G_GAN: 0.328, G_L1: 0.946, G_grad: 0.167, G_lap: 0.248, G_ssim: 0.335, G_stats: 0.007, D_real: 0.164, D_fake: 0.213

[Rank 0] (epoch: 34, iters: 124, time: 0.332, data: 0.006) , G_GAN: 0.150, G_L1: 0.702, G_grad: 0.082, G_lap: 0.155, G_ssim: 0.095, G_stats: 0.033, D_real: 0.260, D_fake: 0.107

[Rank 0] (epoch: 34, iters: 224, time: 0.331, data: 0.007) , G_GAN: 0.130, G_L1: 0.187, G_grad: 0.046, G_lap: 0.107, G_ssim: 0.034, G_stats: 0.006, D_real: 0.108, D_fake: 0.187

[Rank 0] (epoch: 34, iters: 324, time: 0.330, data: 0.006) , G_GAN: 0.307, G_L1: 0.878, G_grad: 0.153, G_lap: 0.229, G_ssim: 0.284, G_stats: 0.004, D_real: 0.199, D_fake: 0.212

[Rank 0] (epoch: 34, iters: 424, time: 0.599, data: 0.005) , G_GAN: 0.111, G_L1: 0.528, G_grad: 0.076, G_lap: 0.142, G_ssim: 0.081, G_stats: 0.015, D_real: 0.353, D_fake: 0.077

[Rank 0] (epoch: 35, iters: 52, time: 0.329, data: 0.006) , G_GAN: 0.322, G_L1: 0.814, G_grad: 0.149, G_lap: 0.212, G_ssim: 0.252, G_stats: 0.002, D_real: 0.153, D_fake: 0.245

[Rank 0] (epoch: 35, iters: 152, time: 0.328, data: 0.005) , G_GAN: 0.313, G_L1: 0.898, G_grad: 0.159, G_lap: 0.233, G_ssim: 0.291, G_stats: 0.009, D_real: 0.195, D_fake: 0.202

[Rank 0] (epoch: 35, iters: 252, time: 0.330, data: 0.005) , G_GAN: 0.300, G_L1: 0.832, G_grad: 0.149, G_lap: 0.210, G_ssim: 0.258, G_stats: 0.001, D_real: 0.229, D_fake: 0.192

[Rank 0] (epoch: 35, iters: 352, time: 0.711, data: 0.005) , G_GAN: 0.325, G_L1: 0.897, G_grad: 0.160, G_lap: 0.242, G_ssim: 0.317, G_stats: 0.004, D_real: 0.200, D_fake: 0.191

[Rank 0] (epoch: 35, iters: 452, time: 0.330, data: 0.006) , G_GAN: 0.139, G_L1: 0.189, G_grad: 0.045, G_lap: 0.108, G_ssim: 0.036, G_stats: 0.001, D_real: 0.090, D_fake: 0.218

[Rank 0] (epoch: 36, iters: 80, time: 0.331, data: 0.006) , G_GAN: 0.090, G_L1: 0.205, G_grad: 0.049, G_lap: 0.112, G_ssim: 0.040, G_stats: 0.002, D_real: 0.145, D_fake: 0.182

[Rank 0] (epoch: 36, iters: 180, time: 0.332, data: 0.006) , G_GAN: 0.316, G_L1: 0.914, G_grad: 0.161, G_lap: 0.236, G_ssim: 0.302, G_stats: 0.011, D_real: 0.203, D_fake: 0.175

[Rank 0] (epoch: 36, iters: 280, time: 0.740, data: 0.005) , G_GAN: 0.298, G_L1: 0.798, G_grad: 0.144, G_lap: 0.210, G_ssim: 0.259, G_stats: 0.001, D_real: 0.134, D_fake: 0.294

[Rank 0] (epoch: 36, iters: 380, time: 0.330, data: 0.005) , G_GAN: 0.123, G_L1: 0.177, G_grad: 0.043, G_lap: 0.102, G_ssim: 0.032, G_stats: 0.002, D_real: 0.234, D_fake: 0.095

[Rank 0] (epoch: 37, iters: 8, time: 0.333, data: 0.006) , G_GAN: 0.137, G_L1: 0.591, G_grad: 0.078, G_lap: 0.147, G_ssim: 0.077, G_stats: 0.012, D_real: 0.062, D_fake: 0.258

[Rank 0] (epoch: 37, iters: 108, time: 0.329, data: 0.006) , G_GAN: 0.313, G_L1: 0.954, G_grad: 0.170, G_lap: 0.250, G_ssim: 0.337, G_stats: 0.003, D_real: 0.163, D_fake: 0.219

[Rank 0] (epoch: 37, iters: 208, time: 0.611, data: 0.008) , G_GAN: 0.145, G_L1: 0.190, G_grad: 0.045, G_lap: 0.109, G_ssim: 0.034, G_stats: 0.004, D_real: 0.126, D_fake: 0.170

[Rank 0] (epoch: 37, iters: 308, time: 0.330, data: 0.006) , G_GAN: 0.134, G_L1: 0.607, G_grad: 0.076, G_lap: 0.144, G_ssim: 0.079, G_stats: 0.017, D_real: 0.118, D_fake: 0.304

[Rank 0] (epoch: 37, iters: 408, time: 0.330, data: 0.007) , G_GAN: 0.314, G_L1: 0.871, G_grad: 0.158, G_lap: 0.220, G_ssim: 0.276, G_stats: 0.003, D_real: 0.154, D_fake: 0.231

[Rank 0] (epoch: 38, iters: 36, time: 0.327, data: 0.005) , G_GAN: 0.321, G_L1: 0.875, G_grad: 0.158, G_lap: 0.236, G_ssim: 0.297, G_stats: 0.004, D_real: 0.195, D_fake: 0.206

[Rank 0] (epoch: 38, iters: 136, time: 0.726, data: 0.005) , G_GAN: 0.317, G_L1: 0.930, G_grad: 0.165, G_lap: 0.242, G_ssim: 0.311, G_stats: 0.006, D_real: 0.181, D_fake: 0.216

[Rank 0] (epoch: 38, iters: 236, time: 0.331, data: 0.005) , G_GAN: 0.119, G_L1: 0.185, G_grad: 0.045, G_lap: 0.108, G_ssim: 0.033, G_stats: 0.002, D_real: 0.131, D_fake: 0.184

[Rank 0] (epoch: 38, iters: 336, time: 0.332, data: 0.006) , G_GAN: 0.288, G_L1: 0.803, G_grad: 0.145, G_lap: 0.211, G_ssim: 0.256, G_stats: 0.003, D_real: 0.220, D_fake: 0.180

[Rank 0] (epoch: 38, iters: 436, time: 0.329, data: 0.005) , G_GAN: 0.312, G_L1: 0.886, G_grad: 0.156, G_lap: 0.230, G_ssim: 0.290, G_stats: 0.003, D_real: 0.242, D_fake: 0.163

[Rank 0] (epoch: 39, iters: 64, time: 0.719, data: 0.005) , G_GAN: 0.329, G_L1: 0.943, G_grad: 0.165, G_lap: 0.250, G_ssim: 0.340, G_stats: 0.009, D_real: 0.211, D_fake: 0.191

[Rank 0] (epoch: 39, iters: 164, time: 0.327, data: 0.005) , G_GAN: 0.352, G_L1: 0.949, G_grad: 0.169, G_lap: 0.247, G_ssim: 0.330, G_stats: 0.009, D_real: 0.192, D_fake: 0.172

[Rank 0] (epoch: 39, iters: 264, time: 0.330, data: 0.005) , G_GAN: 0.128, G_L1: 0.179, G_grad: 0.044, G_lap: 0.103, G_ssim: 0.034, G_stats: 0.004, D_real: 0.117, D_fake: 0.199

[Rank 0] (epoch: 39, iters: 364, time: 0.328, data: 0.006) , G_GAN: 0.314, G_L1: 0.913, G_grad: 0.163, G_lap: 0.244, G_ssim: 0.320, G_stats: 0.006, D_real: 0.169, D_fake: 0.214

[Rank 0] (epoch: 39, iters: 464, time: 0.346, data: 0.005) , G_GAN: 0.328, G_L1: 0.944, G_grad: 0.167, G_lap: 0.250, G_ssim: 0.340, G_stats: 0.005, D_real: 0.189, D_fake: 0.203

[Rank 0] (epoch: 40, iters: 92, time: 0.329, data: 0.006) , G_GAN: 0.329, G_L1: 0.815, G_grad: 0.148, G_lap: 0.211, G_ssim: 0.258, G_stats: 0.003, D_real: 0.188, D_fake: 0.217

[Rank 0] (epoch: 40, iters: 192, time: 0.330, data: 0.005) , G_GAN: 0.295, G_L1: 0.823, G_grad: 0.146, G_lap: 0.213, G_ssim: 0.266, G_stats: 0.004, D_real: 0.194, D_fake: 0.224

[Rank 0] (epoch: 40, iters: 292, time: 0.328, data: 0.005) , G_GAN: 0.317, G_L1: 0.791, G_grad: 0.143, G_lap: 0.210, G_ssim: 0.256, G_stats: 0.005, D_real: 0.208, D_fake: 0.194

[Rank 0] (epoch: 40, iters: 392, time: 0.714, data: 0.005) , G_GAN: 0.293, G_L1: 0.913, G_grad: 0.162, G_lap: 0.240, G_ssim: 0.310, G_stats: 0.006, D_real: 0.135, D_fake: 0.287

[Rank 0] (epoch: 41, iters: 20, time: 0.330, data: 0.005) , G_GAN: 0.326, G_L1: 0.878, G_grad: 0.158, G_lap: 0.229, G_ssim: 0.282, G_stats: 0.001, D_real: 0.228, D_fake: 0.178

[Rank 0] (epoch: 41, iters: 120, time: 0.332, data: 0.005) , G_GAN: 0.150, G_L1: 0.703, G_grad: 0.081, G_lap: 0.150, G_ssim: 0.083, G_stats: 0.040, D_real: 0.122, D_fake: 0.178

[Rank 0] (epoch: 41, iters: 220, time: 0.329, data: 0.006) , G_GAN: 0.304, G_L1: 0.889, G_grad: 0.157, G_lap: 0.234, G_ssim: 0.300, G_stats: 0.004, D_real: 0.203, D_fake: 0.198

[Rank 0] (epoch: 41, iters: 320, time: 1.429, data: 0.005) , G_GAN: 0.321, G_L1: 0.884, G_grad: 0.154, G_lap: 0.213, G_ssim: 0.267, G_stats: 0.006, D_real: 0.255, D_fake: 0.164

[Rank 0] (epoch: 41, iters: 420, time: 0.330, data: 0.005) , G_GAN: 0.305, G_L1: 0.827, G_grad: 0.148, G_lap: 0.210, G_ssim: 0.256, G_stats: 0.005, D_real: 0.223, D_fake: 0.191

[Rank 0] (epoch: 42, iters: 48, time: 0.330, data: 0.005) , G_GAN: 0.308, G_L1: 0.912, G_grad: 0.162, G_lap: 0.237, G_ssim: 0.306, G_stats: 0.003, D_real: 0.191, D_fake: 0.210

[Rank 0] (epoch: 42, iters: 148, time: 0.329, data: 0.005) , G_GAN: 0.279, G_L1: 0.890, G_grad: 0.156, G_lap: 0.233, G_ssim: 0.297, G_stats: 0.004, D_real: 0.189, D_fake: 0.228

[Rank 0] (epoch: 42, iters: 248, time: 0.719, data: 0.005) , G_GAN: 0.308, G_L1: 0.884, G_grad: 0.159, G_lap: 0.240, G_ssim: 0.308, G_stats: 0.002, D_real: 0.214, D_fake: 0.192

[Rank 0] (epoch: 42, iters: 348, time: 0.325, data: 0.005) , G_GAN: 0.262, G_L1: 0.839, G_grad: 0.147, G_lap: 0.208, G_ssim: 0.256, G_stats: 0.002, D_real: 0.173, D_fake: 0.266

[Rank 0] (epoch: 42, iters: 448, time: 0.332, data: 0.005) , G_GAN: 0.313, G_L1: 0.821, G_grad: 0.148, G_lap: 0.211, G_ssim: 0.260, G_stats: 0.004, D_real: 0.186, D_fake: 0.209

[Rank 0] (epoch: 43, iters: 76, time: 0.329, data: 0.005) , G_GAN: 0.316, G_L1: 0.827, G_grad: 0.146, G_lap: 0.202, G_ssim: 0.245, G_stats: 0.004, D_real: 0.194, D_fake: 0.205

[Rank 0] (epoch: 43, iters: 176, time: 0.620, data: 0.005) , G_GAN: 0.125, G_L1: 0.738, G_grad: 0.076, G_lap: 0.144, G_ssim: 0.076, G_stats: 0.006, D_real: 0.157, D_fake: 0.143

[Rank 0] (epoch: 43, iters: 276, time: 0.325, data: 0.006) , G_GAN: 0.356, G_L1: 0.934, G_grad: 0.168, G_lap: 0.246, G_ssim: 0.324, G_stats: 0.004, D_real: 0.146, D_fake: 0.227

[Rank 0] (epoch: 43, iters: 376, time: 0.330, data: 0.005) , G_GAN: 0.299, G_L1: 0.843, G_grad: 0.149, G_lap: 0.207, G_ssim: 0.248, G_stats: 0.001, D_real: 0.188, D_fake: 0.224

[Rank 0] (epoch: 44, iters: 4, time: 0.333, data: 0.005) , G_GAN: 0.133, G_L1: 0.609, G_grad: 0.082, G_lap: 0.156, G_ssim: 0.090, G_stats: 0.016, D_real: 0.113, D_fake: 0.208

[Rank 0] (epoch: 44, iters: 104, time: 0.714, data: 0.007) , G_GAN: 0.326, G_L1: 0.795, G_grad: 0.142, G_lap: 0.207, G_ssim: 0.250, G_stats: 0.006, D_real: 0.190, D_fake: 0.213

[Rank 0] (epoch: 44, iters: 204, time: 0.330, data: 0.007) , G_GAN: 0.317, G_L1: 0.860, G_grad: 0.153, G_lap: 0.219, G_ssim: 0.280, G_stats: 0.002, D_real: 0.226, D_fake: 0.180

[Rank 0] (epoch: 44, iters: 304, time: 0.328, data: 0.005) , G_GAN: 0.329, G_L1: 0.803, G_grad: 0.144, G_lap: 0.211, G_ssim: 0.260, G_stats: 0.004, D_real: 0.268, D_fake: 0.191

[Rank 0] (epoch: 44, iters: 404, time: 0.330, data: 0.005) , G_GAN: 0.129, G_L1: 0.587, G_grad: 0.068, G_lap: 0.129, G_ssim: 0.077, G_stats: 0.027, D_real: 0.218, D_fake: 0.076

[Rank 0] (epoch: 45, iters: 32, time: 0.733, data: 0.006) , G_GAN: 0.312, G_L1: 0.868, G_grad: 0.156, G_lap: 0.232, G_ssim: 0.286, G_stats: 0.005, D_real: 0.211, D_fake: 0.200

[Rank 0] (epoch: 45, iters: 132, time: 0.331, data: 0.005) , G_GAN: 0.135, G_L1: 0.638, G_grad: 0.083, G_lap: 0.157, G_ssim: 0.089, G_stats: 0.006, D_real: 0.264, D_fake: 0.127

[Rank 0] (epoch: 45, iters: 232, time: 0.330, data: 0.006) , G_GAN: 0.295, G_L1: 0.841, G_grad: 0.150, G_lap: 0.214, G_ssim: 0.263, G_stats: 0.007, D_real: 0.189, D_fake: 0.211

[Rank 0] (epoch: 45, iters: 332, time: 0.329, data: 0.005) , G_GAN: 0.314, G_L1: 0.882, G_grad: 0.157, G_lap: 0.219, G_ssim: 0.280, G_stats: 0.001, D_real: 0.176, D_fake: 0.222

[Rank 0] (epoch: 45, iters: 432, time: 0.349, data: 0.005) , G_GAN: 0.281, G_L1: 0.904, G_grad: 0.159, G_lap: 0.237, G_ssim: 0.305, G_stats: 0.006, D_real: 0.242, D_fake: 0.170

[Rank 0] (epoch: 46, iters: 60, time: 0.328, data: 0.005) , G_GAN: 0.305, G_L1: 0.814, G_grad: 0.146, G_lap: 0.212, G_ssim: 0.262, G_stats: 0.005, D_real: 0.213, D_fake: 0.206

[Rank 0] (epoch: 46, iters: 160, time: 0.331, data: 0.005) , G_GAN: 0.257, G_L1: 0.837, G_grad: 0.151, G_lap: 0.217, G_ssim: 0.272, G_stats: 0.000, D_real: 0.191, D_fake: 0.238

[Rank 0] (epoch: 46, iters: 260, time: 0.325, data: 0.005) , G_GAN: 0.306, G_L1: 0.872, G_grad: 0.157, G_lap: 0.236, G_ssim: 0.296, G_stats: 0.002, D_real: 0.203, D_fake: 0.198

[Rank 0] (epoch: 46, iters: 360, time: 0.732, data: 0.005) , G_GAN: 0.318, G_L1: 0.868, G_grad: 0.157, G_lap: 0.236, G_ssim: 0.301, G_stats: 0.001, D_real: 0.174, D_fake: 0.210

[Rank 0] (epoch: 46, iters: 460, time: 0.331, data: 0.005) , G_GAN: 0.152, G_L1: 0.723, G_grad: 0.077, G_lap: 0.142, G_ssim: 0.077, G_stats: 0.011, D_real: 0.120, D_fake: 0.206

[Rank 0] (epoch: 47, iters: 88, time: 0.331, data: 0.007) , G_GAN: 0.116, G_L1: 0.199, G_grad: 0.047, G_lap: 0.113, G_ssim: 0.037, G_stats: 0.003, D_real: 0.155, D_fake: 0.154

[Rank 0] (epoch: 47, iters: 188, time: 0.328, data: 0.006) , G_GAN: 0.310, G_L1: 0.878, G_grad: 0.153, G_lap: 0.227, G_ssim: 0.280, G_stats: 0.005, D_real: 0.210, D_fake: 0.195

[Rank 0] (epoch: 47, iters: 288, time: 0.726, data: 0.004) , G_GAN: 0.323, G_L1: 0.822, G_grad: 0.145, G_lap: 0.207, G_ssim: 0.255, G_stats: 0.003, D_real: 0.233, D_fake: 0.178

[Rank 0] (epoch: 47, iters: 388, time: 0.331, data: 0.005) , G_GAN: 0.132, G_L1: 0.183, G_grad: 0.044, G_lap: 0.105, G_ssim: 0.031, G_stats: 0.006, D_real: 0.116, D_fake: 0.179

[Rank 0] (epoch: 48, iters: 16, time: 0.332, data: 0.006) , G_GAN: 0.122, G_L1: 0.183, G_grad: 0.043, G_lap: 0.106, G_ssim: 0.034, G_stats: 0.005, D_real: 0.150, D_fake: 0.184

[Rank 0] (epoch: 48, iters: 116, time: 0.332, data: 0.006) , G_GAN: 0.128, G_L1: 0.492, G_grad: 0.071, G_lap: 0.136, G_ssim: 0.067, G_stats: 0.014, D_real: 0.081, D_fake: 0.229

[Rank 0] (epoch: 48, iters: 216, time: 0.714, data: 0.006) , G_GAN: 0.312, G_L1: 0.825, G_grad: 0.146, G_lap: 0.206, G_ssim: 0.252, G_stats: 0.006, D_real: 0.214, D_fake: 0.187

[Rank 0] (epoch: 48, iters: 316, time: 0.332, data: 0.005) , G_GAN: 0.105, G_L1: 0.205, G_grad: 0.048, G_lap: 0.115, G_ssim: 0.043, G_stats: 0.004, D_real: 0.179, D_fake: 0.175

[Rank 0] (epoch: 48, iters: 416, time: 0.330, data: 0.009) , G_GAN: 0.298, G_L1: 0.811, G_grad: 0.144, G_lap: 0.204, G_ssim: 0.247, G_stats: 0.005, D_real: 0.208, D_fake: 0.195

[Rank 0] (epoch: 49, iters: 44, time: 0.328, data: 0.006) , G_GAN: 0.282, G_L1: 0.818, G_grad: 0.147, G_lap: 0.214, G_ssim: 0.269, G_stats: 0.002, D_real: 0.197, D_fake: 0.234

[Rank 0] (epoch: 49, iters: 144, time: 0.717, data: 0.005) , G_GAN: 0.334, G_L1: 0.960, G_grad: 0.169, G_lap: 0.253, G_ssim: 0.347, G_stats: 0.004, D_real: 0.209, D_fake: 0.175

[Rank 0] (epoch: 49, iters: 244, time: 0.331, data: 0.005) , G_GAN: 0.302, G_L1: 0.826, G_grad: 0.149, G_lap: 0.206, G_ssim: 0.247, G_stats: 0.003, D_real: 0.185, D_fake: 0.208

[Rank 0] (epoch: 49, iters: 344, time: 0.329, data: 0.005) , G_GAN: 0.165, G_L1: 0.643, G_grad: 0.079, G_lap: 0.151, G_ssim: 0.086, G_stats: 0.031, D_real: 0.259, D_fake: 0.165

[Rank 0] (epoch: 49, iters: 444, time: 0.330, data: 0.007) , G_GAN: 0.142, G_L1: 0.556, G_grad: 0.073, G_lap: 0.138, G_ssim: 0.076, G_stats: 0.015, D_real: 0.111, D_fake: 0.209

[Rank 0] (epoch: 50, iters: 72, time: 0.717, data: 0.006) , G_GAN: 0.334, G_L1: 0.908, G_grad: 0.161, G_lap: 0.238, G_ssim: 0.307, G_stats: 0.008, D_real: 0.206, D_fake: 0.189

[Rank 0] (epoch: 50, iters: 172, time: 0.327, data: 0.005) , G_GAN: 0.261, G_L1: 0.804, G_grad: 0.143, G_lap: 0.203, G_ssim: 0.241, G_stats: 0.002, D_real: 0.201, D_fake: 0.222

[Rank 0] (epoch: 50, iters: 272, time: 0.327, data: 0.004) , G_GAN: 0.306, G_L1: 0.902, G_grad: 0.158, G_lap: 0.230, G_ssim: 0.291, G_stats: 0.006, D_real: 0.238, D_fake: 0.189

[Rank 0] (epoch: 50, iters: 372, time: 0.327, data: 0.005) , G_GAN: 0.314, G_L1: 0.890, G_grad: 0.158, G_lap: 0.229, G_ssim: 0.289, G_stats: 0.002, D_real: 0.188, D_fake: 0.210

