================ Training Loss (Thu Mar 26 15:30:54 2026) ================
================ Training Loss (Thu Mar 26 15:31:45 2026) ================
================ Training Loss (Thu Mar 26 15:39:49 2026) ================
================ Training Loss (Thu Mar 26 15:41:46 2026) ================
================ Training Loss (Thu Mar 26 15:51:53 2026) ================

[Rank 0] (epoch: 2, iters: 343, time: 0.731, data: 0.010) , G_GAN: 0.669, G_L1: 1.717, G_grad: 0.214, G_lap: 0.200, G_ssim: 0.515, G_stats: 0.066, D_real: 0.056, D_fake: 0.330

[Rank 0] (epoch: 3, iters: 86, time: 1.550, data: 0.008) , G_GAN: 0.782, G_L1: 2.998, G_grad: 0.198, G_lap: 0.187, G_ssim: 0.443, G_stats: 0.154, D_real: 0.038, D_fake: 0.110

[Rank 0] (epoch: 3, iters: 186, time: 0.791, data: 0.008) , G_GAN: 0.232, G_L1: 1.858, G_grad: 0.248, G_lap: 0.264, G_ssim: 0.538, G_stats: 0.019, D_real: 0.011, D_fake: 0.065

[Rank 0] (epoch: 3, iters: 286, time: 0.689, data: 0.011) , G_GAN: 0.435, G_L1: 2.463, G_grad: 0.210, G_lap: 0.201, G_ssim: 0.504, G_stats: 0.133, D_real: 0.067, D_fake: 0.209

[Rank 0] (epoch: 4, iters: 29, time: 0.786, data: 0.008) , G_GAN: 0.216, G_L1: 1.649, G_grad: 0.248, G_lap: 0.257, G_ssim: 0.504, G_stats: 0.008, D_real: 0.036, D_fake: 0.088

[Rank 0] (epoch: 4, iters: 129, time: 1.579, data: 0.011) , G_GAN: 0.432, G_L1: 1.492, G_grad: 0.198, G_lap: 0.190, G_ssim: 0.455, G_stats: 0.066, D_real: 0.121, D_fake: 0.115

[Rank 0] (epoch: 4, iters: 229, time: 0.690, data: 0.008) , G_GAN: 0.456, G_L1: 1.344, G_grad: 0.204, G_lap: 0.191, G_ssim: 0.463, G_stats: 0.049, D_real: 0.226, D_fake: 0.087

[Rank 0] (epoch: 4, iters: 329, time: 0.689, data: 0.007) , G_GAN: 0.420, G_L1: 1.162, G_grad: 0.209, G_lap: 0.201, G_ssim: 0.501, G_stats: 0.029, D_real: 0.095, D_fake: 0.140

[Rank 0] (epoch: 5, iters: 72, time: 0.784, data: 0.007) , G_GAN: 0.237, G_L1: 1.634, G_grad: 0.237, G_lap: 0.263, G_ssim: 0.521, G_stats: 0.030, D_real: 0.008, D_fake: 0.110

[Rank 0] (epoch: 5, iters: 172, time: 1.168, data: 0.010) , G_GAN: 0.260, G_L1: 1.564, G_grad: 0.227, G_lap: 0.242, G_ssim: 0.443, G_stats: 0.017, D_real: 0.041, D_fake: 0.030

[Rank 0] (epoch: 5, iters: 272, time: 0.691, data: 0.009) , G_GAN: 0.533, G_L1: 1.732, G_grad: 0.215, G_lap: 0.201, G_ssim: 0.517, G_stats: 0.072, D_real: 0.084, D_fake: 0.099

[Rank 0] (epoch: 6, iters: 15, time: 0.785, data: 0.007) , G_GAN: 0.160, G_L1: 2.083, G_grad: 0.249, G_lap: 0.269, G_ssim: 0.573, G_stats: 0.010, D_real: 0.017, D_fake: 0.213

[Rank 0] (epoch: 6, iters: 115, time: 0.689, data: 0.009) , G_GAN: 0.511, G_L1: 2.187, G_grad: 0.201, G_lap: 0.189, G_ssim: 0.447, G_stats: 0.106, D_real: 0.104, D_fake: 0.083

[Rank 0] (epoch: 6, iters: 215, time: 1.586, data: 0.008) , G_GAN: 0.572, G_L1: 2.370, G_grad: 0.205, G_lap: 0.189, G_ssim: 0.442, G_stats: 0.128, D_real: 0.397, D_fake: 0.082

[Rank 0] (epoch: 6, iters: 315, time: 0.689, data: 0.008) , G_GAN: 0.372, G_L1: 1.521, G_grad: 0.205, G_lap: 0.198, G_ssim: 0.513, G_stats: 0.053, D_real: 0.148, D_fake: 0.130

[Rank 0] (epoch: 7, iters: 58, time: 0.731, data: 0.008) , G_GAN: 0.444, G_L1: 1.580, G_grad: 0.204, G_lap: 0.196, G_ssim: 0.473, G_stats: 0.068, D_real: 0.066, D_fake: 0.232

[Rank 0] (epoch: 7, iters: 158, time: 0.729, data: 0.007) , G_GAN: 0.681, G_L1: 2.847, G_grad: 0.211, G_lap: 0.193, G_ssim: 0.464, G_stats: 0.156, D_real: 0.080, D_fake: 0.214

[Rank 0] (epoch: 7, iters: 258, time: 1.612, data: 0.007) , G_GAN: 0.420, G_L1: 1.553, G_grad: 0.209, G_lap: 0.194, G_ssim: 0.470, G_stats: 0.062, D_real: 0.300, D_fake: 0.095

[Rank 0] (epoch: 8, iters: 1, time: 0.612, data: 0.008) , G_GAN: 0.211, G_L1: 1.699, G_grad: 0.252, G_lap: 0.265, G_ssim: 0.556, G_stats: 0.014, D_real: 0.064, D_fake: 0.073

[Rank 0] (epoch: 8, iters: 101, time: 0.729, data: 0.010) , G_GAN: 0.596, G_L1: 2.190, G_grad: 0.210, G_lap: 0.194, G_ssim: 0.473, G_stats: 0.120, D_real: 0.115, D_fake: 0.081

[Rank 0] (epoch: 8, iters: 201, time: 0.708, data: 0.008) , G_GAN: 0.649, G_L1: 2.537, G_grad: 0.200, G_lap: 0.190, G_ssim: 0.463, G_stats: 0.127, D_real: 0.098, D_fake: 0.072

[Rank 0] (epoch: 8, iters: 301, time: 1.613, data: 0.008) , G_GAN: 0.483, G_L1: 1.124, G_grad: 0.200, G_lap: 0.194, G_ssim: 0.496, G_stats: 0.009, D_real: 0.205, D_fake: 0.096

[Rank 0] (epoch: 9, iters: 44, time: 0.784, data: 0.008) , G_GAN: 0.106, G_L1: 1.474, G_grad: 0.235, G_lap: 0.244, G_ssim: 0.414, G_stats: 0.006, D_real: 0.396, D_fake: 0.020

[Rank 0] (epoch: 9, iters: 144, time: 0.690, data: 0.010) , G_GAN: 0.428, G_L1: 1.831, G_grad: 0.205, G_lap: 0.200, G_ssim: 0.519, G_stats: 0.081, D_real: 0.060, D_fake: 0.219

[Rank 0] (epoch: 9, iters: 244, time: 0.689, data: 0.011) , G_GAN: 0.571, G_L1: 3.027, G_grad: 0.209, G_lap: 0.193, G_ssim: 0.473, G_stats: 0.162, D_real: 0.085, D_fake: 0.111

[Rank 0] (epoch: 9, iters: 344, time: 1.639, data: 0.007) , G_GAN: 0.528, G_L1: 1.575, G_grad: 0.203, G_lap: 0.195, G_ssim: 0.490, G_stats: 0.069, D_real: 0.056, D_fake: 0.195

[Rank 0] (epoch: 10, iters: 87, time: 0.826, data: 0.008) , G_GAN: 0.233, G_L1: 2.249, G_grad: 0.251, G_lap: 0.267, G_ssim: 0.573, G_stats: 0.074, D_real: 0.015, D_fake: 0.101

[Rank 0] (epoch: 10, iters: 187, time: 0.825, data: 0.010) , G_GAN: 0.142, G_L1: 1.828, G_grad: 0.228, G_lap: 0.256, G_ssim: 0.510, G_stats: 0.033, D_real: 0.181, D_fake: 0.095

[Rank 0] (epoch: 10, iters: 287, time: 0.698, data: 0.010) , G_GAN: 0.609, G_L1: 2.506, G_grad: 0.197, G_lap: 0.191, G_ssim: 0.470, G_stats: 0.131, D_real: 0.074, D_fake: 0.095

[Rank 0] (epoch: 11, iters: 30, time: 1.648, data: 0.008) , G_GAN: 0.568, G_L1: 2.389, G_grad: 0.199, G_lap: 0.186, G_ssim: 0.449, G_stats: 0.109, D_real: 0.091, D_fake: 0.074

[Rank 0] (epoch: 11, iters: 130, time: 0.830, data: 0.009) , G_GAN: 0.212, G_L1: 1.694, G_grad: 0.240, G_lap: 0.261, G_ssim: 0.548, G_stats: 0.020, D_real: 0.047, D_fake: 0.067

[Rank 0] (epoch: 11, iters: 230, time: 0.826, data: 0.011) , G_GAN: 0.162, G_L1: 1.644, G_grad: 0.243, G_lap: 0.257, G_ssim: 0.439, G_stats: 0.019, D_real: 0.099, D_fake: 0.123

[Rank 0] (epoch: 11, iters: 330, time: 0.741, data: 0.010) , G_GAN: 0.573, G_L1: 1.206, G_grad: 0.203, G_lap: 0.194, G_ssim: 0.487, G_stats: 0.029, D_real: 0.120, D_fake: 0.053

[Rank 0] (epoch: 12, iters: 73, time: 1.619, data: 0.009) , G_GAN: 0.504, G_L1: 2.811, G_grad: 0.195, G_lap: 0.194, G_ssim: 0.480, G_stats: 0.134, D_real: 0.130, D_fake: 0.143

[Rank 0] (epoch: 12, iters: 173, time: 0.860, data: 0.008) , G_GAN: 0.212, G_L1: 2.111, G_grad: 0.250, G_lap: 0.259, G_ssim: 0.546, G_stats: 0.067, D_real: 0.027, D_fake: 0.273

[Rank 0] (epoch: 12, iters: 273, time: 0.720, data: 0.012) , G_GAN: 0.565, G_L1: 2.537, G_grad: 0.205, G_lap: 0.216, G_ssim: 0.471, G_stats: 0.132, D_real: 0.045, D_fake: 0.117

[Rank 0] (epoch: 13, iters: 16, time: 0.732, data: 0.008) , G_GAN: 0.414, G_L1: 1.100, G_grad: 0.202, G_lap: 0.194, G_ssim: 0.483, G_stats: 0.011, D_real: 0.096, D_fake: 0.120

[Rank 0] (epoch: 13, iters: 116, time: 1.108, data: 0.007) , G_GAN: 0.728, G_L1: 1.454, G_grad: 0.248, G_lap: 0.255, G_ssim: 0.416, G_stats: 0.052, D_real: 0.041, D_fake: 0.104

[Rank 0] (epoch: 13, iters: 216, time: 0.705, data: 0.010) , G_GAN: 0.648, G_L1: 3.025, G_grad: 0.203, G_lap: 0.192, G_ssim: 0.475, G_stats: 0.157, D_real: 0.059, D_fake: 0.089

[Rank 0] (epoch: 13, iters: 316, time: 0.829, data: 0.008) , G_GAN: 0.216, G_L1: 1.801, G_grad: 0.245, G_lap: 0.261, G_ssim: 0.562, G_stats: 0.019, D_real: 0.043, D_fake: 0.216

[Rank 0] (epoch: 14, iters: 59, time: 0.821, data: 0.011) , G_GAN: 0.176, G_L1: 1.547, G_grad: 0.230, G_lap: 0.264, G_ssim: 0.553, G_stats: 0.023, D_real: 0.169, D_fake: 0.020

[Rank 0] (epoch: 14, iters: 159, time: 1.627, data: 0.009) , G_GAN: 0.543, G_L1: 1.206, G_grad: 0.211, G_lap: 0.198, G_ssim: 0.491, G_stats: 0.025, D_real: 0.179, D_fake: 0.162

[Rank 0] (epoch: 14, iters: 259, time: 0.692, data: 0.007) , G_GAN: 0.398, G_L1: 1.064, G_grad: 0.206, G_lap: 0.192, G_ssim: 0.468, G_stats: 0.009, D_real: 0.197, D_fake: 0.102

[Rank 0] (epoch: 15, iters: 2, time: 0.830, data: 0.008) , G_GAN: 0.233, G_L1: 1.570, G_grad: 0.237, G_lap: 0.265, G_ssim: 0.537, G_stats: 0.014, D_real: 0.057, D_fake: 0.032

[Rank 0] (epoch: 15, iters: 102, time: 0.782, data: 0.009) , G_GAN: 0.221, G_L1: 1.371, G_grad: 0.232, G_lap: 0.258, G_ssim: 0.479, G_stats: 0.009, D_real: 0.283, D_fake: 0.182

[Rank 0] (epoch: 15, iters: 202, time: 1.334, data: 0.011) , G_GAN: 0.207, G_L1: 1.997, G_grad: 0.250, G_lap: 0.270, G_ssim: 0.609, G_stats: 0.035, D_real: 0.053, D_fake: 0.093

[Rank 0] (epoch: 15, iters: 302, time: 0.765, data: 0.013) , G_GAN: 0.595, G_L1: 2.545, G_grad: 0.193, G_lap: 0.185, G_ssim: 0.451, G_stats: 0.123, D_real: 0.054, D_fake: 0.102

[Rank 0] (epoch: 16, iters: 45, time: 0.781, data: 0.008) , G_GAN: 0.595, G_L1: 1.258, G_grad: 0.208, G_lap: 0.199, G_ssim: 0.502, G_stats: 0.036, D_real: 0.092, D_fake: 0.150

[Rank 0] (epoch: 16, iters: 145, time: 0.781, data: 0.009) , G_GAN: 0.633, G_L1: 1.722, G_grad: 0.216, G_lap: 0.205, G_ssim: 0.519, G_stats: 0.067, D_real: 0.090, D_fake: 0.072

[Rank 0] (epoch: 16, iters: 245, time: 1.190, data: 0.009) , G_GAN: 0.189, G_L1: 1.858, G_grad: 0.245, G_lap: 0.260, G_ssim: 0.507, G_stats: 0.043, D_real: 0.191, D_fake: 0.014

[Rank 0] (epoch: 16, iters: 345, time: 0.824, data: 0.012) , G_GAN: 0.296, G_L1: 1.653, G_grad: 0.255, G_lap: 0.267, G_ssim: 0.520, G_stats: 0.036, D_real: 0.015, D_fake: 0.019

[Rank 0] (epoch: 17, iters: 88, time: 0.740, data: 0.012) , G_GAN: 0.464, G_L1: 1.097, G_grad: 0.202, G_lap: 0.194, G_ssim: 0.480, G_stats: 0.023, D_real: 0.281, D_fake: 0.093

[Rank 0] (epoch: 17, iters: 188, time: 0.747, data: 0.008) , G_GAN: 0.501, G_L1: 1.397, G_grad: 0.210, G_lap: 0.200, G_ssim: 0.503, G_stats: 0.054, D_real: 0.111, D_fake: 0.116

[Rank 0] (epoch: 17, iters: 288, time: 1.246, data: 0.008) , G_GAN: 0.211, G_L1: 1.814, G_grad: 0.259, G_lap: 0.263, G_ssim: 0.554, G_stats: 0.005, D_real: 0.018, D_fake: 0.215

[Rank 0] (epoch: 18, iters: 31, time: 0.711, data: 0.018) , G_GAN: 0.553, G_L1: 1.368, G_grad: 0.208, G_lap: 0.194, G_ssim: 0.478, G_stats: 0.049, D_real: 0.167, D_fake: 0.040

[Rank 0] (epoch: 18, iters: 131, time: 0.695, data: 0.008) , G_GAN: 0.729, G_L1: 1.169, G_grad: 0.221, G_lap: 0.204, G_ssim: 0.497, G_stats: 0.023, D_real: 0.135, D_fake: 0.036

[Rank 0] (epoch: 18, iters: 231, time: 0.792, data: 0.009) , G_GAN: 0.250, G_L1: 1.783, G_grad: 0.260, G_lap: 0.266, G_ssim: 0.532, G_stats: 0.044, D_real: 0.021, D_fake: 0.042

[Rank 0] (epoch: 18, iters: 331, time: 1.183, data: 0.014) , G_GAN: 0.199, G_L1: 1.708, G_grad: 0.245, G_lap: 0.251, G_ssim: 0.467, G_stats: 0.020, D_real: 0.056, D_fake: 0.044

[Rank 0] (epoch: 19, iters: 74, time: 0.795, data: 0.011) , G_GAN: 0.195, G_L1: 1.893, G_grad: 0.252, G_lap: 0.267, G_ssim: 0.570, G_stats: 0.027, D_real: 0.161, D_fake: 0.072

[Rank 0] (epoch: 19, iters: 174, time: 0.696, data: 0.012) , G_GAN: 0.605, G_L1: 2.190, G_grad: 0.190, G_lap: 0.184, G_ssim: 0.427, G_stats: 0.113, D_real: 0.061, D_fake: 0.111

[Rank 0] (epoch: 19, iters: 274, time: 0.786, data: 0.009) , G_GAN: 0.203, G_L1: 1.702, G_grad: 0.240, G_lap: 0.274, G_ssim: 0.571, G_stats: 0.016, D_real: 0.151, D_fake: 0.077

[Rank 0] (epoch: 20, iters: 17, time: 1.090, data: 0.010) , G_GAN: 0.257, G_L1: 1.469, G_grad: 0.238, G_lap: 0.283, G_ssim: 0.566, G_stats: 0.021, D_real: 0.016, D_fake: 0.028

[Rank 0] (epoch: 20, iters: 117, time: 0.734, data: 0.008) , G_GAN: 0.513, G_L1: 1.191, G_grad: 0.216, G_lap: 0.202, G_ssim: 0.524, G_stats: 0.014, D_real: 0.096, D_fake: 0.165

[Rank 0] (epoch: 20, iters: 217, time: 0.705, data: 0.008) , G_GAN: 0.475, G_L1: 1.613, G_grad: 0.205, G_lap: 0.188, G_ssim: 0.441, G_stats: 0.074, D_real: 0.139, D_fake: 0.121

[Rank 0] (epoch: 20, iters: 317, time: 0.741, data: 0.008) , G_GAN: 0.460, G_L1: 1.161, G_grad: 0.200, G_lap: 0.194, G_ssim: 0.484, G_stats: 0.036, D_real: 0.235, D_fake: 0.084

[Rank 0] (epoch: 21, iters: 60, time: 1.229, data: 0.008) , G_GAN: 0.223, G_L1: 1.593, G_grad: 0.248, G_lap: 0.259, G_ssim: 0.506, G_stats: 0.004, D_real: 0.077, D_fake: 0.027

[Rank 0] (epoch: 21, iters: 160, time: 0.692, data: 0.012) , G_GAN: 0.418, G_L1: 1.304, G_grad: 0.209, G_lap: 0.203, G_ssim: 0.536, G_stats: 0.034, D_real: 0.208, D_fake: 0.052

[Rank 0] (epoch: 21, iters: 260, time: 0.833, data: 0.008) , G_GAN: 0.246, G_L1: 2.056, G_grad: 0.273, G_lap: 0.272, G_ssim: 0.596, G_stats: 0.050, D_real: 0.016, D_fake: 0.026

[Rank 0] (epoch: 22, iters: 3, time: 0.795, data: 0.012) , G_GAN: 0.582, G_L1: 1.061, G_grad: 0.211, G_lap: 0.198, G_ssim: 0.472, G_stats: 0.018, D_real: 0.107, D_fake: 0.066

[Rank 0] (epoch: 22, iters: 103, time: 1.188, data: 0.010) , G_GAN: 0.178, G_L1: 1.804, G_grad: 0.248, G_lap: 0.264, G_ssim: 0.545, G_stats: 0.037, D_real: 0.057, D_fake: 0.115

[Rank 0] (epoch: 22, iters: 203, time: 0.829, data: 0.011) , G_GAN: 0.512, G_L1: 1.723, G_grad: 0.273, G_lap: 0.273, G_ssim: 0.555, G_stats: 0.040, D_real: 0.258, D_fake: 0.041

[Rank 0] (epoch: 22, iters: 303, time: 0.764, data: 0.010) , G_GAN: 0.448, G_L1: 1.422, G_grad: 0.208, G_lap: 0.196, G_ssim: 0.486, G_stats: 0.052, D_real: 0.298, D_fake: 0.358

[Rank 0] (epoch: 23, iters: 46, time: 0.839, data: 0.009) , G_GAN: 0.241, G_L1: 1.628, G_grad: 0.258, G_lap: 0.255, G_ssim: 0.475, G_stats: 0.024, D_real: 0.022, D_fake: 0.021

[Rank 0] (epoch: 23, iters: 146, time: 1.632, data: 0.011) , G_GAN: 0.605, G_L1: 1.155, G_grad: 0.222, G_lap: 0.205, G_ssim: 0.514, G_stats: 0.006, D_real: 0.094, D_fake: 0.130

[Rank 0] (epoch: 23, iters: 246, time: 0.790, data: 0.008) , G_GAN: 0.198, G_L1: 1.740, G_grad: 0.243, G_lap: 0.248, G_ssim: 0.468, G_stats: 0.039, D_real: 0.020, D_fake: 0.241

[Rank 0] (epoch: 23, iters: 346, time: 0.733, data: 0.012) , G_GAN: 0.717, G_L1: 2.860, G_grad: 0.195, G_lap: 0.187, G_ssim: 0.446, G_stats: 0.149, D_real: 0.068, D_fake: 0.108

[Rank 0] (epoch: 24, iters: 89, time: 0.696, data: 0.008) , G_GAN: 0.493, G_L1: 1.093, G_grad: 0.202, G_lap: 0.197, G_ssim: 0.503, G_stats: 0.006, D_real: 0.119, D_fake: 0.153

[Rank 0] (epoch: 24, iters: 189, time: 1.078, data: 0.008) , G_GAN: 0.159, G_L1: 1.762, G_grad: 0.234, G_lap: 0.244, G_ssim: 0.419, G_stats: 0.062, D_real: 0.138, D_fake: 0.082

[Rank 0] (epoch: 24, iters: 289, time: 0.805, data: 0.010) , G_GAN: 0.729, G_L1: 1.637, G_grad: 0.208, G_lap: 0.198, G_ssim: 0.478, G_stats: 0.075, D_real: 0.024, D_fake: 0.192

[Rank 0] (epoch: 25, iters: 32, time: 0.804, data: 0.008) , G_GAN: 0.483, G_L1: 1.646, G_grad: 0.211, G_lap: 0.201, G_ssim: 0.510, G_stats: 0.078, D_real: 0.185, D_fake: 0.056

[Rank 0] (epoch: 25, iters: 132, time: 0.785, data: 0.013) , G_GAN: 0.144, G_L1: 1.412, G_grad: 0.218, G_lap: 0.236, G_ssim: 0.359, G_stats: 0.024, D_real: 0.072, D_fake: 0.424

[Rank 0] (epoch: 25, iters: 232, time: 1.713, data: 0.009) , G_GAN: 0.539, G_L1: 2.108, G_grad: 0.197, G_lap: 0.193, G_ssim: 0.472, G_stats: 0.102, D_real: 0.130, D_fake: 0.167

[Rank 0] (epoch: 25, iters: 332, time: 0.694, data: 0.008) , G_GAN: 0.658, G_L1: 1.198, G_grad: 0.211, G_lap: 0.201, G_ssim: 0.491, G_stats: 0.040, D_real: 0.035, D_fake: 0.176

[Rank 0] (epoch: 26, iters: 75, time: 0.826, data: 0.008) , G_GAN: 0.204, G_L1: 1.872, G_grad: 0.234, G_lap: 0.257, G_ssim: 0.488, G_stats: 0.011, D_real: 0.061, D_fake: 0.025

[Rank 0] (epoch: 26, iters: 175, time: 0.732, data: 0.010) , G_GAN: 0.525, G_L1: 2.760, G_grad: 0.193, G_lap: 0.191, G_ssim: 0.469, G_stats: 0.145, D_real: 0.048, D_fake: 0.233

[Rank 0] (epoch: 26, iters: 275, time: 1.159, data: 0.009) , G_GAN: 0.204, G_L1: 1.846, G_grad: 0.248, G_lap: 0.275, G_ssim: 0.614, G_stats: 0.007, D_real: 0.047, D_fake: 0.048

[Rank 0] (epoch: 27, iters: 18, time: 0.806, data: 0.011) , G_GAN: 0.140, G_L1: 1.886, G_grad: 0.243, G_lap: 0.256, G_ssim: 0.531, G_stats: 0.030, D_real: 0.234, D_fake: 0.067

[Rank 0] (epoch: 27, iters: 118, time: 0.912, data: 0.011) , G_GAN: 0.211, G_L1: 1.874, G_grad: 0.240, G_lap: 0.257, G_ssim: 0.523, G_stats: 0.022, D_real: 0.017, D_fake: 0.160

[Rank 0] (epoch: 27, iters: 218, time: 0.738, data: 0.014) , G_GAN: 0.547, G_L1: 1.618, G_grad: 0.201, G_lap: 0.192, G_ssim: 0.466, G_stats: 0.068, D_real: 0.428, D_fake: 0.058

[Rank 0] (epoch: 27, iters: 318, time: 1.672, data: 0.009) , G_GAN: 0.531, G_L1: 1.699, G_grad: 0.199, G_lap: 0.196, G_ssim: 0.482, G_stats: 0.085, D_real: 0.280, D_fake: 0.039

[Rank 0] (epoch: 28, iters: 61, time: 0.733, data: 0.009) , G_GAN: 0.559, G_L1: 1.597, G_grad: 0.208, G_lap: 0.196, G_ssim: 0.471, G_stats: 0.068, D_real: 0.125, D_fake: 0.059

[Rank 0] (epoch: 28, iters: 161, time: 0.736, data: 0.009) , G_GAN: 0.438, G_L1: 1.230, G_grad: 0.195, G_lap: 0.190, G_ssim: 0.454, G_stats: 0.040, D_real: 0.145, D_fake: 0.125

[Rank 0] (epoch: 28, iters: 261, time: 0.693, data: 0.009) , G_GAN: 0.592, G_L1: 1.105, G_grad: 0.208, G_lap: 0.199, G_ssim: 0.499, G_stats: 0.022, D_real: 0.206, D_fake: 0.043

[Rank 0] (epoch: 29, iters: 4, time: 1.648, data: 0.008) , G_GAN: 0.535, G_L1: 1.198, G_grad: 0.209, G_lap: 0.198, G_ssim: 0.486, G_stats: 0.033, D_real: 0.131, D_fake: 0.149

[Rank 0] (epoch: 29, iters: 104, time: 0.835, data: 0.010) , G_GAN: 0.212, G_L1: 1.706, G_grad: 0.245, G_lap: 0.254, G_ssim: 0.496, G_stats: 0.018, D_real: 0.066, D_fake: 0.102

[Rank 0] (epoch: 29, iters: 204, time: 0.693, data: 0.013) , G_GAN: 0.707, G_L1: 2.124, G_grad: 0.198, G_lap: 0.193, G_ssim: 0.491, G_stats: 0.095, D_real: 0.026, D_fake: 0.150

[Rank 0] (epoch: 29, iters: 304, time: 0.691, data: 0.011) , G_GAN: 0.471, G_L1: 1.171, G_grad: 0.201, G_lap: 0.196, G_ssim: 0.499, G_stats: 0.039, D_real: 0.156, D_fake: 0.108

[Rank 0] (epoch: 30, iters: 47, time: 1.201, data: 0.008) , G_GAN: 0.275, G_L1: 1.946, G_grad: 0.262, G_lap: 0.255, G_ssim: 0.512, G_stats: 0.043, D_real: 0.020, D_fake: 0.034

[Rank 0] (epoch: 30, iters: 147, time: 0.736, data: 0.011) , G_GAN: 0.645, G_L1: 2.148, G_grad: 0.218, G_lap: 0.210, G_ssim: 0.535, G_stats: 0.099, D_real: 0.077, D_fake: 0.098

[Rank 0] (epoch: 30, iters: 247, time: 0.834, data: 0.009) , G_GAN: 0.199, G_L1: 1.581, G_grad: 0.235, G_lap: 0.250, G_ssim: 0.458, G_stats: 0.011, D_real: 0.120, D_fake: 0.059

[Rank 0] (epoch: 30, iters: 347, time: 0.823, data: 0.012) , G_GAN: 0.234, G_L1: 1.775, G_grad: 0.288, G_lap: 0.304, G_ssim: 0.595, G_stats: 0.031, D_real: 0.014, D_fake: 0.071

[Rank 0] (epoch: 31, iters: 90, time: 1.625, data: 0.014) , G_GAN: 0.634, G_L1: 1.398, G_grad: 0.205, G_lap: 0.194, G_ssim: 0.478, G_stats: 0.055, D_real: 0.020, D_fake: 0.151

[Rank 0] (epoch: 31, iters: 190, time: 0.830, data: 0.009) , G_GAN: 0.207, G_L1: 1.788, G_grad: 0.240, G_lap: 0.264, G_ssim: 0.542, G_stats: 0.015, D_real: 0.123, D_fake: 0.037

[Rank 0] (epoch: 31, iters: 290, time: 0.874, data: 0.011) , G_GAN: 0.204, G_L1: 1.860, G_grad: 0.254, G_lap: 0.259, G_ssim: 0.544, G_stats: 0.008, D_real: 0.025, D_fake: 0.076

[Rank 0] (epoch: 32, iters: 33, time: 0.729, data: 0.012) , G_GAN: 0.549, G_L1: 2.960, G_grad: 0.198, G_lap: 0.191, G_ssim: 0.457, G_stats: 0.147, D_real: 0.099, D_fake: 0.073

[Rank 0] (epoch: 32, iters: 133, time: 1.219, data: 0.010) , G_GAN: 0.189, G_L1: 1.785, G_grad: 0.241, G_lap: 0.260, G_ssim: 0.521, G_stats: 0.044, D_real: 0.083, D_fake: 0.019

[Rank 0] (epoch: 32, iters: 233, time: 0.696, data: 0.011) , G_GAN: 1.130, G_L1: 2.633, G_grad: 0.191, G_lap: 0.182, G_ssim: 0.434, G_stats: 0.123, D_real: 0.027, D_fake: 0.024

[Rank 0] (epoch: 32, iters: 333, time: 0.734, data: 0.009) , G_GAN: 0.436, G_L1: 1.229, G_grad: 0.208, G_lap: 0.198, G_ssim: 0.496, G_stats: 0.028, D_real: 0.117, D_fake: 0.175

[Rank 0] (epoch: 33, iters: 76, time: 0.793, data: 0.010) , G_GAN: 0.231, G_L1: 1.636, G_grad: 0.242, G_lap: 0.265, G_ssim: 0.546, G_stats: 0.012, D_real: 0.032, D_fake: 0.057

[Rank 0] (epoch: 33, iters: 176, time: 1.181, data: 0.011) , G_GAN: 0.254, G_L1: 1.790, G_grad: 0.239, G_lap: 0.260, G_ssim: 0.520, G_stats: 0.024, D_real: 0.170, D_fake: 0.027

[Rank 0] (epoch: 33, iters: 276, time: 0.695, data: 0.012) , G_GAN: 0.496, G_L1: 2.079, G_grad: 0.214, G_lap: 0.204, G_ssim: 0.536, G_stats: 0.091, D_real: 0.134, D_fake: 0.156

[Rank 0] (epoch: 34, iters: 19, time: 0.697, data: 0.010) , G_GAN: 0.574, G_L1: 1.047, G_grad: 0.201, G_lap: 0.196, G_ssim: 0.481, G_stats: 0.010, D_real: 0.179, D_fake: 0.071

[Rank 0] (epoch: 34, iters: 119, time: 0.781, data: 0.008) , G_GAN: 0.527, G_L1: 1.407, G_grad: 0.209, G_lap: 0.200, G_ssim: 0.519, G_stats: 0.051, D_real: 0.061, D_fake: 0.202

[Rank 0] (epoch: 34, iters: 219, time: 1.257, data: 0.008) , G_GAN: 0.196, G_L1: 2.010, G_grad: 0.255, G_lap: 0.261, G_ssim: 0.548, G_stats: 0.030, D_real: 0.080, D_fake: 0.031

[Rank 0] (epoch: 34, iters: 319, time: 0.693, data: 0.012) , G_GAN: 0.587, G_L1: 1.904, G_grad: 0.213, G_lap: 0.198, G_ssim: 0.488, G_stats: 0.094, D_real: 0.158, D_fake: 0.159

[Rank 0] (epoch: 35, iters: 62, time: 0.736, data: 0.009) , G_GAN: 0.538, G_L1: 1.261, G_grad: 0.212, G_lap: 0.199, G_ssim: 0.492, G_stats: 0.050, D_real: 0.090, D_fake: 0.183

[Rank 0] (epoch: 35, iters: 162, time: 0.737, data: 0.007) , G_GAN: 0.469, G_L1: 1.273, G_grad: 0.207, G_lap: 0.202, G_ssim: 0.521, G_stats: 0.043, D_real: 0.052, D_fake: 0.218

