================ Training Loss (Tue Apr 14 17:06:24 2026) ================

[Rank 0] (epoch: 90, iters: 305, time: 0.326, data: 0.005) , G_GAN: 0.308, G_L1: 0.857, G_grad: 0.155, G_lap: 0.200, G_ssim: 0.274, G_stats: 0.001, D_real: 0.197, D_fake: 0.210

[Rank 0] (epoch: 91, iters: 50, time: 0.739, data: 0.005) , G_GAN: 0.363, G_L1: 0.998, G_grad: 0.177, G_lap: 0.242, G_ssim: 0.366, G_stats: 0.002, D_real: 0.177, D_fake: 0.195

[Rank 0] (epoch: 91, iters: 150, time: 0.327, data: 0.005) , G_GAN: 0.293, G_L1: 0.960, G_grad: 0.163, G_lap: 0.203, G_ssim: 0.304, G_stats: 0.005, D_real: 0.240, D_fake: 0.192

[Rank 0] (epoch: 91, iters: 250, time: 0.327, data: 0.005) , G_GAN: 0.299, G_L1: 0.868, G_grad: 0.151, G_lap: 0.200, G_ssim: 0.287, G_stats: 0.003, D_real: 0.254, D_fake: 0.158

[Rank 0] (epoch: 91, iters: 350, time: 0.327, data: 0.005) , G_GAN: 0.331, G_L1: 1.121, G_grad: 0.188, G_lap: 0.227, G_ssim: 0.351, G_stats: 0.002, D_real: 0.154, D_fake: 0.230

[Rank 0] (epoch: 92, iters: 95, time: 0.738, data: 0.005) , G_GAN: 0.335, G_L1: 1.001, G_grad: 0.172, G_lap: 0.222, G_ssim: 0.332, G_stats: 0.002, D_real: 0.164, D_fake: 0.233

[Rank 0] (epoch: 92, iters: 195, time: 0.327, data: 0.005) , G_GAN: 0.347, G_L1: 0.992, G_grad: 0.177, G_lap: 0.241, G_ssim: 0.361, G_stats: 0.004, D_real: 0.169, D_fake: 0.192

[Rank 0] (epoch: 92, iters: 295, time: 0.326, data: 0.005) , G_GAN: 0.361, G_L1: 0.991, G_grad: 0.174, G_lap: 0.232, G_ssim: 0.345, G_stats: 0.003, D_real: 0.205, D_fake: 0.191

[Rank 0] (epoch: 93, iters: 40, time: 0.327, data: 0.005) , G_GAN: 0.318, G_L1: 0.889, G_grad: 0.158, G_lap: 0.202, G_ssim: 0.286, G_stats: 0.001, D_real: 0.190, D_fake: 0.197

[Rank 0] (epoch: 93, iters: 140, time: 0.738, data: 0.004) , G_GAN: 0.353, G_L1: 0.983, G_grad: 0.177, G_lap: 0.235, G_ssim: 0.346, G_stats: 0.001, D_real: 0.162, D_fake: 0.211

[Rank 0] (epoch: 93, iters: 240, time: 0.328, data: 0.005) , G_GAN: 0.312, G_L1: 0.867, G_grad: 0.155, G_lap: 0.203, G_ssim: 0.284, G_stats: 0.002, D_real: 0.177, D_fake: 0.227

[Rank 0] (epoch: 93, iters: 340, time: 0.327, data: 0.005) , G_GAN: 0.333, G_L1: 0.987, G_grad: 0.167, G_lap: 0.204, G_ssim: 0.301, G_stats: 0.003, D_real: 0.195, D_fake: 0.211

[Rank 0] (epoch: 94, iters: 85, time: 0.328, data: 0.005) , G_GAN: 0.359, G_L1: 1.052, G_grad: 0.184, G_lap: 0.241, G_ssim: 0.371, G_stats: 0.002, D_real: 0.150, D_fake: 0.218

[Rank 0] (epoch: 94, iters: 185, time: 0.831, data: 0.005) , G_GAN: 0.327, G_L1: 0.868, G_grad: 0.157, G_lap: 0.202, G_ssim: 0.281, G_stats: 0.004, D_real: 0.202, D_fake: 0.194

[Rank 0] (epoch: 94, iters: 285, time: 0.329, data: 0.005) , G_GAN: 0.303, G_L1: 0.967, G_grad: 0.169, G_lap: 0.232, G_ssim: 0.347, G_stats: 0.004, D_real: 0.187, D_fake: 0.207

[Rank 0] (epoch: 95, iters: 30, time: 0.327, data: 0.004) , G_GAN: 0.378, G_L1: 1.067, G_grad: 0.189, G_lap: 0.245, G_ssim: 0.379, G_stats: 0.003, D_real: 0.152, D_fake: 0.195

[Rank 0] (epoch: 95, iters: 130, time: 0.327, data: 0.005) , G_GAN: 0.314, G_L1: 0.962, G_grad: 0.166, G_lap: 0.206, G_ssim: 0.307, G_stats: 0.001, D_real: 0.214, D_fake: 0.197

[Rank 0] (epoch: 95, iters: 230, time: 0.744, data: 0.005) , G_GAN: 0.325, G_L1: 1.005, G_grad: 0.175, G_lap: 0.226, G_ssim: 0.333, G_stats: 0.009, D_real: 0.179, D_fake: 0.202

[Rank 0] (epoch: 95, iters: 330, time: 0.324, data: 0.006) , G_GAN: 0.305, G_L1: 0.919, G_grad: 0.158, G_lap: 0.199, G_ssim: 0.288, G_stats: 0.005, D_real: 0.236, D_fake: 0.178

[Rank 0] (epoch: 96, iters: 75, time: 0.328, data: 0.005) , G_GAN: 0.345, G_L1: 1.004, G_grad: 0.173, G_lap: 0.228, G_ssim: 0.347, G_stats: 0.006, D_real: 0.206, D_fake: 0.184

[Rank 0] (epoch: 96, iters: 175, time: 0.329, data: 0.006) , G_GAN: 0.330, G_L1: 1.024, G_grad: 0.174, G_lap: 0.223, G_ssim: 0.327, G_stats: 0.002, D_real: 0.194, D_fake: 0.191

[Rank 0] (epoch: 96, iters: 275, time: 0.750, data: 0.005) , G_GAN: 0.352, G_L1: 1.035, G_grad: 0.179, G_lap: 0.231, G_ssim: 0.340, G_stats: 0.008, D_real: 0.161, D_fake: 0.215

[Rank 0] (epoch: 97, iters: 20, time: 0.337, data: 0.005) , G_GAN: 0.319, G_L1: 0.964, G_grad: 0.171, G_lap: 0.221, G_ssim: 0.318, G_stats: 0.001, D_real: 0.190, D_fake: 0.190

[Rank 0] (epoch: 97, iters: 120, time: 0.340, data: 0.004) , G_GAN: 0.320, G_L1: 0.860, G_grad: 0.154, G_lap: 0.201, G_ssim: 0.282, G_stats: 0.001, D_real: 0.202, D_fake: 0.205

[Rank 0] (epoch: 97, iters: 220, time: 0.326, data: 0.005) , G_GAN: 0.328, G_L1: 1.090, G_grad: 0.178, G_lap: 0.209, G_ssim: 0.341, G_stats: 0.007, D_real: 0.214, D_fake: 0.184

[Rank 0] (epoch: 97, iters: 320, time: 0.744, data: 0.005) , G_GAN: 0.344, G_L1: 1.015, G_grad: 0.176, G_lap: 0.228, G_ssim: 0.345, G_stats: 0.001, D_real: 0.185, D_fake: 0.188

[Rank 0] (epoch: 98, iters: 65, time: 0.327, data: 0.005) , G_GAN: 0.336, G_L1: 0.999, G_grad: 0.172, G_lap: 0.230, G_ssim: 0.348, G_stats: 0.007, D_real: 0.202, D_fake: 0.193

[Rank 0] (epoch: 98, iters: 165, time: 0.325, data: 0.005) , G_GAN: 0.322, G_L1: 1.011, G_grad: 0.175, G_lap: 0.227, G_ssim: 0.341, G_stats: 0.003, D_real: 0.157, D_fake: 0.242

[Rank 0] (epoch: 98, iters: 265, time: 0.324, data: 0.004) , G_GAN: 0.325, G_L1: 0.972, G_grad: 0.175, G_lap: 0.227, G_ssim: 0.329, G_stats: 0.003, D_real: 0.184, D_fake: 0.207

[Rank 0] (epoch: 99, iters: 10, time: 0.739, data: 0.006) , G_GAN: 0.328, G_L1: 0.983, G_grad: 0.174, G_lap: 0.237, G_ssim: 0.358, G_stats: 0.002, D_real: 0.191, D_fake: 0.169

[Rank 0] (epoch: 99, iters: 110, time: 0.327, data: 0.004) , G_GAN: 0.286, G_L1: 0.905, G_grad: 0.161, G_lap: 0.202, G_ssim: 0.287, G_stats: 0.006, D_real: 0.215, D_fake: 0.185

[Rank 0] (epoch: 99, iters: 210, time: 0.328, data: 0.005) , G_GAN: 0.301, G_L1: 1.028, G_grad: 0.174, G_lap: 0.208, G_ssim: 0.327, G_stats: 0.007, D_real: 0.232, D_fake: 0.180

[Rank 0] (epoch: 99, iters: 310, time: 0.327, data: 0.004) , G_GAN: 0.319, G_L1: 0.989, G_grad: 0.172, G_lap: 0.228, G_ssim: 0.344, G_stats: 0.005, D_real: 0.174, D_fake: 0.210

[Rank 0] (epoch: 100, iters: 55, time: 0.735, data: 0.005) , G_GAN: 0.318, G_L1: 0.935, G_grad: 0.160, G_lap: 0.200, G_ssim: 0.289, G_stats: 0.004, D_real: 0.216, D_fake: 0.176

[Rank 0] (epoch: 100, iters: 155, time: 0.327, data: 0.005) , G_GAN: 0.401, G_L1: 0.981, G_grad: 0.169, G_lap: 0.223, G_ssim: 0.326, G_stats: 0.006, D_real: 0.152, D_fake: 0.259

[Rank 0] (epoch: 100, iters: 255, time: 0.327, data: 0.005) , G_GAN: 0.288, G_L1: 0.881, G_grad: 0.154, G_lap: 0.202, G_ssim: 0.294, G_stats: 0.003, D_real: 0.245, D_fake: 0.180

[Rank 0] (epoch: 100, iters: 355, time: 0.327, data: 0.005) , G_GAN: 0.369, G_L1: 0.989, G_grad: 0.172, G_lap: 0.217, G_ssim: 0.331, G_stats: 0.008, D_real: 0.143, D_fake: 0.216

[Rank 0] (epoch: 101, iters: 100, time: 0.747, data: 0.380) , G_GAN: 0.316, G_L1: 0.958, G_grad: 0.170, G_lap: 0.226, G_ssim: 0.326, G_stats: 0.002, D_real: 0.201, D_fake: 0.200

[Rank 0] (epoch: 101, iters: 200, time: 0.327, data: 0.005) , G_GAN: 0.296, G_L1: 0.857, G_grad: 0.153, G_lap: 0.202, G_ssim: 0.283, G_stats: 0.004, D_real: 0.190, D_fake: 0.226

[Rank 0] (epoch: 101, iters: 300, time: 0.327, data: 0.005) , G_GAN: 0.313, G_L1: 0.886, G_grad: 0.157, G_lap: 0.201, G_ssim: 0.288, G_stats: 0.002, D_real: 0.167, D_fake: 0.233

[Rank 0] (epoch: 102, iters: 45, time: 0.327, data: 0.005) , G_GAN: 0.341, G_L1: 1.036, G_grad: 0.177, G_lap: 0.221, G_ssim: 0.322, G_stats: 0.003, D_real: 0.171, D_fake: 0.192

[Rank 0] (epoch: 102, iters: 145, time: 0.748, data: 0.005) , G_GAN: 0.398, G_L1: 1.002, G_grad: 0.178, G_lap: 0.241, G_ssim: 0.360, G_stats: 0.008, D_real: 0.149, D_fake: 0.214

[Rank 0] (epoch: 102, iters: 245, time: 0.326, data: 0.007) , G_GAN: 0.291, G_L1: 0.870, G_grad: 0.156, G_lap: 0.201, G_ssim: 0.286, G_stats: 0.002, D_real: 0.212, D_fake: 0.201

[Rank 0] (epoch: 102, iters: 345, time: 0.326, data: 0.005) , G_GAN: 0.348, G_L1: 0.963, G_grad: 0.166, G_lap: 0.212, G_ssim: 0.316, G_stats: 0.007, D_real: 0.186, D_fake: 0.183

[Rank 0] (epoch: 103, iters: 90, time: 0.327, data: 0.005) , G_GAN: 0.309, G_L1: 0.925, G_grad: 0.162, G_lap: 0.209, G_ssim: 0.306, G_stats: 0.004, D_real: 0.216, D_fake: 0.189

[Rank 0] (epoch: 103, iters: 190, time: 0.738, data: 0.004) , G_GAN: 0.299, G_L1: 0.902, G_grad: 0.157, G_lap: 0.199, G_ssim: 0.285, G_stats: 0.005, D_real: 0.235, D_fake: 0.181

[Rank 0] (epoch: 103, iters: 290, time: 0.325, data: 0.005) , G_GAN: 0.333, G_L1: 1.060, G_grad: 0.182, G_lap: 0.217, G_ssim: 0.348, G_stats: 0.003, D_real: 0.237, D_fake: 0.150

[Rank 0] (epoch: 104, iters: 35, time: 0.329, data: 0.005) , G_GAN: 0.357, G_L1: 0.946, G_grad: 0.166, G_lap: 0.205, G_ssim: 0.297, G_stats: 0.002, D_real: 0.156, D_fake: 0.219

[Rank 0] (epoch: 104, iters: 135, time: 0.327, data: 0.005) , G_GAN: 0.322, G_L1: 0.927, G_grad: 0.168, G_lap: 0.226, G_ssim: 0.314, G_stats: 0.003, D_real: 0.196, D_fake: 0.180

[Rank 0] (epoch: 104, iters: 235, time: 0.740, data: 0.005) , G_GAN: 0.366, G_L1: 0.969, G_grad: 0.173, G_lap: 0.233, G_ssim: 0.338, G_stats: 0.006, D_real: 0.162, D_fake: 0.185

[Rank 0] (epoch: 104, iters: 335, time: 0.328, data: 0.005) , G_GAN: 0.365, G_L1: 1.037, G_grad: 0.182, G_lap: 0.243, G_ssim: 0.372, G_stats: 0.004, D_real: 0.150, D_fake: 0.204

[Rank 0] (epoch: 105, iters: 80, time: 0.328, data: 0.007) , G_GAN: 0.266, G_L1: 1.015, G_grad: 0.173, G_lap: 0.223, G_ssim: 0.333, G_stats: 0.008, D_real: 0.057, D_fake: 0.441

[Rank 0] (epoch: 105, iters: 180, time: 0.328, data: 0.005) , G_GAN: 0.345, G_L1: 0.941, G_grad: 0.168, G_lap: 0.225, G_ssim: 0.323, G_stats: 0.004, D_real: 0.191, D_fake: 0.189

[Rank 0] (epoch: 105, iters: 280, time: 0.734, data: 0.005) , G_GAN: 0.313, G_L1: 0.906, G_grad: 0.159, G_lap: 0.201, G_ssim: 0.294, G_stats: 0.001, D_real: 0.208, D_fake: 0.193

[Rank 0] (epoch: 106, iters: 25, time: 0.328, data: 0.005) , G_GAN: 0.344, G_L1: 0.908, G_grad: 0.164, G_lap: 0.225, G_ssim: 0.318, G_stats: 0.001, D_real: 0.159, D_fake: 0.221

[Rank 0] (epoch: 106, iters: 125, time: 0.327, data: 0.005) , G_GAN: 0.314, G_L1: 0.993, G_grad: 0.172, G_lap: 0.214, G_ssim: 0.331, G_stats: 0.004, D_real: 0.174, D_fake: 0.215

[Rank 0] (epoch: 106, iters: 225, time: 0.327, data: 0.005) , G_GAN: 0.366, G_L1: 0.978, G_grad: 0.173, G_lap: 0.232, G_ssim: 0.341, G_stats: 0.003, D_real: 0.158, D_fake: 0.225

[Rank 0] (epoch: 106, iters: 325, time: 0.741, data: 0.005) , G_GAN: 0.312, G_L1: 0.983, G_grad: 0.173, G_lap: 0.228, G_ssim: 0.336, G_stats: 0.003, D_real: 0.204, D_fake: 0.205

[Rank 0] (epoch: 107, iters: 70, time: 0.328, data: 0.005) , G_GAN: 0.316, G_L1: 1.011, G_grad: 0.176, G_lap: 0.226, G_ssim: 0.339, G_stats: 0.003, D_real: 0.189, D_fake: 0.216

[Rank 0] (epoch: 107, iters: 170, time: 0.327, data: 0.005) , G_GAN: 0.317, G_L1: 1.013, G_grad: 0.174, G_lap: 0.225, G_ssim: 0.343, G_stats: 0.003, D_real: 0.227, D_fake: 0.188

[Rank 0] (epoch: 107, iters: 270, time: 0.327, data: 0.005) , G_GAN: 0.306, G_L1: 0.994, G_grad: 0.168, G_lap: 0.204, G_ssim: 0.297, G_stats: 0.006, D_real: 0.203, D_fake: 0.207

[Rank 0] (epoch: 108, iters: 15, time: 0.837, data: 0.005) , G_GAN: 0.316, G_L1: 0.977, G_grad: 0.167, G_lap: 0.211, G_ssim: 0.324, G_stats: 0.004, D_real: 0.182, D_fake: 0.211

[Rank 0] (epoch: 108, iters: 115, time: 0.327, data: 0.005) , G_GAN: 0.331, G_L1: 1.019, G_grad: 0.180, G_lap: 0.226, G_ssim: 0.332, G_stats: 0.004, D_real: 0.191, D_fake: 0.179

[Rank 0] (epoch: 108, iters: 215, time: 0.327, data: 0.005) , G_GAN: 0.302, G_L1: 0.950, G_grad: 0.169, G_lap: 0.226, G_ssim: 0.325, G_stats: 0.002, D_real: 0.223, D_fake: 0.175

[Rank 0] (epoch: 108, iters: 315, time: 0.327, data: 0.005) , G_GAN: 0.332, G_L1: 0.910, G_grad: 0.162, G_lap: 0.204, G_ssim: 0.285, G_stats: 0.002, D_real: 0.176, D_fake: 0.209

[Rank 0] (epoch: 109, iters: 60, time: 0.942, data: 0.005) , G_GAN: 0.308, G_L1: 1.028, G_grad: 0.179, G_lap: 0.231, G_ssim: 0.356, G_stats: 0.005, D_real: 0.190, D_fake: 0.209

[Rank 0] (epoch: 109, iters: 160, time: 0.336, data: 0.006) , G_GAN: 0.359, G_L1: 0.987, G_grad: 0.171, G_lap: 0.225, G_ssim: 0.325, G_stats: 0.004, D_real: 0.166, D_fake: 0.237

[Rank 0] (epoch: 109, iters: 260, time: 0.383, data: 0.005) , G_GAN: 0.364, G_L1: 0.986, G_grad: 0.175, G_lap: 0.226, G_ssim: 0.326, G_stats: 0.003, D_real: 0.172, D_fake: 0.200

[Rank 0] (epoch: 110, iters: 5, time: 0.384, data: 0.005) , G_GAN: 0.360, G_L1: 1.068, G_grad: 0.190, G_lap: 0.245, G_ssim: 0.377, G_stats: 0.008, D_real: 0.173, D_fake: 0.172

[Rank 0] (epoch: 110, iters: 105, time: 0.854, data: 0.006) , G_GAN: 0.340, G_L1: 0.939, G_grad: 0.166, G_lap: 0.225, G_ssim: 0.318, G_stats: 0.003, D_real: 0.178, D_fake: 0.192

[Rank 0] (epoch: 110, iters: 205, time: 0.406, data: 0.006) , G_GAN: 0.320, G_L1: 0.937, G_grad: 0.165, G_lap: 0.205, G_ssim: 0.292, G_stats: 0.004, D_real: 0.213, D_fake: 0.170

[Rank 0] (epoch: 110, iters: 305, time: 0.402, data: 0.005) , G_GAN: 0.302, G_L1: 0.874, G_grad: 0.158, G_lap: 0.202, G_ssim: 0.281, G_stats: 0.002, D_real: 0.199, D_fake: 0.209

[Rank 0] (epoch: 111, iters: 50, time: 0.401, data: 0.005) , G_GAN: 0.306, G_L1: 0.921, G_grad: 0.160, G_lap: 0.200, G_ssim: 0.284, G_stats: 0.003, D_real: 0.213, D_fake: 0.180

[Rank 0] (epoch: 111, iters: 150, time: 0.851, data: 0.005) , G_GAN: 0.356, G_L1: 0.980, G_grad: 0.174, G_lap: 0.220, G_ssim: 0.313, G_stats: 0.001, D_real: 0.198, D_fake: 0.175

[Rank 0] (epoch: 111, iters: 250, time: 0.402, data: 0.005) , G_GAN: 0.335, G_L1: 0.991, G_grad: 0.172, G_lap: 0.214, G_ssim: 0.329, G_stats: 0.005, D_real: 0.219, D_fake: 0.171

[Rank 0] (epoch: 111, iters: 350, time: 0.399, data: 0.006) , G_GAN: 0.356, G_L1: 1.013, G_grad: 0.178, G_lap: 0.243, G_ssim: 0.377, G_stats: 0.001, D_real: 0.172, D_fake: 0.179

[Rank 0] (epoch: 112, iters: 95, time: 0.405, data: 0.005) , G_GAN: 0.320, G_L1: 0.866, G_grad: 0.156, G_lap: 0.202, G_ssim: 0.280, G_stats: 0.001, D_real: 0.204, D_fake: 0.195

[Rank 0] (epoch: 112, iters: 195, time: 0.870, data: 0.005) , G_GAN: 0.358, G_L1: 1.004, G_grad: 0.178, G_lap: 0.238, G_ssim: 0.357, G_stats: 0.003, D_real: 0.174, D_fake: 0.197

[Rank 0] (epoch: 112, iters: 295, time: 0.395, data: 0.005) , G_GAN: 0.339, G_L1: 0.992, G_grad: 0.174, G_lap: 0.238, G_ssim: 0.358, G_stats: 0.004, D_real: 0.190, D_fake: 0.164

[Rank 0] (epoch: 113, iters: 40, time: 0.407, data: 0.005) , G_GAN: 0.346, G_L1: 1.001, G_grad: 0.178, G_lap: 0.228, G_ssim: 0.327, G_stats: 0.002, D_real: 0.154, D_fake: 0.220

[Rank 0] (epoch: 113, iters: 140, time: 0.410, data: 0.005) , G_GAN: 0.349, G_L1: 0.990, G_grad: 0.173, G_lap: 0.232, G_ssim: 0.347, G_stats: 0.003, D_real: 0.172, D_fake: 0.201

[Rank 0] (epoch: 113, iters: 240, time: 0.856, data: 0.005) , G_GAN: 0.299, G_L1: 0.889, G_grad: 0.157, G_lap: 0.202, G_ssim: 0.295, G_stats: 0.002, D_real: 0.222, D_fake: 0.195

[Rank 0] (epoch: 113, iters: 340, time: 0.409, data: 0.005) , G_GAN: 0.340, G_L1: 0.899, G_grad: 0.159, G_lap: 0.203, G_ssim: 0.296, G_stats: 0.003, D_real: 0.205, D_fake: 0.177

[Rank 0] (epoch: 114, iters: 85, time: 0.404, data: 0.005) , G_GAN: 0.313, G_L1: 0.973, G_grad: 0.170, G_lap: 0.224, G_ssim: 0.321, G_stats: 0.001, D_real: 0.238, D_fake: 0.162

[Rank 0] (epoch: 114, iters: 185, time: 0.407, data: 0.005) , G_GAN: 0.382, G_L1: 1.057, G_grad: 0.186, G_lap: 0.241, G_ssim: 0.367, G_stats: 0.007, D_real: 0.139, D_fake: 0.245

[Rank 0] (epoch: 114, iters: 285, time: 0.996, data: 0.006) , G_GAN: 0.334, G_L1: 0.930, G_grad: 0.165, G_lap: 0.210, G_ssim: 0.309, G_stats: 0.004, D_real: 0.201, D_fake: 0.205

[Rank 0] (epoch: 115, iters: 30, time: 0.403, data: 0.005) , G_GAN: 0.362, G_L1: 0.993, G_grad: 0.176, G_lap: 0.239, G_ssim: 0.360, G_stats: 0.002, D_real: 0.148, D_fake: 0.218

[Rank 0] (epoch: 115, iters: 130, time: 0.394, data: 0.005) , G_GAN: 0.330, G_L1: 0.856, G_grad: 0.154, G_lap: 0.203, G_ssim: 0.284, G_stats: 0.002, D_real: 0.197, D_fake: 0.222

[Rank 0] (epoch: 115, iters: 230, time: 0.404, data: 0.005) , G_GAN: 0.341, G_L1: 1.001, G_grad: 0.176, G_lap: 0.231, G_ssim: 0.342, G_stats: 0.004, D_real: 0.158, D_fake: 0.235

[Rank 0] (epoch: 115, iters: 330, time: 0.853, data: 0.005) , G_GAN: 0.302, G_L1: 0.979, G_grad: 0.171, G_lap: 0.225, G_ssim: 0.334, G_stats: 0.003, D_real: 0.218, D_fake: 0.176

[Rank 0] (epoch: 116, iters: 75, time: 0.327, data: 0.006) , G_GAN: 0.346, G_L1: 0.876, G_grad: 0.156, G_lap: 0.201, G_ssim: 0.284, G_stats: 0.004, D_real: 0.186, D_fake: 0.189

[Rank 0] (epoch: 116, iters: 175, time: 0.342, data: 0.005) , G_GAN: 0.372, G_L1: 0.886, G_grad: 0.156, G_lap: 0.202, G_ssim: 0.294, G_stats: 0.003, D_real: 0.286, D_fake: 0.122

[Rank 0] (epoch: 116, iters: 275, time: 0.329, data: 0.005) , G_GAN: 0.292, G_L1: 0.874, G_grad: 0.155, G_lap: 0.202, G_ssim: 0.291, G_stats: 0.006, D_real: 0.216, D_fake: 0.181

[Rank 0] (epoch: 117, iters: 20, time: 0.780, data: 0.007) , G_GAN: 0.306, G_L1: 0.909, G_grad: 0.162, G_lap: 0.202, G_ssim: 0.289, G_stats: 0.002, D_real: 0.216, D_fake: 0.186

[Rank 0] (epoch: 117, iters: 120, time: 0.353, data: 0.005) , G_GAN: 0.329, G_L1: 0.874, G_grad: 0.156, G_lap: 0.202, G_ssim: 0.291, G_stats: 0.001, D_real: 0.198, D_fake: 0.205

[Rank 0] (epoch: 117, iters: 220, time: 0.326, data: 0.005) , G_GAN: 0.291, G_L1: 0.879, G_grad: 0.157, G_lap: 0.203, G_ssim: 0.284, G_stats: 0.003, D_real: 0.230, D_fake: 0.185

[Rank 0] (epoch: 117, iters: 320, time: 0.360, data: 0.005) , G_GAN: 0.341, G_L1: 0.979, G_grad: 0.175, G_lap: 0.234, G_ssim: 0.347, G_stats: 0.003, D_real: 0.179, D_fake: 0.196

[Rank 0] (epoch: 118, iters: 65, time: 0.763, data: 0.005) , G_GAN: 0.307, G_L1: 0.906, G_grad: 0.162, G_lap: 0.224, G_ssim: 0.321, G_stats: 0.004, D_real: 0.203, D_fake: 0.193

[Rank 0] (epoch: 118, iters: 165, time: 0.327, data: 0.006) , G_GAN: 0.321, G_L1: 0.860, G_grad: 0.156, G_lap: 0.201, G_ssim: 0.276, G_stats: 0.002, D_real: 0.208, D_fake: 0.187

[Rank 0] (epoch: 118, iters: 265, time: 0.326, data: 0.005) , G_GAN: 0.312, G_L1: 0.852, G_grad: 0.153, G_lap: 0.201, G_ssim: 0.278, G_stats: 0.005, D_real: 0.164, D_fake: 0.235

[Rank 0] (epoch: 119, iters: 10, time: 0.325, data: 0.005) , G_GAN: 0.357, G_L1: 0.935, G_grad: 0.167, G_lap: 0.223, G_ssim: 0.319, G_stats: 0.005, D_real: 0.155, D_fake: 0.210

[Rank 0] (epoch: 119, iters: 110, time: 0.745, data: 0.004) , G_GAN: 0.350, G_L1: 1.022, G_grad: 0.181, G_lap: 0.240, G_ssim: 0.373, G_stats: 0.001, D_real: 0.195, D_fake: 0.160

[Rank 0] (epoch: 119, iters: 210, time: 0.326, data: 0.007) , G_GAN: 0.319, G_L1: 0.981, G_grad: 0.173, G_lap: 0.229, G_ssim: 0.333, G_stats: 0.006, D_real: 0.178, D_fake: 0.217

[Rank 0] (epoch: 119, iters: 310, time: 0.326, data: 0.005) , G_GAN: 0.312, G_L1: 0.979, G_grad: 0.172, G_lap: 0.228, G_ssim: 0.343, G_stats: 0.001, D_real: 0.223, D_fake: 0.162

[Rank 0] (epoch: 120, iters: 55, time: 0.326, data: 0.005) , G_GAN: 0.291, G_L1: 0.882, G_grad: 0.156, G_lap: 0.203, G_ssim: 0.295, G_stats: 0.002, D_real: 0.224, D_fake: 0.195

[Rank 0] (epoch: 120, iters: 155, time: 0.850, data: 0.005) , G_GAN: 0.284, G_L1: 0.940, G_grad: 0.168, G_lap: 0.206, G_ssim: 0.294, G_stats: 0.001, D_real: 0.210, D_fake: 0.208

[Rank 0] (epoch: 120, iters: 255, time: 0.326, data: 0.005) , G_GAN: 0.344, G_L1: 0.916, G_grad: 0.164, G_lap: 0.209, G_ssim: 0.302, G_stats: 0.002, D_real: 0.175, D_fake: 0.205

[Rank 0] (epoch: 120, iters: 355, time: 0.328, data: 0.005) , G_GAN: 0.322, G_L1: 1.013, G_grad: 0.173, G_lap: 0.223, G_ssim: 0.326, G_stats: 0.005, D_real: 0.162, D_fake: 0.229

[Rank 0] (epoch: 121, iters: 100, time: 0.397, data: 0.407) , G_GAN: 0.297, G_L1: 0.859, G_grad: 0.155, G_lap: 0.202, G_ssim: 0.281, G_stats: 0.003, D_real: 0.212, D_fake: 0.198

[Rank 0] (epoch: 121, iters: 200, time: 0.841, data: 0.007) , G_GAN: 0.299, G_L1: 0.973, G_grad: 0.169, G_lap: 0.224, G_ssim: 0.334, G_stats: 0.005, D_real: 0.193, D_fake: 0.193

[Rank 0] (epoch: 121, iters: 300, time: 0.402, data: 0.006) , G_GAN: 0.308, G_L1: 0.914, G_grad: 0.159, G_lap: 0.202, G_ssim: 0.300, G_stats: 0.001, D_real: 0.231, D_fake: 0.178

[Rank 0] (epoch: 122, iters: 45, time: 0.407, data: 0.005) , G_GAN: 0.271, G_L1: 0.941, G_grad: 0.163, G_lap: 0.205, G_ssim: 0.300, G_stats: 0.000, D_real: 0.257, D_fake: 0.179

[Rank 0] (epoch: 122, iters: 145, time: 0.407, data: 0.004) , G_GAN: 0.307, G_L1: 0.961, G_grad: 0.168, G_lap: 0.204, G_ssim: 0.299, G_stats: 0.002, D_real: 0.206, D_fake: 0.229

[Rank 0] (epoch: 122, iters: 245, time: 0.854, data: 0.005) , G_GAN: 0.310, G_L1: 0.882, G_grad: 0.156, G_lap: 0.199, G_ssim: 0.277, G_stats: 0.003, D_real: 0.238, D_fake: 0.155

[Rank 0] (epoch: 122, iters: 345, time: 0.400, data: 0.005) , G_GAN: 0.329, G_L1: 0.970, G_grad: 0.172, G_lap: 0.226, G_ssim: 0.328, G_stats: 0.004, D_real: 0.191, D_fake: 0.214

[Rank 0] (epoch: 123, iters: 90, time: 0.394, data: 0.005) , G_GAN: 0.368, G_L1: 0.975, G_grad: 0.172, G_lap: 0.230, G_ssim: 0.343, G_stats: 0.002, D_real: 0.143, D_fake: 0.221

[Rank 0] (epoch: 123, iters: 190, time: 0.405, data: 0.005) , G_GAN: 0.300, G_L1: 0.943, G_grad: 0.167, G_lap: 0.222, G_ssim: 0.319, G_stats: 0.004, D_real: 0.250, D_fake: 0.153

[Rank 0] (epoch: 123, iters: 290, time: 0.872, data: 0.005) , G_GAN: 0.281, G_L1: 0.930, G_grad: 0.165, G_lap: 0.204, G_ssim: 0.300, G_stats: 0.002, D_real: 0.234, D_fake: 0.188

